evaluations raw_y x0 x1
14489 23.9607287536 -1.469266 2.154263
14490 6.2453420972 -1.469006 1.316405
14491 15.0110039095 -1.606266 0.989690
14492 34.5027790428 -3.234556 1.306210
14493 1.5613292954 -1.477943 1.306254
14494 5.1115222619 -1.375807 1.306271
14495 40.7124709850 -1.454628 0.439015
14496 14.8498527416 -1.468095 1.266237
14497 16.5216361276 3.587200 -0.667231
14498 1.5701619601 -1.474686 1.307949
14499 40.4140636906 -1.468324 0.150604
14500 21.5270713358 1.763804 -4.917156
14501 5.2372755167 -1.468458 1.297040
14502 21.5832873887 -1.474851 1.275805
14503 21.7278838037 -1.339063 0.606355
14504 43.4132657766 3.586686 1.308966
14505 13.8864777322 -1.280914 1.169707
14506 38.8406240559 -0.676322 0.327575
14507 3.7830237173 -1.352622 1.314443
14508 7.2772900317 -1.316246 1.623285
14509 9.2972984357 -1.558499 1.644728
14510 22.2438629707 -0.854840 0.112661
14511 21.1318658011 1.317753 -0.807685
14512 22.2267159924 -0.456207 0.587356
14513 6.4555004248 -1.870142 1.373221
14514 67.6705356117 -4.148504 0.742452
14515 72.9097618956 -4.154349 3.342536
14516 57.9242878797 -3.313892 -4.906688
14517 35.8874425936 -0.623413 1.315871
14518 52.4981551494 -4.250128 2.313764
14519 29.0058676884 2.938622 1.542104
14520 50.9279994298 1.664404 1.664404
14521 14.6648529251 3.700465 -2.316776
14522 11.8275370582 -1.459371 1.268492
14523 7.4598324927 -1.455038 1.266562
14524 34.7828177404 -1.327946 1.400784
14525 22.9819306894 -1.495238 1.266568
14526 22.7428283786 -1.312996 1.148944
14527 3.3502970793 -1.469737 1.652558
14528 29.3645274366 -0.959813 1.303819
14529 0.2343939467 -1.469266 1.306537
14530 17.5854923859 -1.469006 1.423890
14531 0.2289816726 -1.469955 1.306153
14532 0.2862964714 -1.469112 1.307114
14533 34.2322977538 -0.641538 0.640365
14534 26.1465478875 -1.468946 -3.174599
14535 15.0379089774 -1.052092 1.302019
14536 3.3677329353 -1.456593 1.256705
14537 4.7896163927 -1.346366 1.306188
14538 10.3140077650 -1.558395 1.303028
14539 43.3329497361 4.363912 1.306164
14540 38.2385736757 -1.472393 1.109556
14541 29.8329834345 4.356385 1.109419
14542 0.5936722581 -1.329953 1.268151
14543 50.6116431237 -1.339063 -1.888568
14544 0.4727293327 -1.464219 1.306668
14545 22.9302079038 -1.290737 1.309675
14546 31.3323469413 -1.310404 0.723966
14547 0.6041685760 -1.451754 1.314406
14548 34.8553866955 -0.715665 0.028781
14549 21.1991311110 -1.175994 1.354357
14550 36.6892999342 -1.256100 1.110834
14551 18.8486843375 -0.668395 1.400839
14552 3.7209691110 -1.223856 0.587356
14553 10.1961202896 -2.003701 1.413431
14554 57.6613279186 -3.077284 4.028076
14555 24.8850846100 -3.061748 2.413314
14556 61.5253543413 -4.941392 -4.906688
14557 16.9337962818 -1.592883 1.422027
14558 27.6303111775 -2.250713 -0.849916
14559 52.1519843217 -4.937895 0.409647
14560 30.3526895794 0.803400 0.803400
14561 9.5998002801 -1.558497 1.267931
14562 36.5553420498 -1.322915 3.135098
14563 17.6499177297 -1.472540 1.266562
14564 1.4611197056 -1.319380 1.265709
14565 5.6928756274 -1.329095 1.325570
14566 5.9791270800 -1.219043 1.274743
14567 7.8034033634 -1.469737 1.293951
14568 6.1581804038 -1.453522 1.303819
14569 54.2818773656 -1.469266 3.152994
14570 7.1240788864 -1.447501 1.306085
14571 0.9462551193 -1.468909 1.309574
14572 28.6093907400 -1.451535 0.887507
14573 20.5618666903 -1.414467 1.306254
14574 1.4232689499 -1.577863 1.306271
14575 13.9675149542 -1.461694 1.326658
14576 20.3767424079 -1.468095 1.476424
14577 35.7873814680 -2.049372 1.306188
14578 14.1274638530 -1.474686 1.320623
14579 38.4851319704 2.879943 -4.297622
14580 42.5580150290 4.360481 1.303821
14581 7.4244739922 -1.388008 1.302785
14582 18.2715852319 -1.309454 1.884222
14583 36.1137359122 -1.402356 1.134325
14584 12.3184484422 -1.412833 1.263559
14585 20.8236672393 -1.210828 1.309675
14586 13.2930570475 -0.530485 0.656735
14587 16.9471464609 -1.263272 1.128587
14588 37.1506478858 -0.573177 1.623285
14589 22.2105436399 -0.394244 0.974223
14590 41.7605420406 -0.471126 1.574564
14591 14.3305455900 -1.566817 1.267935
14592 12.8024385726 -1.421238 1.999187
14593 40.6815615612 -0.156638 1.174320
14594 72.1961987134 -3.027923 3.936087
14595 27.6367914518 3.695331 2.467391
14596 43.7033735493 -3.157214 -4.906688
14597 7.0940005255 -1.713901 2.038037
14598 36.5698081174 4.372444 1.469030
14599 32.3628058368 -2.667931 2.573745
14600 52.9787650327 -4.171959 -4.171959
14601 18.3584377274 1.607425 1.267931
14602 17.8557245843 -1.322915 1.306214
14603 7.1768781222 -1.349171 1.266562
14604 31.2107820960 3.162689 1.265709
14605 18.6564682396 -1.282222 1.266568
14606 22.0601793436 -1.312996 1.305556
14607 1.7359953339 -1.479473 1.305759
14608 17.4972895873 3.587000 -0.668139
14609 18.4154512000 -1.435356 1.300809
14610 1.1589856375 -1.476763 1.306085
14611 33.2046749746 1.765545 1.477744
14612 3.9251966170 -1.305200 1.285304
14613 5.2576414760 -1.487049 1.306254
14614 0.3631028081 -1.465887 1.306271
14615 38.0914559863 2.932892 1.306465
14616 9.2654174980 -0.844750 1.164737
14617 15.5535827197 -1.323535 1.308441
14618 22.8350453809 -1.474686 0.587774
14619 0.5649929177 -1.468324 1.304096
14620 49.3769048104 -1.341563 3.151911
14621 35.3376224186 -0.786545 1.302785
14622 15.9992075586 -1.493219 1.275805
14623 14.3095457240 -1.339063 1.368028
14624 18.6703658005 -1.310340 1.313351
14625 24.3849529930 -0.107669 1.309675
14626 16.7962724493 -1.388675 1.219951
14627 22.9075912080 -0.811006 1.314443
14628 22.2910655765 -1.234188 1.623285
14629 12.8988323907 -0.470952 0.974223
14630 19.3914509517 -1.349803 1.574564
14631 15.9922391049 -0.668395 0.866213
14632 22.1168449489 -1.444792 1.970110
14633 20.7848461447 -1.715817 1.174320
14634 67.6646957343 -2.297145 3.685937
14635 46.7779275678 -4.400575 -2.309556
14636 32.5013091039 3.162456 2.511336
14637 5.1320248453 -1.911318 2.094791
14638 41.1015871549 -3.381640 -1.841588
14639 51.7105888154 -2.549578 3.328066
14640 41.3914615755 -1.976544 1.239479
14641 21.9394838017 -1.324793 1.640079
14642 39.6821162258 -1.322915 -2.321151
14643 49.0311194195 -0.300850 3.133281
14644 23.3261037988 -1.327946 -2.023056
14645 49.6679093201 3.618535 1.266568
14646 24.6347950717 -1.330953 0.552976
14647 43.3782240924 1.765132 1.305759
14648 7.0991751763 -1.473566 0.974238
14649 19.3026491780 -0.972478 3.152994
14650 41.0481296259 -1.469006 -4.165604
14651 6.4053846128 -1.338587 0.291681
14652 20.0901149853 -1.408736 1.306210
14653 29.4643833399 -1.479651 1.219837
14654 15.3748178263 -1.468946 2.031499
14655 29.7298557054 -1.468509 1.388329
14656 6.6517201885 4.356788 -1.841606
14657 37.0237575235 -1.378222 1.151828
14658 29.2616315018 -1.474686 1.385872
14659 16.3473076840 -1.911381 1.306164
14660 27.8429339138 -1.472393 -3.521481
14661 16.5158608108 -1.291047 1.302785
14662 21.2254988660 -1.441314 1.485754
14663 17.5752061741 -1.481797 1.260548
14664 43.5037129455 3.586906 1.308966
14665 1.5438093474 -1.188009 1.230541
14666 14.5298299118 -1.310404 0.661059
14667 23.5855814571 -1.451754 1.236755
14668 35.6042073315 -0.705616 0.028794
14669 28.6599214504 -1.558499 1.400405
14670 8.7826126421 -0.967363 0.499743
14671 18.5295971812 -0.668395 1.322662
14672 9.8206968990 -1.210464 1.502080
14673 33.3771796076 -1.131903 0.310684
14674 28.3221993374 1.594613 2.265862
14675 19.1145170431 -2.759223 2.341771
14676 37.0586381690 3.162456 0.046656
14677 38.1377865252 -1.213426 1.076164
14678 26.9212537708 4.372444 2.870607
14679 38.5228228743 2.938622 0.409647
14680 40.1943178836 -1.197749 -1.197749
14681 32.5893738822 -1.345352 1.167002
14682 24.9421907295 -1.322915 1.429717
14683 31.7104850217 -1.276195 1.388900
14684 16.8682620137 -1.475616 1.322859
14685 35.7040104102 -1.329095 3.133284
14686 4.5652751334 -1.328560 1.274743
14687 30.9330573753 3.552512 1.305759
14688 34.4274913749 -1.949275 1.303819
14689 0.4528021613 -1.465596 1.305987
14690 15.9907512554 -1.282393 1.306085
14691 54.3146006094 -1.468909 3.153077
14692 3.5710047006 -1.469112 1.298536
14693 13.4534941376 -1.436151 1.306254
14694 22.2568828082 0.139826 1.306271
14695 19.3996673388 3.179344 -4.859622
14696 11.5192870383 -1.354850 1.607692
14697 11.4684307090 -1.439756 1.306188
14698 15.6706762097 -1.402710 1.303028
14699 0.6843690853 -1.468324 1.303718
14700 0.3615107832 -1.472393 1.305965
14701 11.1898458773 -1.474613 1.369062
14702 17.4488170029 -1.309454 1.172767
14703 2.9479491426 -1.451763 1.260548
14704 20.2480463828 -1.464219 1.283345
14705 1.9711862523 -0.706295 1.133987
14706 32.2439624239 -0.357717 0.511290
14707 15.1421841907 -1.321384 1.200223
14708 9.7726547812 -1.320884 1.623285
14709 15.1447835719 -1.558499 0.405071
14710 11.8430314286 -1.523121 0.978884
14711 29.1099437192 -2.249044 1.099983
14712 16.5922261486 1.158720 -2.078769
14713 22.1809850804 -0.788162 1.174320
14714 39.7431914126 -0.463671 4.108716
14715 58.2440280209 -0.652335 3.622966
14716 56.5767194990 -4.194869 0.046656
14717 18.9801436484 -1.911318 0.969638
14718 60.8153669694 -4.106114 2.825519
14719 49.7745319332 -2.730689 3.558548
14720 34.2060192794 3.587077 0.582499
14721 21.5687871070 -1.479801 1.267931
14722 19.2105678511 -1.322915 1.846425
14723 11.6204881073 -1.462205 1.266562
14724 29.8944574199 -1.327946 -0.504710
14725 14.2742211065 -1.358612 1.289073
14726 43.5621543565 3.538013 -0.762764
14727 22.6085368044 -1.309932 1.305759
14728 15.6412912503 -1.302190 1.297125
14729 54.2818773656 -1.469266 3.152994
14730 8.0668012478 3.777743 -2.309270
14731 33.8126959182 1.913748 1.306153
14732 6.9302064535 -1.469112 1.295065
14733 22.2899974308 -2.000199 1.306254
14734 43.3158989203 4.364591 1.306271
14735 13.1271856179 -1.468509 1.264210
14736 26.7159428795 -1.468095 -3.515248
14737 21.0686902698 -1.468422 1.275336
14738 10.8843475684 -1.393763 1.303028
14739 26.3199908038 -1.468324 1.567953
14740 15.8340771581 -1.484026 0.656889
14741 21.2613353255 -1.474613 1.276989
14742 20.8331992284 -1.309454 1.101892
14743 15.4436977360 -0.494840 1.307185
14744 3.7724357229 -1.345188 1.250207
14745 41.3170797414 0.584225 1.309675
14746 40.4838231674 2.157639 -2.446004
14747 23.6509663331 -1.451754 -0.008486
14748 15.7976859053 -1.320079 1.044970
14749 37.3795145316 -1.558499 -0.567289
14750 9.6147734042 -1.508698 0.957726
14751 14.2198612414 -1.893750 1.099983
14752 21.5507372187 -0.868780 0.587356
14753 33.0079626320 -1.248437 1.097874
14754 30.3529162204 -1.325006 -3.515096
14755 19.8458679057 -0.652335 -2.309556
14756 31.0597038148 -1.336323 1.860785
14757 54.7729418847 -1.911318 -2.125273
14758 35.2057822504 -0.313778 3.148643
14759 20.6333002333 2.938622 2.581044
14760 62.9972896800 -4.525603 1.435100
14761 28.4495963079 -1.324793 1.175191
14762 15.8392279534 -1.322915 1.308522
14763 4.9989180771 3.167795 -4.906567
14764 20.6276777352 -1.327946 1.367307
14765 26.3985777734 -0.655187 1.266568
14766 2.1149144739 -1.312996 0.590434
14767 24.3017962029 -1.446677 1.391018
14768 28.7087229980 -1.473566 1.120370
14769 0.7706084722 -1.463586 1.305987
14770 21.3391332687 -1.469006 1.276505
14771 28.3892606286 3.617499 -1.846923
14772 18.8883757095 -1.513724 1.306210
14773 49.7799025827 3.162417 1.306254
14774 25.9130259538 -1.086979 1.041037
14775 2.0670759475 -1.468509 1.300848
14776 11.5441777293 2.936739 -4.225568
14777 0.4976135141 -1.473111 1.306188
14778 23.3944316310 2.988309 -4.224140
14779 28.0819925788 -1.565618 0.788869
14780 28.7983325166 -1.873890 1.303821
14781 1.8609500622 -1.364196 1.587199
14782 27.7507188343 -3.154727 1.277758
14783 23.3559173758 -1.339063 -4.179382
14784 81.6495856069 -1.464219 4.519487
14785 17.8608440176 -1.406934 0.977666
14786 35.7686491606 -1.428226 1.410745
14787 34.2310713185 -1.277246 1.424090
14788 19.9500691552 -1.342961 1.623285
14789 26.3285191161 -0.712982 0.575080
14790 1.9978980560 -1.162384 1.574564
14791 15.4698416925 -1.103331 1.099983
14792 27.0757123734 -0.415663 0.209943
14793 16.5607267338 -0.698023 0.349472
14794 42.9499906955 -1.405208 -3.515096
14795 20.0162195433 -0.652335 1.345222
14796 46.9198864329 3.162456 3.132918
14797 24.5116965569 -0.670998 0.346191
14798 29.9329831889 -0.313778 -1.841588
14799 94.3395540795 -4.078267 4.782655
14800 46.9184537991 0.098970 0.098970
14801 29.7432912119 -1.324793 1.452215
14802 38.8193229487 -1.911923 1.268492
14803 17.5340418873 2.936334 1.266562
14804 16.7939028707 -1.466001 1.287519
14805 0.0674614203 -1.325654 1.266568
14806 20.4752868310 -1.524162 1.306536
14807 0.5642523074 -1.474407 1.305759
14808 22.9645419901 -1.215133 1.303819
14809 10.0684515185 -1.336680 1.305987
14810 49.3293639426 -1.469006 -1.843034
14811 22.4192366223 -1.468909 1.231145
14812 0.5839534853 -1.469112 1.308476
14813 37.5833987669 -2.197000 1.306254
14814 17.4439210939 -1.468946 -3.462907
14815 21.0503282304 -1.468509 2.346378
14816 26.2488860214 -1.461723 1.386622
14817 0.2161251682 -1.468990 1.306188
14818 19.2509920823 -1.416347 1.310301
14819 21.7403058547 -1.601345 1.274655
14820 1.4889471289 -1.472393 1.308963
14821 19.8548548519 -1.460783 1.430101
14822 20.8153491311 -1.331902 1.294422
14823 5.0495875391 -0.838413 1.172969
14824 3.1602605244 -1.364231 1.308966
14825 30.6020707018 -0.888939 1.309675
14826 24.5374383394 -1.441420 1.393365
14827 7.1039770001 -1.239000 1.314443
14828 41.1783358307 -1.407984 0.125464
14829 47.7418710640 0.226022 1.082614
14830 45.5183530505 -1.282414 -4.578130
14831 11.7334373831 -1.178750 0.844395
14832 3.0111859242 -1.314944 0.587356
14833 27.3815844033 -0.842423 0.750677
14834 34.0207953380 -1.191217 -3.515096
14835 83.0136607738 -4.846553 3.689398
14836 37.0586381690 3.162456 0.046656
14837 13.3849033622 -1.144615 0.866917
14838 29.9329831889 -0.313778 -1.841588
14839 71.9817799174 -4.213104 0.409647
14840 24.5081489674 -0.911232 -0.911232
14841 14.4628257210 -1.324793 1.285620
14842 32.6865191398 -3.161457 1.268492
14843 20.3811796672 -1.505120 1.266562
14844 19.6894239977 -1.327946 -4.184962
14845 22.3992598354 -1.325654 1.167354
14846 13.2977479614 -1.745024 1.274743
14847 1.2917988060 -1.469737 1.309911
14848 30.9911439840 3.530689 1.303819
14849 11.2332951661 2.934313 -4.186891
14850 27.3159696070 -1.741447 1.306085
14851 5.9040442964 -1.246297 1.310025
14852 6.6642269557 -1.242063 1.306153
14853 0.8881581159 -1.471205 1.308304
14854 22.8970163054 -1.307401 1.306254
14855 3.8246118373 -0.690276 1.093021
14856 11.3252081531 -1.468509 1.262364
14857 8.5820809902 -1.444017 1.306572
14858 33.4718068291 -3.237343 1.303028
14859 15.2960069784 -1.468324 1.287939
14860 37.7323159102 -1.301585 -2.967273
14861 28.9087819051 3.705560 -2.087968
14862 4.1093099674 -1.370935 1.307350
14863 10.4677820279 -1.282995 1.275430
14864 0.2954979569 -1.464917 1.308966
14865 20.3546536507 -0.330204 0.725008
14866 25.5341669674 -0.244383 0.873378
14867 13.6079315507 -0.461658 1.314443
14868 20.7799704463 -1.351927 1.623285
14869 36.6905670464 -1.270641 1.379461
14870 43.7780736006 0.577441 -1.346705
14871 26.0031326050 -1.021964 0.442306
14872 19.7239076034 -1.391836 0.587356
14873 20.6514229004 -1.615787 1.174320
14874 33.4347996511 -1.318877 -3.515096
14875 55.5377830465 3.695331 4.561217
14876 30.4187070652 -0.918772 0.046656
14877 17.4530943163 -1.911318 -0.222797
14878 27.0292660750 -2.386703 1.878729
14879 45.2603977365 -3.755227 -4.180706
14880 42.5016199486 -0.706461 -0.650391
14881 23.2910433637 -1.324793 1.483747
14882 30.3627553197 -1.322915 1.353770
14883 0.3399764310 -1.469434 1.304472
14884 11.7390041452 -1.633687 1.628253
14885 20.0318308467 -1.325654 1.301231
14886 16.4479887886 1.860677 -1.791482
14887 21.3407456828 -1.469737 1.275605
14888 14.8355362829 -1.473566 1.686319
14889 31.3237426269 4.200112 -1.845058
14890 10.1561101079 -1.566942 1.250779
14891 15.3042629882 -1.468990 1.191288
14892 4.1674911620 -1.468909 1.314330
14893 34.5027790428 -3.234556 1.306210
14894 12.9123539801 -1.540523 1.283281
14895 10.7633182386 -1.473428 1.289539
14896 15.8546739014 -1.282914 1.556480
14897 8.3123368719 -1.242569 0.975326
14898 22.3119075276 -1.474686 0.586878
14899 12.8404653289 -1.436659 1.306574
14900 8.3752368723 3.751017 -2.381862
14901 1.0634905177 -1.468272 1.302785
14902 5.1540377684 -1.468713 1.588607
14903 27.9148626818 -2.080951 1.260548
14904 16.4793631273 -1.502479 1.308966
14905 15.5670401189 -1.409706 1.397856
14906 19.9849535823 -1.366747 1.272868
14907 18.1432496509 -0.887176 1.048010
14908 25.9009237500 -0.257020 0.386988
14909 20.3088205358 3.211289 -1.415045
14910 21.9762849953 -1.428856 1.574564
14911 31.8024564118 -0.668395 1.697508
14912 41.2598889840 -0.719475 0.587356
14913 21.8396812237 1.777926 -3.222721
14914 31.1898481683 1.594613 0.742452
14915 50.5334644101 3.695331 3.460409
14916 30.4187070652 -0.918772 0.046656
14917 31.7224802903 -0.633787 0.353734
14918 38.3953307777 4.372444 4.243227
14919 23.7554601218 -1.030689 0.409647
14920 51.1698200569 3.587077 2.592412
14921 21.2782490840 -0.669057 1.267931
14922 9.9058053912 -1.322915 0.864727
14923 1.0561340727 -1.334957 1.266562
14924 2.1421801375 -1.327946 0.587161
14925 20.0723613739 -1.325654 0.469195
14926 19.1449785740 -1.312996 1.172308
14927 20.4441472222 -1.469737 2.095008
14928 18.5792337293 -1.656066 1.303819
14929 1.7049024277 -0.670032 1.099627
14930 18.3546731669 -1.287090 1.306085
14931 16.4262014232 -1.325617 1.306188
14932 34.7542626510 3.562865 1.306153
14933 0.2317442630 -1.469112 1.306564
14934 0.2729960317 -1.467044 1.306254
14935 11.2721476487 -0.538168 0.996981
14936 28.4352316051 -1.468509 1.094375
14937 31.6981244043 -1.468095 1.437458
14938 17.3738473402 -1.482666 1.531611
14939 9.4900182117 -1.468324 1.293150
14940 42.5761165430 -1.472393 2.127381
14941 7.4985607080 -1.469171 1.317488
14942 1.5866733479 -0.727681 1.127334
14943 20.7810303309 -1.967524 2.087702
14944 0.2855126705 -1.462926 1.308966
14945 23.7469911902 -1.299418 1.310506
14946 0.7034033505 -1.310404 1.272164
14947 24.7896568673 -0.371968 0.379342
14948 38.4933667241 -0.571073 -0.013695
14949 22.7262844218 -0.763772 0.599652
14950 40.1755926061 -0.363424 1.574564
14951 5.0783977101 -0.668395 1.153829
14952 22.5857510120 -1.345076 1.965750
14953 19.7514179276 2.510651 -0.945741
14954 42.9953375082 -3.485095 0.742452
14955 68.3495877371 3.695331 4.529959
14956 52.3730364283 3.162456 3.726886
14957 10.8515123138 -0.901013 0.748334
14958 50.7561013247 -2.907690 -1.841588
14959 38.5228228743 2.938622 0.409647
14960 27.2978542843 3.587077 1.835262
14961 5.2997533954 -1.324793 1.258228
14962 5.7535994970 -1.322915 1.321090
14963 1.8987866328 -1.479749 1.305886
14964 11.6401665356 -1.327946 2.339581
14965 3.4542486158 -1.325654 0.591591
14966 6.8506121883 -1.312996 1.262672
14967 24.8290246370 2.990107 -1.847121
14968 53.8140136397 -1.473566 3.151910
14969 6.6895852011 -1.469266 1.245012
14970 24.2250735072 -1.326351 1.087947
14971 0.2161240933 -1.469008 1.306188
14972 53.7626638364 -1.471788 3.153077
14973 32.3390102304 -1.469112 1.174046
14974 0.6741274316 -1.469015 1.303391
14975 6.3447120408 -1.468946 1.245651
14976 18.9122388290 -1.403386 1.306465
14977 7.7356559168 -1.445505 1.306572
14978 10.2572774863 -1.474686 1.920597
14979 21.3016931606 -1.468324 1.277035
14980 38.2004979437 4.374274 1.303821
14981 21.5723492962 -0.412657 1.302785
14982 21.9394689038 -1.309454 1.177771
14983 1.9537809935 -1.327529 0.586187
14984 10.9426040817 2.038071 -2.307706
