algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,8,1,1,16566,8.006208643071846e-15,0.0000000024,-0.055200,-0.370795
DCS,2,8,1,1,16567,8.006208643071846e-15,0.9099045823,-0.008646,-0.370800
DCS,2,8,1,1,16568,8.006208643071846e-15,0.0005421995,-0.056363,-0.370800
DCS,2,8,1,1,16569,8.006208643071846e-15,0.0254458213,-0.047266,-0.370800
DCS,2,8,1,1,16570,8.006208643071846e-15,0.0002435274,-0.055200,-0.369239
DCS,2,8,1,1,16571,8.006208643071846e-15,0.0180853630,-0.061938,-0.370800
DCS,2,8,1,1,16572,8.006208643071846e-15,17.6336966112,-0.064012,0.031577
DCS,2,8,1,1,16573,8.006208643071846e-15,179.0026594051,0.463926,-0.399966
DCS,2,8,1,1,16574,8.006208643071846e-15,0.0002719081,-0.054377,-0.370800
DCS,2,8,1,1,16575,8.006208643071846e-15,2.3858709558,-0.055200,-0.216337
DCS,2,8,1,1,16576,8.006208643071846e-15,0.0007392526,-0.055200,-0.373519
DCS,2,8,1,1,16577,8.006208643071846e-15,0.0000331186,-0.055200,-0.371376
DCS,2,8,1,1,16578,8.006208643071846e-15,1.5537728331,-1.301388,-1.307384
DCS,2,8,1,1,16579,8.006208643071846e-15,535.7372830823,-0.055200,-2.685400
DCS,2,8,1,1,16580,8.006208643071846e-15,0.0035606848,-0.058184,-0.370800
DCS,2,8,1,1,16581,8.006208643071846e-15,0.3763680178,-0.055251,-0.309554
DCS,2,8,1,1,16582,8.006208643071846e-15,0.0000078293,-0.056334,-0.373323
DCS,2,8,1,1,16583,8.006208643071846e-15,0.0016808344,-0.055149,-0.374798
DCS,2,8,1,1,16584,8.006208643071846e-15,13.1602607468,0.111409,-0.372212
DCS,2,8,1,1,16585,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16586,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16587,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16588,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16589,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16590,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16591,8.006208643071846e-15,11.1234257156,-0.238508,-0.370800
DCS,2,8,1,1,16592,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16593,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16594,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16595,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16596,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16597,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16598,8.006208643071846e-15,3.8650954651,-0.238383,-0.507867
DCS,2,8,1,1,16599,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16600,8.006208643071846e-15,12915.9202834763,-4.008249,-4.008249
DCS,2,8,1,1,16601,8.006208643071846e-15,0.0149212586,-0.055200,-0.358585
DCS,2,8,1,1,16602,8.006208643071846e-15,1048.7482165920,-0.055200,2.867638
DCS,2,8,1,1,16603,8.006208643071846e-15,1.0668153966,-0.004884,-0.370800
DCS,2,8,1,1,16604,8.006208643071846e-15,0.3129570171,-0.092516,-0.388222
DCS,2,8,1,1,16605,8.006208643071846e-15,0.0000044889,-0.055200,-0.371012
DCS,2,8,1,1,16606,8.006208643071846e-15,0.0014944641,-0.055200,-0.366934
DCS,2,8,1,1,16607,8.006208643071846e-15,2.9426120873,-0.144874,-0.370800
DCS,2,8,1,1,16608,8.006208643071846e-15,721.1373422412,-0.055200,2.314600
DCS,2,8,1,1,16609,8.006208643071846e-15,90.0931444978,-1.298096,-0.370800
DCS,2,8,1,1,16610,8.006208643071846e-15,3.0811934626,-1.435273,-1.334815
DCS,2,8,1,1,16611,8.006208643071846e-15,97.9114447916,-0.935125,-0.370800
DCS,2,8,1,1,16612,8.006208643071846e-15,0.0279053260,-0.063577,-0.370800
DCS,2,8,1,1,16613,8.006208643071846e-15,0.0153517076,-0.055200,-0.383190
DCS,2,8,1,1,16614,8.006208643071846e-15,0.4730731692,-0.021422,-0.370800
DCS,2,8,1,1,16615,8.006208643071846e-15,13102.8147580654,2.472400,-0.370800
DCS,2,8,1,1,16616,8.006208643071846e-15,0.0000709894,-0.055200,-0.369958
DCS,2,8,1,1,16617,8.006208643071846e-15,0.0103390157,-0.055200,-0.360632
DCS,2,8,1,1,16618,8.006208643071846e-15,0.4775414416,-0.055200,-0.301696
DCS,2,8,1,1,16619,8.006208643071846e-15,78.0977053098,0.317068,-0.370625
DCS,2,8,1,1,16620,8.006208643071846e-15,2.2525699563,0.017139,-0.370800
DCS,2,8,1,1,16621,8.006208643071846e-15,0.9584325453,-0.055200,-0.272901
DCS,2,8,1,1,16622,8.006208643071846e-15,2.3114599310,-0.055200,-0.522835
DCS,2,8,1,1,16623,8.006208643071846e-15,0.0007490170,-0.053834,-0.370800
DCS,2,8,1,1,16624,8.006208643071846e-15,0.0535435794,-0.055644,-0.348549
DCS,2,8,1,1,16625,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16626,8.006208643071846e-15,11.0554386744,-0.237884,-0.370800
DCS,2,8,1,1,16627,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16628,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16629,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16630,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16631,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16632,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16633,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16634,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16635,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16636,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16637,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16638,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16639,8.006208643071846e-15,15.2356296965,-0.770523,-0.906041
DCS,2,8,1,1,16640,8.006208643071846e-15,227.0314750715,-1.308830,0.195060
DCS,2,8,1,1,16641,8.006208643071846e-15,0.0065097602,-0.059237,-0.370800
DCS,2,8,1,1,16642,8.006208643071846e-15,0.0076289997,-0.055200,-0.379535
DCS,2,8,1,1,16643,8.006208643071846e-15,45.6456869164,0.239008,-0.370800
DCS,2,8,1,1,16644,8.006208643071846e-15,0.0320178362,-0.064176,-0.370800
DCS,2,8,1,1,16645,8.006208643071846e-15,15.4927377968,0.074560,0.298951
DCS,2,8,1,1,16646,8.006208643071846e-15,0.0649245840,-0.042556,-0.370800
DCS,2,8,1,1,16647,8.006208643071846e-15,0.0005299357,-0.056350,-0.370800
DCS,2,8,1,1,16648,8.006208643071846e-15,5.8036074052,-0.183744,-0.370800
DCS,2,8,1,1,16649,8.006208643071846e-15,0.1329090419,-0.073574,-0.370800
DCS,2,8,1,1,16650,8.006208643071846e-15,93.1752601419,-0.860039,-0.370800
DCS,2,8,1,1,16651,8.006208643071846e-15,28.1548205227,0.181765,-0.370800
DCS,2,8,1,1,16652,8.006208643071846e-15,0.0283076169,-0.055200,-0.353975
DCS,2,8,1,1,16653,8.006208643071846e-15,720.4332879625,-0.054545,2.314600
DCS,2,8,1,1,16654,8.006208643071846e-15,533.4723966875,-0.057652,-2.685400
DCS,2,8,1,1,16655,8.006208643071846e-15,0.2168911943,-0.055200,-0.417372
DCS,2,8,1,1,16656,8.006208643071846e-15,88.8745183333,-0.055200,-1.313533
DCS,2,8,1,1,16657,8.006208643071846e-15,0.0015318764,-0.057156,-0.370800
DCS,2,8,1,1,16658,8.006208643071846e-15,0.0000005135,-0.055236,-0.370800
DCS,2,8,1,1,16659,8.006208643071846e-15,8680.9750814809,2.156644,-0.369407
DCS,2,8,1,1,16660,8.006208643071846e-15,0.5129782049,-0.055200,-0.442423
DCS,2,8,1,1,16661,8.006208643071846e-15,0.2300241927,-0.030695,-0.369089
DCS,2,8,1,1,16662,8.006208643071846e-15,8.8364971865,-0.056399,-0.075933
DCS,2,8,1,1,16663,8.006208643071846e-15,4.2480389357,0.042923,-0.370800
DCS,2,8,1,1,16664,8.006208643071846e-15,0.8022405704,-0.095813,-0.360902
DCS,2,8,1,1,16665,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16666,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16667,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16668,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16669,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16670,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16671,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16672,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16673,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16674,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16675,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16676,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16677,8.006208643071846e-15,10.9567899989,-0.236977,-0.370800
DCS,2,8,1,1,16678,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16679,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16680,8.006208643071846e-15,14698.5076477609,-4.116455,-4.116455
DCS,2,8,1,1,16681,8.006208643071846e-15,0.3230621513,-0.055200,-0.427639
DCS,2,8,1,1,16682,8.006208643071846e-15,590.7277482077,0.001153,-2.685400
DCS,2,8,1,1,16683,8.006208643071846e-15,0.4654005027,-0.089867,-0.370800
DCS,2,8,1,1,16684,8.006208643071846e-15,0.1866920148,-0.033850,-0.370800
DCS,2,8,1,1,16685,8.006208643071846e-15,7.0148080440,-0.055200,-0.105945
DCS,2,8,1,1,16686,8.006208643071846e-15,0.0000220293,-0.055200,-0.370331
DCS,2,8,1,1,16687,8.006208643071846e-15,13102.8146683861,2.472400,-0.370800
DCS,2,8,1,1,16688,8.006208643071846e-15,0.0008554932,-0.055200,-0.367875
DCS,2,8,1,1,16689,8.006208643071846e-15,0.0281614940,-0.055200,-0.354019
DCS,2,8,1,1,16690,8.006208643071846e-15,0.0001624764,-0.055200,-0.369525
DCS,2,8,1,1,16691,8.006208643071846e-15,18.6951025382,-0.292344,-0.357122
DCS,2,8,1,1,16692,8.006208643071846e-15,3.1795124027,-0.055200,-0.192488
DCS,2,8,1,1,16693,8.006208643071846e-15,0.0265699018,-0.047093,-0.370800
DCS,2,8,1,1,16694,8.006208643071846e-15,0.6021622297,-0.055200,-0.448399
DCS,2,8,1,1,16695,8.006208643071846e-15,0.4895909689,-0.055200,-0.440771
DCS,2,8,1,1,16696,8.006208643071846e-15,2.9276913031,-0.059325,-0.207928
DCS,2,8,1,1,16697,8.006208643071846e-15,0.5008771178,-0.091188,-0.370800
DCS,2,8,1,1,16698,8.006208643071846e-15,0.0041328964,-0.051995,-0.370800
DCS,2,8,1,1,16699,8.006208643071846e-15,1.5709686307,-1.308399,-1.308838
DCS,2,8,1,1,16700,8.006208643071846e-15,0.0000141663,-0.055388,-0.370800
DCS,2,8,1,1,16701,8.006208643071846e-15,139.1225614650,-0.725188,-0.084294
DCS,2,8,1,1,16702,8.006208643071846e-15,535.7372902406,-0.055200,-2.685400
DCS,2,8,1,1,16703,8.006208643071846e-15,252.2246171896,0.555581,-0.363168
DCS,2,8,1,1,16704,8.006208643071846e-15,0.2455918079,-0.055200,-0.420357
DCS,2,8,1,1,16705,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16706,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16707,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16708,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16709,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16710,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16711,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16712,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16713,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16714,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16715,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16716,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16717,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16718,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16719,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16720,8.006208643071846e-15,29.7027609785,0.286216,-0.115335
DCS,2,8,1,1,16721,8.006208643071846e-15,0.0024689832,-0.052722,-0.370800
DCS,2,8,1,1,16722,8.006208643071846e-15,0.0004892264,-0.056303,-0.370795
DCS,2,8,1,1,16723,8.006208643071846e-15,26.3896304444,-0.357217,-0.370800
DCS,2,8,1,1,16724,8.006208643071846e-15,0.0000000072,-0.055204,-0.370800
DCS,2,8,1,1,16725,8.006208643071846e-15,13102.8147717276,2.472400,-0.370800
DCS,2,8,1,1,16726,8.006208643071846e-15,9.1353082137,0.085816,-0.370800
DCS,2,8,1,1,16727,8.006208643071846e-15,6.0161421272,-0.055200,-0.125522
DCS,2,8,1,1,16728,8.006208643071846e-15,0.0053957899,-0.055200,-0.378146
DCS,2,8,1,1,16729,8.006208643071846e-15,0.3255645933,-0.049827,-0.417081
DCS,2,8,1,1,16730,8.006208643071846e-15,0.0149214561,-0.052160,-0.376923
DCS,2,8,1,1,16731,8.006208643071846e-15,0.1131321766,-0.055200,-0.404435
DCS,2,8,1,1,16732,8.006208643071846e-15,17.9528795257,0.064415,-0.540802
DCS,2,8,1,1,16733,8.006208643071846e-15,0.2557315101,-0.055200,-0.421370
DCS,2,8,1,1,16734,8.006208643071846e-15,0.0864812866,-0.070404,-0.371609
DCS,2,8,1,1,16735,8.006208643071846e-15,3.2297286647,0.030851,-0.370801
DCS,2,8,1,1,16736,8.006208643071846e-15,0.0000024793,-0.055314,-0.370871
DCS,2,8,1,1,16737,8.006208643071846e-15,0.0010448840,-0.055200,-0.374033
DCS,2,8,1,1,16738,8.006208643071846e-15,0.0000121683,-0.055374,-0.370800
DCS,2,8,1,1,16739,8.006208643071846e-15,2.1717704773,-0.055200,-0.223431
DCS,2,8,1,1,16740,8.006208643071846e-15,1.3453696370,-0.055200,-0.486790
DCS,2,8,1,1,16741,8.006208643071846e-15,0.0063308568,-0.055200,-0.362843
DCS,2,8,1,1,16742,8.006208643071846e-15,17.0948128201,-0.055200,0.042659
DCS,2,8,1,1,16743,8.006208643071846e-15,6.0359665356,-0.229771,-0.444405
DCS,2,8,1,1,16744,8.006208643071846e-15,5.4031165086,0.046647,-0.388957
DCS,2,8,1,1,16745,8.006208643071846e-15,3.7738122568,-0.235769,-0.505911
DCS,2,8,1,1,16746,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16747,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16748,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16749,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16750,8.006208643071846e-15,4.8821451145,-1.126581,-1.172462
DCS,2,8,1,1,16751,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16752,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16753,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16754,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16755,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16756,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16757,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16758,8.006208643071846e-15,100.4120725104,-1.114869,-0.370800
DCS,2,8,1,1,16759,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16760,8.006208643071846e-15,57.0886501051,0.593009,0.593009
DCS,2,8,1,1,16761,8.006208643071846e-15,0.0142988551,-0.055200,-0.382758
DCS,2,8,1,1,16762,8.006208643071846e-15,0.0000454830,-0.055200,-0.371475
DCS,2,8,1,1,16763,8.006208643071846e-15,0.2001582320,-0.055200,-0.326061
DCS,2,8,1,1,16764,8.006208643071846e-15,2.1762086995,-0.131794,-0.370800
DCS,2,8,1,1,16765,8.006208643071846e-15,0.0009425133,-0.053668,-0.370800
DCS,2,8,1,1,16766,8.006208643071846e-15,0.0172906397,-0.055200,-0.357651
DCS,2,8,1,1,16767,8.006208643071846e-15,0.0000088601,-0.055349,-0.370800
DCS,2,8,1,1,16768,8.006208643071846e-15,1221.5685854553,-0.054940,-3.865374
DCS,2,8,1,1,16769,8.006208643071846e-15,0.0003795572,-0.055200,-0.368852
DCS,2,8,1,1,16770,8.006208643071846e-15,0.7962238865,-0.055200,-0.460031
DCS,2,8,1,1,16771,8.006208643071846e-15,0.0000340865,-0.055200,-0.371384
DCS,2,8,1,1,16772,8.006208643071846e-15,0.0001579650,-0.055828,-0.370800
DCS,2,8,1,1,16773,8.006208643071846e-15,3.9662141935,0.039755,-0.370800
DCS,2,8,1,1,16774,8.006208643071846e-15,0.0193049777,-0.055200,-0.384694
DCS,2,8,1,1,16775,8.006208643071846e-15,0.0678754791,-0.068296,-0.370800
DCS,2,8,1,1,16776,8.006208643071846e-15,0.0034165679,-0.055200,-0.364955
DCS,2,8,1,1,16777,8.006208643071846e-15,13159.7933756943,2.472400,-0.395668
DCS,2,8,1,1,16778,8.006208643071846e-15,0.5663727886,-0.018263,-0.370728
DCS,2,8,1,1,16779,8.006208643071846e-15,0.6530250340,-0.014881,-0.369246
DCS,2,8,1,1,16780,8.006208643071846e-15,0.3567045767,-0.088002,-0.375694
DCS,2,8,1,1,16781,8.006208643071846e-15,1204.0431123494,-0.055200,-3.840733
DCS,2,8,1,1,16782,8.006208643071846e-15,0.0060349940,-0.052928,-0.374015
DCS,2,8,1,1,16783,8.006208643071846e-15,0.1874815525,-0.077061,-0.370800
DCS,2,8,1,1,16784,8.006208643071846e-15,10.1086336006,-0.249373,-0.404095
DCS,2,8,1,1,16785,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16786,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16787,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16788,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16789,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16790,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16791,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16792,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16793,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16794,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16795,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16796,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16797,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16798,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16799,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16800,8.006208643071846e-15,129.5702576723,0.555198,0.085931
DCS,2,8,1,1,16801,8.006208643071846e-15,0.0000020177,-0.055200,-0.370658
DCS,2,8,1,1,16802,8.006208643071846e-15,42.9407241327,-0.055200,-1.026092
DCS,2,8,1,1,16803,8.006208643071846e-15,0.0000164569,-0.055200,-0.370394
DCS,2,8,1,1,16804,8.006208643071846e-15,5.3539043412,0.054361,-0.370800
DCS,2,8,1,1,16805,8.006208643071846e-15,0.4876650068,-0.020913,-0.370800
DCS,2,8,1,1,16806,8.006208643071846e-15,0.0226820707,-0.055200,-0.385861
DCS,2,8,1,1,16807,8.006208643071846e-15,437.9003480301,-0.055200,1.721807
DCS,2,8,1,1,16808,8.006208643071846e-15,3.5882764671,0.035310,-0.370800
DCS,2,8,1,1,16809,8.006208643071846e-15,0.2974376152,-0.055200,-0.425338
DCS,2,8,1,1,16810,8.006208643071846e-15,0.0001287579,-0.055200,-0.371935
DCS,2,8,1,1,16811,8.006208643071846e-15,0.0000109524,-0.055035,-0.370800
DCS,2,8,1,1,16812,8.006208643071846e-15,248.1149617227,0.604385,-0.190364
DCS,2,8,1,1,16813,8.006208643071846e-15,2.8436841923,-0.144573,-0.373163
DCS,2,8,1,1,16814,8.006208643071846e-15,0.0001496771,-0.055811,-0.370800
DCS,2,8,1,1,16815,8.006208643071846e-15,0.0694530939,-0.068448,-0.370800
DCS,2,8,1,1,16816,8.006208643071846e-15,0.0144422807,-0.055200,-0.382818
DCS,2,8,1,1,16817,8.006208643071846e-15,18.7973299179,-0.055200,-0.804359
DCS,2,8,1,1,16818,8.006208643071846e-15,0.0000021865,-0.055200,-0.370652
DCS,2,8,1,1,16819,8.006208643071846e-15,0.0991166770,-0.071047,-0.370800
DCS,2,8,1,1,16820,8.006208643071846e-15,0.0477924206,-0.044342,-0.370800
DCS,2,8,1,1,16821,8.006208643071846e-15,29.7432801086,-0.086878,0.112212
DCS,2,8,1,1,16822,8.006208643071846e-15,0.0503490122,-0.047747,-0.378264
DCS,2,8,1,1,16823,8.006208643071846e-15,0.0139517003,-0.061265,-0.371098
DCS,2,8,1,1,16824,8.006208643071846e-15,0.0184533626,-0.055200,-0.384384
DCS,2,8,1,1,16825,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16826,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16827,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16828,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16829,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16830,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16831,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16832,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16833,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16834,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16835,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16836,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16837,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16838,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16839,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16840,8.006208643071846e-15,349.5167119210,0.821988,0.285557
DCS,2,8,1,1,16841,8.006208643071846e-15,0.0080866843,-0.050719,-0.370800
DCS,2,8,1,1,16842,8.006208643071846e-15,0.3395555484,-0.084734,-0.370800
DCS,2,8,1,1,16843,8.006208643071846e-15,33.5181036218,-0.055200,-0.949748
DCS,2,8,1,1,16844,8.006208643071846e-15,0.1087672206,-0.071807,-0.370800
DCS,2,8,1,1,16845,8.006208643071846e-15,3761.3364181212,-3.724091,-0.369808
DCS,2,8,1,1,16846,8.006208643071846e-15,20.9358603833,-0.055200,-0.828357
DCS,2,8,1,1,16847,8.006208643071846e-15,0.0792539064,-0.041239,-0.370800
DCS,2,8,1,1,16848,8.006208643071846e-15,9.4556135869,0.088113,-0.370800
DCS,2,8,1,1,16849,8.006208643071846e-15,3.8262663063,0.038137,-0.370800
DCS,2,8,1,1,16850,8.006208643071846e-15,0.1213791627,-0.072732,-0.370762
DCS,2,8,1,1,16851,8.006208643071846e-15,145.7835893778,-2.527600,-0.384662
DCS,2,8,1,1,16852,8.006208643071846e-15,0.3154358594,-0.027535,-0.370800
DCS,2,8,1,1,16853,8.006208643071846e-15,0.0146107141,-0.052994,-0.378468
DCS,2,8,1,1,16854,8.006208643071846e-15,0.6671769104,-0.096855,-0.370800
DCS,2,8,1,1,16855,8.006208643071846e-15,0.0006437993,-0.055200,-0.368263
DCS,2,8,1,1,16856,8.006208643071846e-15,0.0003008026,-0.054334,-0.370800
DCS,2,8,1,1,16857,8.006208643071846e-15,275.0651550615,-0.006410,-1.929341
DCS,2,8,1,1,16858,8.006208643071846e-15,0.0125305310,-0.055200,-0.381994
DCS,2,8,1,1,16859,8.006208643071846e-15,0.0000041026,-0.055301,-0.370800
DCS,2,8,1,1,16860,8.006208643071846e-15,0.0001929743,-0.055200,-0.369411
DCS,2,8,1,1,16861,8.006208643071846e-15,6755.2913195205,-4.089858,-0.370800
DCS,2,8,1,1,16862,8.006208643071846e-15,1.1521856598,-0.055200,-0.478140
DCS,2,8,1,1,16863,8.006208643071846e-15,0.0024201929,-0.057296,-0.370072
DCS,2,8,1,1,16864,8.006208643071846e-15,11.2609699391,-0.210079,-0.321354
DCS,2,8,1,1,16865,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16866,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16867,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16868,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16869,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
DCS,2,8,1,1,16870,8.006208643071846e-15,0.0000000000,-0.055200,-0.370800
