algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,21,1,1,17305,2.7828672894918567e-15,0.0000000000,-2.514642,-1.787245
DCS,2,21,1,1,17306,2.7828672894918567e-15,0.0000000000,-2.514607,-1.787220
DCS,2,21,1,1,17307,2.7828672894918567e-15,0.0000000000,-2.514778,-1.787382
DCS,2,21,1,1,17308,2.7828672894918567e-15,0.0000000000,-2.514410,-1.787005
DCS,2,21,1,1,17309,2.7828672894918567e-15,0.0000000000,-2.514478,-1.787537
DCS,2,21,1,1,17310,2.7828672894918567e-15,0.0000000000,-2.514605,-1.787245
DCS,2,21,1,1,17311,2.7828672894918567e-15,0.0000000000,-2.514445,-1.787131
DCS,2,21,1,1,17312,2.7828672894918567e-15,0.0000000000,-2.514574,-1.787212
DCS,2,21,1,1,17313,2.7828672894918567e-15,0.0000000000,-2.514628,-1.787263
DCS,2,21,1,1,17314,2.7828672894918567e-15,0.0000000000,-2.514563,-1.787475
DCS,2,21,1,1,17315,2.7828672894918567e-15,0.0000000000,-2.514619,-1.787535
DCS,2,21,1,1,17316,2.7828672894918567e-15,1.2660205317,-2.072514,-1.787371
DCS,2,21,1,1,17317,2.7828672894918567e-15,0.0000000000,-2.514756,-1.787271
DCS,2,21,1,1,17318,2.7828672894918567e-15,0.0000000000,-2.514610,-1.787220
DCS,2,21,1,1,17319,2.7828672894918567e-15,0.5722763958,-2.072685,-1.162225
DCS,2,21,1,1,17320,2.7828672894918567e-15,12.2645899578,-0.079449,-0.079449
DCS,2,21,1,1,17321,2.7828672894918567e-15,0.0000018138,-2.530492,-1.787244
DCS,2,21,1,1,17322,2.7828672894918567e-15,0.0000000201,-2.509875,-1.787525
DCS,2,21,1,1,17323,2.7828672894918567e-15,0.0000000000,-2.515029,-1.787029
DCS,2,21,1,1,17324,2.7828672894918567e-15,8.3806699242,-2.521264,-2.512872
DCS,2,21,1,1,17325,2.7828672894918567e-15,19.1689034611,-2.514747,0.708142
DCS,2,21,1,1,17326,2.7828672894918567e-15,0.9715633541,-2.514778,-2.133285
DCS,2,21,1,1,17327,2.7828672894918567e-15,0.0000012199,-2.514889,-1.798410
DCS,2,21,1,1,17328,2.7828672894918567e-15,0.0001208164,-2.514916,-1.752007
DCS,2,21,1,1,17329,2.7828672894918567e-15,0.0000248750,-2.486270,-1.787453
DCS,2,21,1,1,17330,2.7828672894918567e-15,0.0000066956,-2.575431,-1.836889
DCS,2,21,1,1,17331,2.7828672894918567e-15,0.0000000655,-2.507990,-1.787466
DCS,2,21,1,1,17332,2.7828672894918567e-15,0.0000015957,-2.511910,-1.797163
DCS,2,21,1,1,17333,2.7828672894918567e-15,0.0000000000,-2.514261,-1.787475
DCS,2,21,1,1,17334,2.7828672894918567e-15,0.0000000000,-2.514619,-1.787803
DCS,2,21,1,1,17335,2.7828672894918567e-15,0.0000012500,-2.514809,-1.798407
DCS,2,21,1,1,17336,2.7828672894918567e-15,0.3228442628,-2.514756,-2.039182
DCS,2,21,1,1,17337,2.7828672894918567e-15,0.4807885284,-2.859260,-1.787357
DCS,2,21,1,1,17338,2.7828672894918567e-15,6.3869201327,-2.514595,-3.393794
DCS,2,21,1,1,17339,2.7828672894918567e-15,7.8569865102,-2.514887,-0.436775
DCS,2,21,1,1,17340,2.7828672894918567e-15,0.0000032790,-2.514717,-1.772971
DCS,2,21,1,1,17341,2.7828672894918567e-15,0.0035921753,-2.514745,-1.868873
DCS,2,21,1,1,17342,2.7828672894918567e-15,0.0202531384,-2.675983,-1.787662
DCS,2,21,1,1,17343,2.7828672894918567e-15,6.1980196578,-2.400999,-2.253022
DCS,2,21,1,1,17344,2.7828672894918567e-15,0.0000000000,-2.514862,-1.788167
DCS,2,21,1,1,17345,2.7828672894918567e-15,0.0000000000,-2.514759,-1.787400
DCS,2,21,1,1,17346,2.7828672894918567e-15,0.0000000000,-2.514489,-1.787453
DCS,2,21,1,1,17347,2.7828672894918567e-15,0.0000000000,-2.514931,-1.787053
DCS,2,21,1,1,17348,2.7828672894918567e-15,0.0000000000,-2.514630,-1.787268
DCS,2,21,1,1,17349,2.7828672894918567e-15,0.0000000000,-2.514614,-1.787258
DCS,2,21,1,1,17350,2.7828672894918567e-15,0.0000000000,-2.514640,-1.787307
DCS,2,21,1,1,17351,2.7828672894918567e-15,0.0000000000,-2.514744,-1.787395
DCS,2,21,1,1,17352,2.7828672894918567e-15,0.0000000000,-2.514735,-1.787330
DCS,2,21,1,1,17353,2.7828672894918567e-15,0.0000000000,-2.514703,-1.787362
DCS,2,21,1,1,17354,2.7828672894918567e-15,0.0000000000,-2.514610,-1.787385
DCS,2,21,1,1,17355,2.7828672894918567e-15,0.0000000000,-2.514955,-1.786969
DCS,2,21,1,1,17356,2.7828672894918567e-15,0.0000000000,-2.514667,-1.787202
DCS,2,21,1,1,17357,2.7828672894918567e-15,0.0000000000,-2.514753,-1.787400
DCS,2,21,1,1,17358,2.7828672894918567e-15,0.5643255237,-2.074462,-1.164762
DCS,2,21,1,1,17359,2.7828672894918567e-15,0.0000000000,-2.514639,-1.787264
DCS,2,21,1,1,17360,2.7828672894918567e-15,2.7213202408,-3.177469,-2.724714
DCS,2,21,1,1,17361,2.7828672894918567e-15,0.0000000001,-2.516367,-1.787825
DCS,2,21,1,1,17362,2.7828672894918567e-15,0.0000000000,-2.514728,-1.787457
DCS,2,21,1,1,17363,2.7828672894918567e-15,0.0000000594,-2.508134,-1.787470
DCS,2,21,1,1,17364,2.7828672894918567e-15,1.5947163674,-2.514759,-2.161597
DCS,2,21,1,1,17365,2.7828672894918567e-15,0.0000000000,-2.515079,-1.787453
DCS,2,21,1,1,17366,2.7828672894918567e-15,0.0007159711,-2.449269,-1.787584
DCS,2,21,1,1,17367,2.7828672894918567e-15,0.3482955268,-2.473973,-1.501556
DCS,2,21,1,1,17368,2.7828672894918567e-15,0.0060209815,-2.514614,-1.690833
DCS,2,21,1,1,17369,2.7828672894918567e-15,0.0006586995,-2.678120,-1.935560
DCS,2,21,1,1,17370,2.7828672894918567e-15,0.0839777424,-2.515253,-1.606404
DCS,2,21,1,1,17371,2.7828672894918567e-15,16.0909361508,-2.514735,2.807956
DCS,2,21,1,1,17372,2.7828672894918567e-15,5.0387935062,-2.514703,-1.172689
DCS,2,21,1,1,17373,2.7828672894918567e-15,0.0000000001,-2.514610,-1.788185
DCS,2,21,1,1,17374,2.7828672894918567e-15,0.0001325041,-2.470329,-1.787565
DCS,2,21,1,1,17375,2.7828672894918567e-15,0.0000052855,-2.514668,-1.802800
DCS,2,21,1,1,17376,2.7828672894918567e-15,0.0007673501,-2.445661,-1.785434
DCS,2,21,1,1,17377,2.7828672894918567e-15,0.0000002284,-2.514683,-1.779891
DCS,2,21,1,1,17378,2.7828672894918567e-15,0.0000000036,-2.514744,-1.790093
DCS,2,21,1,1,17379,2.7828672894918567e-15,0.0758528267,-2.296404,-1.787384
DCS,2,21,1,1,17380,2.7828672894918567e-15,7.4318067078,-3.242104,-1.787369
DCS,2,21,1,1,17381,2.7828672894918567e-15,0.0009243194,-2.589110,-1.787326
DCS,2,21,1,1,17382,2.7828672894918567e-15,0.0038421423,-2.407205,-1.787525
DCS,2,21,1,1,17383,2.7828672894918567e-15,8.3880507437,-2.515029,-2.415605
DCS,2,21,1,1,17384,2.7828672894918567e-15,0.0003758005,-2.514642,-1.835056
DCS,2,21,1,1,17385,2.7828672894918567e-15,0.0000000000,-2.514633,-1.787252
DCS,2,21,1,1,17386,2.7828672894918567e-15,0.0000000000,-2.514778,-1.787243
DCS,2,21,1,1,17387,2.7828672894918567e-15,5.1900997547,-2.514889,-1.166477
DCS,2,21,1,1,17388,2.7828672894918567e-15,0.0000000000,-2.514811,-1.787339
DCS,2,21,1,1,17389,2.7828672894918567e-15,0.0000000000,-2.514606,-1.787453
DCS,2,21,1,1,17390,2.7828672894918567e-15,0.0000000000,-2.514614,-1.787245
DCS,2,21,1,1,17391,2.7828672894918567e-15,0.0000000000,-2.514530,-1.787172
DCS,2,21,1,1,17392,2.7828672894918567e-15,0.0000000000,-2.514871,-1.787485
DCS,2,21,1,1,17393,2.7828672894918567e-15,0.0000000000,-2.514598,-1.787278
DCS,2,21,1,1,17394,2.7828672894918567e-15,0.0000000000,-2.514645,-1.787285
DCS,2,21,1,1,17395,2.7828672894918567e-15,0.0000000000,-2.514488,-1.787189
DCS,2,21,1,1,17396,2.7828672894918567e-15,0.0000000000,-2.514609,-1.787245
DCS,2,21,1,1,17397,2.7828672894918567e-15,0.0000000000,-2.514773,-1.787337
DCS,2,21,1,1,17398,2.7828672894918567e-15,0.0000000000,-2.514544,-1.787202
DCS,2,21,1,1,17399,2.7828672894918567e-15,0.5568695949,-2.076311,-1.167367
DCS,2,21,1,1,17400,2.7828672894918567e-15,6.4913174992,-1.113375,-1.113375
DCS,2,21,1,1,17401,2.7828672894918567e-15,21.4187787629,0.868641,-1.787244
DCS,2,21,1,1,17402,2.7828672894918567e-15,0.1845954700,-2.355746,-1.441127
DCS,2,21,1,1,17403,2.7828672894918567e-15,0.0002119572,-2.514642,-1.828031
DCS,2,21,1,1,17404,2.7828672894918567e-15,0.0000021801,-2.514633,-1.800805
DCS,2,21,1,1,17405,2.7828672894918567e-15,0.0000000000,-2.515797,-1.787382
DCS,2,21,1,1,17406,2.7828672894918567e-15,0.0000000000,-2.515611,-1.787555
DCS,2,21,1,1,17407,2.7828672894918567e-15,0.0000000000,-2.514914,-1.787537
DCS,2,21,1,1,17408,2.7828672894918567e-15,0.0000000020,-2.514850,-1.789678
DCS,2,21,1,1,17409,2.7828672894918567e-15,0.0100245338,-2.386693,-1.787525
DCS,2,21,1,1,17410,2.7828672894918567e-15,7.8038766166,-4.973840,-1.786988
DCS,2,21,1,1,17411,2.7828672894918567e-15,40.2500313660,1.242565,-1.787485
DCS,2,21,1,1,17412,2.7828672894918567e-15,0.0515054954,-2.297942,-1.772335
DCS,2,21,1,1,17413,2.7828672894918567e-15,0.0036155070,-2.622074,-1.792629
DCS,2,21,1,1,17414,2.7828672894918567e-15,0.0000000000,-2.514809,-1.787406
DCS,2,21,1,1,17415,2.7828672894918567e-15,0.0000202976,-2.510544,-1.762386
DCS,2,21,1,1,17416,2.7828672894918567e-15,0.0000276012,-2.484158,-1.787337
DCS,2,21,1,1,17417,2.7828672894918567e-15,0.0000065630,-2.515056,-1.770472
DCS,2,21,1,1,17418,2.7828672894918567e-15,0.0000000008,-2.512681,-1.787466
DCS,2,21,1,1,17419,2.7828672894918567e-15,0.0000000000,-2.514549,-1.787409
DCS,2,21,1,1,17420,2.7828672894918567e-15,0.0288727128,-2.517046,-1.648820
DCS,2,21,1,1,17421,2.7828672894918567e-15,0.0000021545,-2.514745,-1.773894
DCS,2,21,1,1,17422,2.7828672894918567e-15,0.0000000000,-2.514890,-1.787369
DCS,2,21,1,1,17423,2.7828672894918567e-15,1.9870828233,0.749652,2.714487
DCS,2,21,1,1,17424,2.7828672894918567e-15,15.8036174035,-3.453508,-1.787400
DCS,2,21,1,1,17425,2.7828672894918567e-15,0.0000000000,-2.514576,-1.787208
DCS,2,21,1,1,17426,2.7828672894918567e-15,0.0000000000,-2.514563,-1.787196
DCS,2,21,1,1,17427,2.7828672894918567e-15,0.0000000000,-2.514621,-1.787268
DCS,2,21,1,1,17428,2.7828672894918567e-15,0.0000000000,-2.514782,-1.787418
DCS,2,21,1,1,17429,2.7828672894918567e-15,0.0000000000,-2.515148,-1.787187
DCS,2,21,1,1,17430,2.7828672894918567e-15,0.0000000000,-2.514908,-1.787522
DCS,2,21,1,1,17431,2.7828672894918567e-15,19.3690219683,-1.373718,-0.173744
DCS,2,21,1,1,17432,2.7828672894918567e-15,0.0000000000,-2.514620,-1.787252
DCS,2,21,1,1,17433,2.7828672894918567e-15,0.0000000000,-2.514610,-1.787446
DCS,2,21,1,1,17434,2.7828672894918567e-15,5.1117619363,-2.514955,-1.169506
DCS,2,21,1,1,17435,2.7828672894918567e-15,0.0000000000,-2.514677,-1.787359
DCS,2,21,1,1,17436,2.7828672894918567e-15,0.0000000000,-2.514609,-1.787246
DCS,2,21,1,1,17437,2.7828672894918567e-15,1.1581931660,-2.078262,-1.787312
DCS,2,21,1,1,17438,2.7828672894918567e-15,0.5503438719,-2.078132,-1.169882
DCS,2,21,1,1,17439,2.7828672894918567e-15,0.0000000000,-2.514639,-1.787256
DCS,2,21,1,1,17440,2.7828672894918567e-15,2.5796314875,0.966581,0.966581
DCS,2,21,1,1,17441,2.7828672894918567e-15,0.0000017254,-2.530153,-1.787244
DCS,2,21,1,1,17442,2.7828672894918567e-15,0.0000081649,-2.514862,-1.806411
DCS,2,21,1,1,17443,2.7828672894918567e-15,0.1842088149,-2.514759,-2.017187
DCS,2,21,1,1,17444,2.7828672894918567e-15,0.0000054725,-2.514788,-1.771811
DCS,2,21,1,1,17445,2.7828672894918567e-15,0.0008658581,-2.585189,-1.787584
DCS,2,21,1,1,17446,2.7828672894918567e-15,0.0000000000,-2.514269,-1.787268
DCS,2,21,1,1,17447,2.7828672894918567e-15,0.0000000003,-2.514782,-1.788735
DCS,2,21,1,1,17448,2.7828672894918567e-15,0.0000019912,-2.541693,-1.797060
DCS,2,21,1,1,17449,2.7828672894918567e-15,0.0000005047,-2.525992,-1.787369
DCS,2,21,1,1,17450,2.7828672894918567e-15,0.0036600461,-2.614224,-1.783911
DCS,2,21,1,1,17451,2.7828672894918567e-15,0.0000015828,-2.514620,-1.775375
DCS,2,21,1,1,17452,2.7828672894918567e-15,0.0000002011,-2.514610,-1.794450
DCS,2,21,1,1,17453,2.7828672894918567e-15,0.0000000467,-2.514955,-1.782663
DCS,2,21,1,1,17454,2.7828672894918567e-15,6.3812078031,-2.514045,-3.393680
DCS,2,21,1,1,17455,2.7828672894918567e-15,25.3567985815,-0.401626,-1.787574
DCS,2,21,1,1,17456,2.7828672894918567e-15,0.0000245307,-2.514683,-1.764265
DCS,2,21,1,1,17457,2.7828672894918567e-15,0.0036663366,-2.411048,-1.787395
DCS,2,21,1,1,17458,2.7828672894918567e-15,0.0000000000,-2.514735,-1.787357
DCS,2,21,1,1,17459,2.7828672894918567e-15,0.0003016341,-2.516926,-1.834672
DCS,2,21,1,1,17460,2.7828672894918567e-15,14.1568111543,-1.604507,-1.787369
DCS,2,21,1,1,17461,2.7828672894918567e-15,20.4014635663,-0.991952,-1.787473
DCS,2,21,1,1,17462,2.7828672894918567e-15,1.6565617370,0.811989,2.810032
DCS,2,21,1,1,17463,2.7828672894918567e-15,0.0000287978,-2.486746,-1.790103
DCS,2,21,1,1,17464,2.7828672894918567e-15,7.0841714147,-2.514451,-1.085546
DCS,2,21,1,1,17465,2.7828672894918567e-15,0.0000000000,-2.514778,-1.787239
DCS,2,21,1,1,17466,2.7828672894918567e-15,0.0000000000,-2.514612,-1.787231
DCS,2,21,1,1,17467,2.7828672894918567e-15,0.0000000000,-2.514420,-1.787088
DCS,2,21,1,1,17468,2.7828672894918567e-15,0.0000000000,-2.514601,-1.787453
DCS,2,21,1,1,17469,2.7828672894918567e-15,0.0000000000,-2.514886,-1.787144
DCS,2,21,1,1,17470,2.7828672894918567e-15,0.0000000000,-2.514614,-1.787262
DCS,2,21,1,1,17471,2.7828672894918567e-15,0.0000000000,-2.514487,-1.787135
DCS,2,21,1,1,17472,2.7828672894918567e-15,0.0000000000,-2.514738,-1.787355
DCS,2,21,1,1,17473,2.7828672894918567e-15,0.0000000000,-2.514635,-1.787254
DCS,2,21,1,1,17474,2.7828672894918567e-15,0.0000000000,-2.514609,-1.787269
DCS,2,21,1,1,17475,2.7828672894918567e-15,0.0000000000,-2.514644,-1.787286
DCS,2,21,1,1,17476,2.7828672894918567e-15,0.0000000000,-2.514653,-1.787327
DCS,2,21,1,1,17477,2.7828672894918567e-15,0.0000000000,-2.514327,-1.787588
DCS,2,21,1,1,17478,2.7828672894918567e-15,0.0000000000,-2.514677,-1.787280
DCS,2,21,1,1,17479,2.7828672894918567e-15,0.0000000000,-2.514610,-1.787259
DCS,2,21,1,1,17480,2.7828672894918567e-15,2.0584711964,0.735129,-4.587325
DCS,2,21,1,1,17481,2.7828672894918567e-15,0.0000286210,-2.545706,-1.787244
DCS,2,21,1,1,17482,2.7828672894918567e-15,0.0001017914,-2.557191,-1.787960
DCS,2,21,1,1,17483,2.7828672894918567e-15,0.0009659842,-2.590973,-1.787252
DCS,2,21,1,1,17484,2.7828672894918567e-15,0.0039408123,-2.623692,-1.787382
DCS,2,21,1,1,17485,2.7828672894918567e-15,0.0000002024,-2.523817,-1.787555
DCS,2,21,1,1,17486,2.7828672894918567e-15,0.0000000000,-2.514914,-1.787108
DCS,2,21,1,1,17487,2.7828672894918567e-15,7.9206839324,-2.514850,-2.566601
DCS,2,21,1,1,17488,2.7828672894918567e-15,7.3080870981,-2.516960,-3.532844
DCS,2,21,1,1,17489,2.7828672894918567e-15,0.0000000210,-2.520106,-1.787601
DCS,2,21,1,1,17490,2.7828672894918567e-15,0.0000004460,-2.514614,-1.796068
DCS,2,21,1,1,17491,2.7828672894918567e-15,0.0000000520,-2.508263,-1.787355
DCS,2,21,1,1,17492,2.7828672894918567e-15,0.0393222373,-2.514635,-1.937768
DCS,2,21,1,1,17493,2.7828672894918567e-15,0.0000850003,-2.554199,-1.787269
DCS,2,21,1,1,17494,2.7828672894918567e-15,0.0000000000,-2.514791,-1.787286
DCS,2,21,1,1,17495,2.7828672894918567e-15,0.1682253944,-2.514653,-1.561771
DCS,2,21,1,1,17496,2.7828672894918567e-15,9.9886167220,-2.405405,0.235053
DCS,2,21,1,1,17497,2.7828672894918567e-15,0.0001248598,-2.514677,-1.823106
DCS,2,21,1,1,17498,2.7828672894918567e-15,0.1507632515,-2.244950,-1.787485
DCS,2,21,1,1,17499,2.7828672894918567e-15,0.0000002686,-2.505355,-1.787473
DCS,2,21,1,1,17500,2.7828672894918567e-15,0.0000725867,-2.476831,-1.787369
DCS,2,21,1,1,17501,2.7828672894918567e-15,1.7472957679,-2.514745,-1.404690
DCS,2,21,1,1,17502,2.7828672894918567e-15,0.0000064764,-2.516196,-1.771733
DCS,2,21,1,1,17503,2.7828672894918567e-15,0.4843199512,-2.862222,-1.788165
DCS,2,21,1,1,17504,2.7828672894918567e-15,0.0000058527,-2.495778,-1.787853
DCS,2,21,1,1,17505,2.7828672894918567e-15,0.0000000000,-2.514609,-1.787239
DCS,2,21,1,1,17506,2.7828672894918567e-15,0.0000000000,-2.514631,-1.787268
DCS,2,21,1,1,17507,2.7828672894918567e-15,0.0000000000,-2.514806,-1.787360
DCS,2,21,1,1,17508,2.7828672894918567e-15,0.0000000000,-2.514436,-1.787118
DCS,2,21,1,1,17509,2.7828672894918567e-15,0.0000000000,-2.514501,-1.787153
DCS,2,21,1,1,17510,2.7828672894918567e-15,0.0000000000,-2.514469,-1.787151
DCS,2,21,1,1,17511,2.7828672894918567e-15,4.9950084114,-2.514620,-1.174532
DCS,2,21,1,1,17512,2.7828672894918567e-15,0.0000000000,-2.514610,-1.787320
DCS,2,21,1,1,17513,2.7828672894918567e-15,0.0000000000,-2.514404,-1.787565
DCS,2,21,1,1,17514,2.7828672894918567e-15,0.0000000000,-2.514593,-1.787173
DCS,2,21,1,1,17515,2.7828672894918567e-15,1.0975584686,-2.081544,-1.787246
DCS,2,21,1,1,17516,2.7828672894918567e-15,0.0000000000,-2.514683,-1.787242
DCS,2,21,1,1,17517,2.7828672894918567e-15,0.0000000000,-2.514563,-1.787395
DCS,2,21,1,1,17518,2.7828672894918567e-15,0.0000000000,-2.514735,-1.787201
DCS,2,21,1,1,17519,2.7828672894918567e-15,0.0000000000,-2.514658,-1.787259
DCS,2,21,1,1,17520,2.7828672894918567e-15,3.1911873334,0.888151,0.888151
DCS,2,21,1,1,17521,2.7828672894918567e-15,0.0001817907,-2.514608,-1.826295
DCS,2,21,1,1,17522,2.7828672894918567e-15,0.0011504249,-2.432561,-1.785632
DCS,2,21,1,1,17523,2.7828672894918567e-15,0.0009816451,-2.591720,-1.787453
DCS,2,21,1,1,17524,2.7828672894918567e-15,0.0013188870,-2.519165,-1.723995
DCS,2,21,1,1,17525,2.7828672894918567e-15,0.0000000000,-2.514631,-1.787899
DCS,2,21,1,1,17526,2.7828672894918567e-15,0.0000000000,-2.514806,-1.787449
DCS,2,21,1,1,17527,2.7828672894918567e-15,0.3926366357,-2.494584,-2.033052
DCS,2,21,1,1,17528,2.7828672894918567e-15,0.0000243139,-2.543027,-1.787369
DCS,2,21,1,1,17529,2.7828672894918567e-15,8.3937995041,-2.518956,-2.418791
DCS,2,21,1,1,17530,2.7828672894918567e-15,0.0000002403,-2.524201,-1.787522
DCS,2,21,1,1,17531,2.7828672894918567e-15,2.2279899045,-1.916162,-1.747060
DCS,2,21,1,1,17532,2.7828672894918567e-15,0.0038981366,-2.514955,-1.875652
DCS,2,21,1,1,17533,2.7828672894918567e-15,5.2080643389,-2.514677,4.522177
DCS,2,21,1,1,17534,2.7828672894918567e-15,0.0000000130,-2.525288,-1.793063
DCS,2,21,1,1,17535,2.7828672894918567e-15,8.0897349666,-2.514683,-2.542653
DCS,2,21,1,1,17536,2.7828672894918567e-15,0.1528446170,-2.368170,-1.892070
DCS,2,21,1,1,17537,2.7828672894918567e-15,0.0000000113,-2.518886,-1.787357
DCS,2,21,1,1,17538,2.7828672894918567e-15,1.7974259468,0.828340,2.808828
DCS,2,21,1,1,17539,2.7828672894918567e-15,0.0000382441,-2.514745,-1.760121
DCS,2,21,1,1,17540,2.7828672894918567e-15,0.0000000031,-2.506727,-1.780163
DCS,2,21,1,1,17541,2.7828672894918567e-15,0.0000026495,-2.495827,-1.785839
DCS,2,21,1,1,17542,2.7828672894918567e-15,0.0003434661,-2.514642,-1.740342
DCS,2,21,1,1,17543,2.7828672894918567e-15,0.0040852500,-2.404426,-1.787317
DCS,2,21,1,1,17544,2.7828672894918567e-15,21.4532800468,-3.794527,-1.787382
DCS,2,21,1,1,17545,2.7828672894918567e-15,0.0000000000,-2.514889,-1.787192
DCS,2,21,1,1,17546,2.7828672894918567e-15,0.0000000000,-2.514379,-1.787537
DCS,2,21,1,1,17547,2.7828672894918567e-15,0.5346818277,-2.082923,-1.176750
DCS,2,21,1,1,17548,2.7828672894918567e-15,1.0781661820,-2.082961,-1.787525
DCS,2,21,1,1,17549,2.7828672894918567e-15,0.0000000000,-2.515029,-1.787121
DCS,2,21,1,1,17550,2.7828672894918567e-15,0.0000000000,-2.514780,-1.787429
DCS,2,21,1,1,17551,2.7828672894918567e-15,0.0000000000,-2.514738,-1.787454
DCS,2,21,1,1,17552,2.7828672894918567e-15,0.0000000000,-2.514635,-1.787272
DCS,2,21,1,1,17553,2.7828672894918567e-15,0.0000000000,-2.514609,-1.787451
DCS,2,21,1,1,17554,2.7828672894918567e-15,0.0000000000,-2.514671,-1.787286
DCS,2,21,1,1,17555,2.7828672894918567e-15,0.0000000000,-2.514715,-1.787323
DCS,2,21,1,1,17556,2.7828672894918567e-15,0.0000000000,-2.514388,-1.787171
DCS,2,21,1,1,17557,2.7828672894918567e-15,0.0000000000,-2.514595,-1.787266
DCS,2,21,1,1,17558,2.7828672894918567e-15,0.0000000000,-2.514568,-1.787216
DCS,2,21,1,1,17559,2.7828672894918567e-15,0.0000000000,-2.514658,-1.787236
DCS,2,21,1,1,17560,2.7828672894918567e-15,6.6926831408,-1.524532,-1.524532
DCS,2,21,1,1,17561,2.7828672894918567e-15,0.0000107042,-2.515000,-1.807384
DCS,2,21,1,1,17562,2.7828672894918567e-15,0.0003732436,-2.455914,-1.787252
DCS,2,21,1,1,17563,2.7828672894918567e-15,16.0492791334,-2.491892,-0.859788
DCS,2,21,1,1,17564,2.7828672894918567e-15,0.0000000000,-2.514889,-1.787356
DCS,2,21,1,1,17565,2.7828672894918567e-15,0.0000000000,-2.514903,-1.787537
DCS,2,21,1,1,17566,2.7828672894918567e-15,0.0228971166,-2.569236,-1.961985
DCS,2,21,1,1,17567,2.7828672894918567e-15,0.0000000000,-2.514379,-1.787525
DCS,2,21,1,1,17568,2.7828672894918567e-15,0.1667037993,-2.238017,-1.787601
DCS,2,21,1,1,17569,2.7828672894918567e-15,0.0000004686,-2.503670,-1.787286
DCS,2,21,1,1,17570,2.7828672894918567e-15,0.0000000467,-2.520820,-1.787429
DCS,2,21,1,1,17571,2.7828672894918567e-15,0.0004369576,-2.517325,-1.838333
DCS,2,21,1,1,17572,2.7828672894918567e-15,0.0000000015,-2.517208,-1.787269
DCS,2,21,1,1,17573,2.7828672894918567e-15,0.0000000000,-2.514563,-1.787286
DCS,2,21,1,1,17574,2.7828672894918567e-15,0.0000002039,-2.523570,-1.787323
DCS,2,21,1,1,17575,2.7828672894918567e-15,1.9903292438,-2.432801,-1.315235
DCS,2,21,1,1,17576,2.7828672894918567e-15,7.3928510884,-2.514595,-2.647358
DCS,2,21,1,1,17577,2.7828672894918567e-15,0.0000000101,-2.514663,-1.784077
DCS,2,21,1,1,17578,2.7828672894918567e-15,0.0000000569,-2.508074,-1.787355
DCS,2,21,1,1,17579,2.7828672894918567e-15,16.2794453912,-1.468038,-1.787300
DCS,2,21,1,1,17580,2.7828672894918567e-15,0.0000000037,-2.516844,-1.786295
DCS,2,21,1,1,17581,2.7828672894918567e-15,0.0000000001,-2.514819,-1.786303
DCS,2,21,1,1,17582,2.7828672894918567e-15,0.0035681818,-2.514507,-1.706346
DCS,2,21,1,1,17583,2.7828672894918567e-15,23.3857392978,-2.559903,1.606274
DCS,2,21,1,1,17584,2.7828672894918567e-15,0.0000000030,-2.518122,-1.787584
DCS,2,21,1,1,17585,2.7828672894918567e-15,5.0402250606,-1.775213,-0.741529
DCS,2,21,1,1,17586,2.7828672894918567e-15,0.0000000000,-2.514647,-1.787262
DCS,2,21,1,1,17587,2.7828672894918567e-15,0.0000000000,-2.514411,-1.787662
DCS,2,21,1,1,17588,2.7828672894918567e-15,0.0000000000,-2.514613,-1.787246
DCS,2,21,1,1,17589,2.7828672894918567e-15,0.0000000000,-2.514518,-1.787470
DCS,2,21,1,1,17590,2.7828672894918567e-15,0.0000000000,-2.514530,-1.787522
DCS,2,21,1,1,17591,2.7828672894918567e-15,0.0000000000,-2.514848,-1.787253
DCS,2,21,1,1,17592,2.7828672894918567e-15,0.0000000000,-2.514955,-1.787238
DCS,2,21,1,1,17593,2.7828672894918567e-15,0.0000000000,-2.514628,-1.787229
DCS,2,21,1,1,17594,2.7828672894918567e-15,0.0000000000,-2.514620,-1.787257
DCS,2,21,1,1,17595,2.7828672894918567e-15,1.0364426271,-2.085116,-1.787312
DCS,2,21,1,1,17596,2.7828672894918567e-15,0.0000000000,-2.514537,-1.787173
DCS,2,21,1,1,17597,2.7828672894918567e-15,0.0000000000,-2.514578,-1.787214
DCS,2,21,1,1,17598,2.7828672894918567e-15,0.0000000000,-2.514657,-1.787285
DCS,2,21,1,1,17599,2.7828672894918567e-15,0.0000000000,-2.514696,-1.787259
DCS,2,21,1,1,17600,2.7828672894918567e-15,1.9816419220,1.753262,1.753262
DCS,2,21,1,1,17601,2.7828672894918567e-15,0.0000009551,-2.536677,-1.795691
