algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,20,1,1,19622,4.092726157978177e-14,0.5032762072,-2.104737,2.150191
DCS,2,20,1,1,19623,4.092726157978177e-14,0.9284438361,-2.044728,2.179100
DCS,2,20,1,1,19624,4.092726157978177e-14,0.9253600235,-2.043172,2.179197
DCS,2,20,1,1,19625,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19626,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19627,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19628,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19629,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19630,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19631,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19632,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19633,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19634,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19635,4.092726157978177e-14,5.2709724674,-1.719479,2.077530
DCS,2,20,1,1,19636,4.092726157978177e-14,4.4810070357,-1.719527,2.104844
DCS,2,20,1,1,19637,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19638,4.092726157978177e-14,5.2685090078,-1.719624,2.077540
DCS,2,20,1,1,19639,4.092726157978177e-14,3.0577095346,1.573646,2.242670
DCS,2,20,1,1,19640,4.092726157978177e-14,3111.3937377775,-2.184544,3.092188
DCS,2,20,1,1,19641,4.092726157978177e-14,0.0048499577,-2.117234,2.099782
DCS,2,20,1,1,19642,4.092726157978177e-14,0.0000156211,-2.105461,2.104844
DCS,2,20,1,1,19643,4.092726157978177e-14,618.7733070502,-2.104173,2.623554
DCS,2,20,1,1,19644,4.092726157978177e-14,1.9388891437,-2.078961,1.294051
DCS,2,20,1,1,19645,4.092726157978177e-14,2.3155486203,-2.107443,2.209550
DCS,2,20,1,1,19646,4.092726157978177e-14,0.0038317684,-2.095172,2.104844
DCS,2,20,1,1,19647,4.092726157978177e-14,37.5698730444,-2.104844,2.320207
DCS,2,20,1,1,19648,4.092726157978177e-14,2.8191727772,-1.819497,2.104844
DCS,2,20,1,1,19649,4.092726157978177e-14,0.0458261424,-2.132172,2.087650
DCS,2,20,1,1,19650,4.092726157978177e-14,0.0011320865,-2.110097,2.104844
DCS,2,20,1,1,19651,4.092726157978177e-14,0.0003730392,-2.107859,2.104844
DCS,2,20,1,1,19652,4.092726157978177e-14,1.4147079402,-1.911468,2.104844
DCS,2,20,1,1,19653,4.092726157978177e-14,1.4807209737,-1.906630,2.104844
DCS,2,20,1,1,19654,4.092726157978177e-14,0.0102530044,-2.089020,2.104844
DCS,2,20,1,1,19655,4.092726157978177e-14,0.0777547140,-2.148391,2.104844
DCS,2,20,1,1,19656,4.092726157978177e-14,4.8239292258,-2.104844,2.247468
DCS,2,20,1,1,19657,4.092726157978177e-14,0.0730331543,-2.099546,2.089154
DCS,2,20,1,1,19658,4.092726157978177e-14,668.8273415712,-3.552422,2.105778
DCS,2,20,1,1,19659,4.092726157978177e-14,48264.7203955150,1.295976,-1.974155
DCS,2,20,1,1,19660,4.092726157978177e-14,0.0005072450,-2.101326,2.104844
DCS,2,20,1,1,19661,4.092726157978177e-14,0.0225944742,-2.128308,2.104844
DCS,2,20,1,1,19662,4.092726157978177e-14,1.6245897042,-2.095906,2.018959
DCS,2,20,1,1,19663,4.092726157978177e-14,175.4861144802,-2.104844,2.438005
DCS,2,20,1,1,19664,4.092726157978177e-14,2.8621438949,-1.927108,1.345338
DCS,2,20,1,1,19665,4.092726157978177e-14,4.4585660681,-1.720921,2.104844
DCS,2,20,1,1,19666,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19667,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19668,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19669,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19670,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19671,4.092726157978177e-14,3.1822902394,-2.104844,1.958731
DCS,2,20,1,1,19672,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19673,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19674,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19675,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19676,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19677,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19678,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19679,4.092726157978177e-14,1130.0359458496,-3.678151,2.216355
DCS,2,20,1,1,19680,4.092726157978177e-14,2.2244924101,1.579180,1.579180
DCS,2,20,1,1,19681,4.092726157978177e-14,12.3727384823,-2.104844,2.274695
DCS,2,20,1,1,19682,4.092726157978177e-14,2.8137857865,-2.104844,1.975217
DCS,2,20,1,1,19683,4.092726157978177e-14,0.1371114675,-2.066115,2.094541
DCS,2,20,1,1,19684,4.092726157978177e-14,0.0003764528,-2.104844,2.106065
DCS,2,20,1,1,19685,4.092726157978177e-14,3.0340408374,-1.913260,2.045743
DCS,2,20,1,1,19686,4.092726157978177e-14,0.0000838899,-2.103413,2.104844
DCS,2,20,1,1,19687,4.092726157978177e-14,0.1220362518,-2.104844,2.126881
DCS,2,20,1,1,19688,4.092726157978177e-14,0.6296386687,-1.978618,2.104844
DCS,2,20,1,1,19689,4.092726157978177e-14,1.8187535916,-2.104844,1.280843
DCS,2,20,1,1,19690,4.092726157978177e-14,0.0061816149,-2.117117,2.104844
DCS,2,20,1,1,19691,4.092726157978177e-14,5.5417444391,-2.059068,2.262486
DCS,2,20,1,1,19692,4.092726157978177e-14,0.0179986102,-2.083871,2.104844
DCS,2,20,1,1,19693,4.092726157978177e-14,0.0955637134,-2.104844,2.124331
DCS,2,20,1,1,19694,4.092726157978177e-14,0.1103509612,-2.104844,2.125793
DCS,2,20,1,1,19695,4.092726157978177e-14,0.0000000616,-2.104883,2.104844
DCS,2,20,1,1,19696,4.092726157978177e-14,767.3080937431,-2.187429,2.646924
DCS,2,20,1,1,19697,4.092726157978177e-14,1.6956128842,-2.104844,2.014295
DCS,2,20,1,1,19698,4.092726157978177e-14,1.9321285651,-2.104844,1.822704
DCS,2,20,1,1,19699,4.092726157978177e-14,283.9921370332,-2.098987,2.497777
DCS,2,20,1,1,19700,4.092726157978177e-14,0.7984036410,-2.104844,2.046106
DCS,2,20,1,1,19701,4.092726157978177e-14,0.8401734940,-2.104907,2.164125
DCS,2,20,1,1,19702,4.092726157978177e-14,3.9783141146,1.833447,2.713311
DCS,2,20,1,1,19703,4.092726157978177e-14,0.4500766691,-2.119571,2.058152
DCS,2,20,1,1,19704,4.092726157978177e-14,0.2148029065,-2.104844,2.134164
DCS,2,20,1,1,19705,4.092726157978177e-14,3.6755937672,0.718299,2.104844
DCS,2,20,1,1,19706,4.092726157978177e-14,5.8456010104,-1.722315,2.050262
DCS,2,20,1,1,19707,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19708,4.092726157978177e-14,5.8441040782,-1.722411,2.050275
DCS,2,20,1,1,19709,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19710,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19711,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19712,4.092726157978177e-14,4.4098923621,-0.081453,1.816132
DCS,2,20,1,1,19713,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19714,4.092726157978177e-14,0.1806455065,-2.104844,2.077799
DCS,2,20,1,1,19715,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19716,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19717,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19718,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19719,4.092726157978177e-14,1802.3713698048,-3.985331,2.238127
DCS,2,20,1,1,19720,4.092726157978177e-14,490.5906155895,-1.710410,2.678187
DCS,2,20,1,1,19721,4.092726157978177e-14,0.0000000170,-2.104844,2.104852
DCS,2,20,1,1,19722,4.092726157978177e-14,2.2796101804,-2.104844,1.836724
DCS,2,20,1,1,19723,4.092726157978177e-14,667.0884934723,-3.552422,2.104844
DCS,2,20,1,1,19724,4.092726157978177e-14,0.0001290952,-2.103069,2.104844
DCS,2,20,1,1,19725,4.092726157978177e-14,4.8888243304,-2.490002,2.104844
DCS,2,20,1,1,19726,4.092726157978177e-14,0.0000337854,-2.104844,2.104478
DCS,2,20,1,1,19727,4.092726157978177e-14,0.0053122115,-2.104844,2.100252
DCS,2,20,1,1,19728,4.092726157978177e-14,0.0679991399,-2.064006,2.104844
DCS,2,20,1,1,19729,4.092726157978177e-14,3.0560195163,-2.104844,2.231262
DCS,2,20,1,1,19730,4.092726157978177e-14,4.5474942723,0.382389,2.105229
DCS,2,20,1,1,19731,4.092726157978177e-14,3.6669224630,-2.104844,0.727396
DCS,2,20,1,1,19732,4.092726157978177e-14,0.0012198367,-2.105010,2.102603
DCS,2,20,1,1,19733,4.092726157978177e-14,0.6923966581,-2.104844,2.158371
DCS,2,20,1,1,19734,4.092726157978177e-14,3.2569678980,1.616161,2.104844
DCS,2,20,1,1,19735,4.092726157978177e-14,0.0012217762,-2.110233,2.104887
DCS,2,20,1,1,19736,4.092726157978177e-14,2.3747289437,-2.259510,2.156409
DCS,2,20,1,1,19737,4.092726157978177e-14,3.8131610944,1.849256,1.907169
DCS,2,20,1,1,19738,4.092726157978177e-14,0.3951761745,-2.205497,2.103520
DCS,2,20,1,1,19739,4.092726157978177e-14,1.3261621840,-2.104844,2.180840
DCS,2,20,1,1,19740,4.092726157978177e-14,7782.0136522521,-2.390978,3.552422
DCS,2,20,1,1,19741,4.092726157978177e-14,0.0001738217,-2.106902,2.104844
DCS,2,20,1,1,19742,4.092726157978177e-14,0.0485480979,-2.139243,2.104844
DCS,2,20,1,1,19743,4.092726157978177e-14,1.3460892402,-2.104844,2.181475
DCS,2,20,1,1,19744,4.092726157978177e-14,1.1113883293,-1.937871,2.103000
DCS,2,20,1,1,19745,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19746,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19747,4.092726157978177e-14,0.6904530991,-2.104844,2.050543
DCS,2,20,1,1,19748,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19749,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19750,4.092726157978177e-14,0.1790439986,-2.104844,2.077922
DCS,2,20,1,1,19751,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19752,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19753,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19754,4.092726157978177e-14,4.4571670864,0.409217,2.104844
DCS,2,20,1,1,19755,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19756,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19757,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19758,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19759,4.092726157978177e-14,3.0980119331,1.573646,2.257362
DCS,2,20,1,1,19760,4.092726157978177e-14,4233.6396266210,4.689122,4.689122
DCS,2,20,1,1,19761,4.092726157978177e-14,487.2237853806,-3.405595,2.102989
DCS,2,20,1,1,19762,4.092726157978177e-14,1512.8652341571,-1.898352,0.085014
DCS,2,20,1,1,19763,4.092726157978177e-14,0.0003088036,-2.102111,2.106217
DCS,2,20,1,1,19764,4.092726157978177e-14,0.0000194603,-2.104155,2.104844
DCS,2,20,1,1,19765,4.092726157978177e-14,0.3996157326,-2.104844,2.145081
DCS,2,20,1,1,19766,4.092726157978177e-14,0.0021757194,-2.104844,2.101906
DCS,2,20,1,1,19767,4.092726157978177e-14,0.1096813859,-2.039464,2.117582
DCS,2,20,1,1,19768,4.092726157978177e-14,0.0226386021,-2.104844,2.114313
DCS,2,20,1,1,19769,4.092726157978177e-14,1.1039094753,-2.123887,2.030122
DCS,2,20,1,1,19770,4.092726157978177e-14,0.1614161545,-2.185003,2.083664
DCS,2,20,1,1,19771,4.092726157978177e-14,2.7709204562,-2.378916,2.104844
DCS,2,20,1,1,19772,4.092726157978177e-14,86658.2699150270,1.447578,-3.117285
DCS,2,20,1,1,19773,4.092726157978177e-14,3108.9877710180,-2.104844,3.111793
DCS,2,20,1,1,19774,4.092726157978177e-14,0.1718351404,-2.169659,2.104844
DCS,2,20,1,1,19775,4.092726157978177e-14,7005.4509762150,-2.104844,3.552422
DCS,2,20,1,1,19776,4.092726157978177e-14,3.7040987335,-2.104844,0.729128
DCS,2,20,1,1,19777,4.092726157978177e-14,214.8293030714,-2.101979,2.461630
DCS,2,20,1,1,19778,4.092726157978177e-14,0.0507771060,-2.106923,2.118497
DCS,2,20,1,1,19779,4.092726157978177e-14,0.0411647277,-2.136518,2.104844
DCS,2,20,1,1,19780,4.092726157978177e-14,1.0497207146,-2.104844,2.171678
DCS,2,20,1,1,19781,4.092726157978177e-14,0.0154478538,-2.108521,2.096176
DCS,2,20,1,1,19782,4.092726157978177e-14,3.7237221395,0.540451,2.108872
DCS,2,20,1,1,19783,4.092726157978177e-14,0.0010684328,-2.109947,2.104844
DCS,2,20,1,1,19784,4.092726157978177e-14,0.0024635114,-2.112593,2.104844
DCS,2,20,1,1,19785,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19786,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19787,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19788,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19789,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19790,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19791,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19792,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19793,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19794,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19795,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19796,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19797,4.092726157978177e-14,3.9135464826,0.499768,2.104844
DCS,2,20,1,1,19798,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19799,4.092726157978177e-14,6.8424162089,-2.518674,2.134175
DCS,2,20,1,1,19800,4.092726157978177e-14,43255.3095670681,-2.815393,-2.815393
DCS,2,20,1,1,19801,4.092726157978177e-14,0.0613385401,-2.104844,2.089185
DCS,2,20,1,1,19802,4.092726157978177e-14,2.9271179465,-2.387755,2.104731
DCS,2,20,1,1,19803,4.092726157978177e-14,0.6327382277,-2.104844,2.155899
DCS,2,20,1,1,19804,4.092726157978177e-14,1.5228696645,-2.104844,1.229040
DCS,2,20,1,1,19805,4.092726157978177e-14,0.0220978674,-2.081842,2.104688
DCS,2,20,1,1,19806,4.092726157978177e-14,3.2513394456,-2.155027,1.863481
DCS,2,20,1,1,19807,4.092726157978177e-14,15.8620067877,-2.369456,2.213335
DCS,2,20,1,1,19808,4.092726157978177e-14,0.0309329286,-2.077335,2.104844
DCS,2,20,1,1,19809,4.092726157978177e-14,0.2749687355,-2.104844,2.138081
DCS,2,20,1,1,19810,4.092726157978177e-14,131.6811124172,-2.971694,2.104844
DCS,2,20,1,1,19811,4.092726157978177e-14,202.9538069718,-2.104844,2.454252
DCS,2,20,1,1,19812,4.092726157978177e-14,2.4642601759,-2.104844,1.844038
DCS,2,20,1,1,19813,4.092726157978177e-14,53.5304516403,-2.837141,2.051172
DCS,2,20,1,1,19814,4.092726157978177e-14,2.0862754395,-2.104844,1.579099
DCS,2,20,1,1,19815,4.092726157978177e-14,0.0003615199,-2.104844,2.103647
DCS,2,20,1,1,19816,4.092726157978177e-14,0.1501010735,-2.165403,2.104844
DCS,2,20,1,1,19817,4.092726157978177e-14,0.0297473544,-2.131768,2.104844
DCS,2,20,1,1,19818,4.092726157978177e-14,0.0718554369,-2.104844,2.087885
DCS,2,20,1,1,19819,4.092726157978177e-14,2.3368969588,1.447578,2.104844
DCS,2,20,1,1,19820,4.092726157978177e-14,0.6375717197,-2.104844,2.052812
DCS,2,20,1,1,19821,4.092726157978177e-14,3.5430003023,-1.776202,2.104844
DCS,2,20,1,1,19822,4.092726157978177e-14,0.0000794349,-2.104844,2.104283
DCS,2,20,1,1,19823,4.092726157978177e-14,0.0015118926,-2.098770,2.104844
DCS,2,20,1,1,19824,4.092726157978177e-14,1.6815267365,-2.082845,2.020667
DCS,2,20,1,1,19825,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19826,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19827,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19828,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19829,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19830,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19831,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19832,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19833,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19834,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19835,4.092726157978177e-14,5.7475930805,-1.728505,2.051145
DCS,2,20,1,1,19836,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19837,4.092726157978177e-14,4.3249196993,-1.729166,2.104844
DCS,2,20,1,1,19838,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19839,4.092726157978177e-14,289.9175771042,-3.350723,1.844123
DCS,2,20,1,1,19840,4.092726157978177e-14,40.4541505006,-2.793521,1.579180
DCS,2,20,1,1,19841,4.092726157978177e-14,3.1812210749,-2.401394,2.104844
DCS,2,20,1,1,19842,4.092726157978177e-14,667.0884633888,-3.552422,2.104844
DCS,2,20,1,1,19843,4.092726157978177e-14,6.3232617621,-1.581369,2.104844
DCS,2,20,1,1,19844,4.092726157978177e-14,0.0736682347,-2.092034,2.091366
DCS,2,20,1,1,19845,4.092726157978177e-14,0.1481640913,-2.052925,2.099834
DCS,2,20,1,1,19846,4.092726157978177e-14,197.8209018040,-2.104844,2.451309
DCS,2,20,1,1,19847,4.092726157978177e-14,3.3555580313,-1.788308,2.104295
DCS,2,20,1,1,19848,4.092726157978177e-14,149.0285213992,-2.104844,2.421032
DCS,2,20,1,1,19849,4.092726157978177e-14,0.0000237253,-2.104844,2.104537
DCS,2,20,1,1,19850,4.092726157978177e-14,0.0039450531,-2.114649,2.104844
DCS,2,20,1,1,19851,4.092726157978177e-14,0.0716264878,-2.104695,2.121741
DCS,2,20,1,1,19852,4.092726157978177e-14,0.0014140115,-2.098970,2.104844
DCS,2,20,1,1,19853,4.092726157978177e-14,0.0000010760,-2.104682,2.104844
DCS,2,20,1,1,19854,4.092726157978177e-14,0.0132504004,-2.104844,2.112087
DCS,2,20,1,1,19855,4.092726157978177e-14,0.0000142322,-2.105433,2.104844
DCS,2,20,1,1,19856,4.092726157978177e-14,0.0068931751,-2.104844,2.099613
DCS,2,20,1,1,19857,4.092726157978177e-14,2.1870361627,-2.104574,1.997984
DCS,2,20,1,1,19858,4.092726157978177e-14,0.0417678430,-2.072866,2.104844
DCS,2,20,1,1,19859,4.092726157978177e-14,2.6839202934,-2.100981,1.647560
DCS,2,20,1,1,19860,4.092726157978177e-14,667.5952477984,-3.552422,2.105117
DCS,2,20,1,1,19861,4.092726157978177e-14,7005.7356434546,-2.104952,3.552422
DCS,2,20,1,1,19862,4.092726157978177e-14,0.0044598032,-2.104844,2.109046
DCS,2,20,1,1,19863,4.092726157978177e-14,2.7948991136,-2.096185,1.978208
DCS,2,20,1,1,19864,4.092726157978177e-14,0.0038050425,-2.114474,2.104844
DCS,2,20,1,1,19865,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19866,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19867,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19868,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19869,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19870,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19871,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19872,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19873,4.092726157978177e-14,4.2968416556,-1.730888,2.104844
DCS,2,20,1,1,19874,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19875,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19876,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19877,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19878,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19879,4.092726157978177e-14,1963.3682897555,-4.049799,2.242697
DCS,2,20,1,1,19880,4.092726157978177e-14,20054.6594639943,-1.418736,-1.418736
DCS,2,20,1,1,19881,4.092726157978177e-14,3.5943700282,-2.104844,1.921158
DCS,2,20,1,1,19882,4.092726157978177e-14,0.4635532301,-2.211793,2.104844
DCS,2,20,1,1,19883,4.092726157978177e-14,0.0000402866,-2.104844,2.104444
DCS,2,20,1,1,19884,4.092726157978177e-14,1.6841410307,-2.104844,2.014676
DCS,2,20,1,1,19885,4.092726157978177e-14,0.0005639741,-2.101135,2.104844
DCS,2,20,1,1,19886,4.092726157978177e-14,0.0003232922,-2.102036,2.104844
DCS,2,20,1,1,19887,4.092726157978177e-14,0.0729184435,-2.104844,2.087760
DCS,2,20,1,1,19888,4.092726157978177e-14,0.0000000607,-2.104805,2.104844
DCS,2,20,1,1,19889,4.092726157978177e-14,0.0009843482,-2.109742,2.104844
DCS,2,20,1,1,19890,4.092726157978177e-14,0.0033345506,-2.104844,2.101207
DCS,2,20,1,1,19891,4.092726157978177e-14,2.1876406572,-2.093287,2.209342
DCS,2,20,1,1,19892,4.092726157978177e-14,17.6845382717,-2.095016,0.583659
DCS,2,20,1,1,19893,4.092726157978177e-14,0.0000000308,-2.104871,2.104844
DCS,2,20,1,1,19894,4.092726157978177e-14,0.0188207960,-2.120815,2.107852
DCS,2,20,1,1,19895,4.092726157978177e-14,0.0013479640,-2.110576,2.104844
DCS,2,20,1,1,19896,4.092726157978177e-14,2.3678468098,1.419876,2.104844
DCS,2,20,1,1,19897,4.092726157978177e-14,4.4868120211,-2.469439,2.104844
DCS,2,20,1,1,19898,4.092726157978177e-14,0.0059111715,-2.107321,2.099445
DCS,2,20,1,1,19899,4.092726157978177e-14,2901.1421178186,-4.706461,2.065668
DCS,2,20,1,1,19900,4.092726157978177e-14,0.1510538121,-2.146015,2.115302
DCS,2,20,1,1,19901,4.092726157978177e-14,0.0842496778,-2.104844,2.086469
DCS,2,20,1,1,19902,4.092726157978177e-14,0.4000945755,-2.050386,2.081854
DCS,2,20,1,1,19903,4.092726157978177e-14,0.9263329787,-2.104844,2.167317
DCS,2,20,1,1,19904,4.092726157978177e-14,124.2889326128,-2.104844,2.403662
DCS,2,20,1,1,19905,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19906,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19907,4.092726157978177e-14,3.5526985635,0.639825,2.104844
DCS,2,20,1,1,19908,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19909,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19910,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19911,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19912,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19913,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19914,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19915,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19916,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19917,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19918,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,19919,4.092726157978177e-14,3816.1997140948,-4.662056,2.286092
