algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,18,1,1,14178,1.1262082118552116e-10,0.1648210308,3.660949,2.549593
DCS,2,18,1,1,14179,1.1262082118552116e-10,0.5224919173,3.640168,2.549632
DCS,2,18,1,1,14180,1.1262082118552116e-10,0.5572965595,3.656638,2.504135
DCS,2,18,1,1,14181,1.1262082118552116e-10,10.9392881226,3.664092,3.780042
DCS,2,18,1,1,14182,1.1262082118552116e-10,9.2405192280,3.748538,2.549594
DCS,2,18,1,1,14183,1.1262082118552116e-10,0.0128633074,3.655704,2.549592
DCS,2,18,1,1,14184,1.1262082118552116e-10,0.0738931055,3.656001,2.545422
DCS,2,18,1,1,14185,1.1262082118552116e-10,0.0004163058,3.655995,2.549608
DCS,2,18,1,1,14186,1.1262082118552116e-10,0.0000326305,3.655997,2.549612
DCS,2,18,1,1,14187,1.1262082118552116e-10,0.0002694184,3.656004,2.549608
DCS,2,18,1,1,14188,1.1262082118552116e-10,0.0004167155,3.656003,2.549604
DCS,2,18,1,1,14189,1.1262082118552116e-10,0.0003156893,3.655993,2.549592
DCS,2,18,1,1,14190,1.1262082118552116e-10,0.0003163529,3.656011,2.549557
DCS,2,18,1,1,14191,1.1262082118552116e-10,0.0008248120,3.656006,2.549629
DCS,2,18,1,1,14192,1.1262082118552116e-10,0.0000338072,3.656007,2.549567
DCS,2,18,1,1,14193,1.1262082118552116e-10,0.0000681974,3.656003,2.549577
DCS,2,18,1,1,14194,1.1262082118552116e-10,0.0001008376,3.655998,2.549604
DCS,2,18,1,1,14195,1.1262082118552116e-10,0.0002412477,3.655957,2.549796
DCS,2,18,1,1,14196,1.1262082118552116e-10,0.0030215188,3.656045,2.549854
DCS,2,18,1,1,14197,1.1262082118552116e-10,0.0014657194,3.656015,2.549596
DCS,2,18,1,1,14198,1.1262082118552116e-10,0.0003635180,3.655978,2.549684
DCS,2,18,1,1,14199,1.1262082118552116e-10,0.4041250159,3.617609,2.655880
DCS,2,18,1,1,14200,1.1262082118552116e-10,15.2503077961,3.799951,3.135279
DCS,2,18,1,1,14201,1.1262082118552116e-10,39.8232503783,4.328000,2.549597
DCS,2,18,1,1,14202,1.1262082118552116e-10,3.5426050210,3.515776,2.549606
DCS,2,18,1,1,14203,1.1262082118552116e-10,1.3142844916,3.655995,2.608420
DCS,2,18,1,1,14204,1.1262082118552116e-10,0.1131861389,3.656002,2.534899
DCS,2,18,1,1,14205,1.1262082118552116e-10,0.0067755795,3.655934,2.549574
DCS,2,18,1,1,14206,1.1262082118552116e-10,0.0065627598,3.656053,2.549608
DCS,2,18,1,1,14207,1.1262082118552116e-10,0.4892206521,3.655994,2.568556
DCS,2,18,1,1,14208,1.1262082118552116e-10,0.2190693365,3.659529,2.549591
DCS,2,18,1,1,14209,1.1262082118552116e-10,5.5398288855,3.720866,2.549593
DCS,2,18,1,1,14210,1.1262082118552116e-10,3.5092983894,3.655516,2.412209
DCS,2,18,1,1,14211,1.1262082118552116e-10,0.0199950821,3.656810,2.546210
DCS,2,18,1,1,14212,1.1262082118552116e-10,0.0008308819,3.655996,2.549562
DCS,2,18,1,1,14213,1.1262082118552116e-10,4.0271629927,3.785436,2.549588
DCS,2,18,1,1,14214,1.1262082118552116e-10,0.0184251648,3.655997,2.548729
DCS,2,18,1,1,14215,1.1262082118552116e-10,108.1049332639,4.654157,2.549621
DCS,2,18,1,1,14216,1.1262082118552116e-10,0.0018557776,3.655987,2.549589
DCS,2,18,1,1,14217,1.1262082118552116e-10,3.2202948865,3.616251,2.549618
DCS,2,18,1,1,14218,1.1262082118552116e-10,12.9164827123,3.773508,2.549567
DCS,2,18,1,1,14219,1.1262082118552116e-10,0.1362581740,3.656001,2.556845
DCS,2,18,1,1,14220,1.1262082118552116e-10,4.4676263349,3.539450,2.549593
DCS,2,18,1,1,14221,1.1262082118552116e-10,0.2891935054,3.655994,2.512843
DCS,2,18,1,1,14222,1.1262082118552116e-10,1.9783487188,3.695922,2.457110
DCS,2,18,1,1,14223,1.1262082118552116e-10,0.0258831888,3.656001,2.547348
DCS,2,18,1,1,14224,1.1262082118552116e-10,0.8422253610,3.632372,2.549594
DCS,2,18,1,1,14225,1.1262082118552116e-10,0.0003665551,3.656002,2.549606
DCS,2,18,1,1,14226,1.1262082118552116e-10,0.0000327667,3.655998,2.549608
DCS,2,18,1,1,14227,1.1262082118552116e-10,0.0011085585,3.655997,2.549747
DCS,2,18,1,1,14228,1.1262082118552116e-10,0.0000304150,3.656002,2.549595
DCS,2,18,1,1,14229,1.1262082118552116e-10,0.0002856849,3.656008,2.549590
DCS,2,18,1,1,14230,1.1262082118552116e-10,0.0004007733,3.656013,2.549526
DCS,2,18,1,1,14231,1.1262082118552116e-10,0.0000314359,3.655994,2.549629
DCS,2,18,1,1,14232,1.1262082118552116e-10,0.0002295681,3.656006,2.549607
DCS,2,18,1,1,14233,1.1262082118552116e-10,0.0009705135,3.656008,2.549619
DCS,2,18,1,1,14234,1.1262082118552116e-10,0.0003241573,3.655998,2.549636
DCS,2,18,1,1,14235,1.1262082118552116e-10,0.0002296796,3.655952,2.549818
DCS,2,18,1,1,14236,1.1262082118552116e-10,0.0000599669,3.655991,2.549642
DCS,2,18,1,1,14237,1.1262082118552116e-10,0.0020358570,3.656001,2.549495
DCS,2,18,1,1,14238,1.1262082118552116e-10,0.0063488380,3.655967,2.549496
DCS,2,18,1,1,14239,1.1262082118552116e-10,0.0002357141,3.656045,2.549394
DCS,2,18,1,1,14240,1.1262082118552116e-10,22.3778901923,3.771717,3.135279
DCS,2,18,1,1,14241,1.1262082118552116e-10,0.9067519737,3.666491,2.549177
DCS,2,18,1,1,14242,1.1262082118552116e-10,17.1175830551,3.655999,3.774803
DCS,2,18,1,1,14243,1.1262082118552116e-10,0.9660294442,3.655995,2.504767
DCS,2,18,1,1,14244,1.1262082118552116e-10,0.0344975438,3.655064,2.548969
DCS,2,18,1,1,14245,1.1262082118552116e-10,3.5975846852,3.567075,2.549574
DCS,2,18,1,1,14246,1.1262082118552116e-10,0.2865919111,3.653244,2.549608
DCS,2,18,1,1,14247,1.1262082118552116e-10,0.1004145483,3.652227,2.549628
DCS,2,18,1,1,14248,1.1262082118552116e-10,1.3915368149,3.656001,2.630970
DCS,2,18,1,1,14249,1.1262082118552116e-10,84.7947845922,3.656002,-0.880537
DCS,2,18,1,1,14250,1.1262082118552116e-10,0.1045480560,3.659274,2.549396
DCS,2,18,1,1,14251,1.1262082118552116e-10,0.0371042091,3.655639,2.549595
DCS,2,18,1,1,14252,1.1262082118552116e-10,24.0833487089,3.655994,-1.225185
DCS,2,18,1,1,14253,1.1262082118552116e-10,17.1178973830,3.655996,3.774810
DCS,2,18,1,1,14254,1.1262082118552116e-10,0.6603041345,3.645001,2.549619
DCS,2,18,1,1,14255,1.1262082118552116e-10,0.4135599914,3.647089,2.549588
DCS,2,18,1,1,14256,1.1262082118552116e-10,9.1982571201,3.748576,2.549612
DCS,2,18,1,1,14257,1.1262082118552116e-10,0.2163655835,3.655998,2.565619
DCS,2,18,1,1,14258,1.1262082118552116e-10,0.0234962081,3.655997,2.551069
DCS,2,18,1,1,14259,1.1262082118552116e-10,0.0075487387,3.656003,2.548404
DCS,2,18,1,1,14260,1.1262082118552116e-10,0.4280020543,3.660499,2.546301
DCS,2,18,1,1,14261,1.1262082118552116e-10,0.0129330723,3.656143,2.549567
DCS,2,18,1,1,14262,1.1262082118552116e-10,5.3432173369,3.384663,3.145694
DCS,2,18,1,1,14263,1.1262082118552116e-10,18.9479588739,3.655743,4.860475
DCS,2,18,1,1,14264,1.1262082118552116e-10,0.2898401438,3.655994,2.531828
DCS,2,18,1,1,14265,1.1262082118552116e-10,0.0002456742,3.655985,2.549670
DCS,2,18,1,1,14266,1.1262082118552116e-10,0.0001381381,3.655998,2.549599
DCS,2,18,1,1,14267,1.1262082118552116e-10,0.0002294963,3.655994,2.549594
DCS,2,18,1,1,14268,1.1262082118552116e-10,0.0000410080,3.655996,2.549616
DCS,2,18,1,1,14269,1.1262082118552116e-10,0.0000361584,3.656006,2.549575
DCS,2,18,1,1,14270,1.1262082118552116e-10,0.0001202549,3.655999,2.549594
DCS,2,18,1,1,14271,1.1262082118552116e-10,0.0005363574,3.655993,2.549585
DCS,2,18,1,1,14272,1.1262082118552116e-10,0.0000294948,3.656002,2.549593
DCS,2,18,1,1,14273,1.1262082118552116e-10,0.7965643312,3.655991,2.655248
DCS,2,18,1,1,14274,1.1262082118552116e-10,0.0000374285,3.656001,2.549594
DCS,2,18,1,1,14275,1.1262082118552116e-10,0.0011808515,3.655998,2.549549
DCS,2,18,1,1,14276,1.1262082118552116e-10,0.0042329873,3.655952,2.549427
DCS,2,18,1,1,14277,1.1262082118552116e-10,0.0002351161,3.655965,2.549785
DCS,2,18,1,1,14278,1.1262082118552116e-10,0.0004216659,3.655983,2.549668
DCS,2,18,1,1,14279,1.1262082118552116e-10,0.4204196661,3.617809,2.655440
DCS,2,18,1,1,14280,1.1262082118552116e-10,13.1704011278,3.070291,3.070291
DCS,2,18,1,1,14281,1.1262082118552116e-10,0.7603457979,3.679643,2.549597
DCS,2,18,1,1,14282,1.1262082118552116e-10,0.0459305552,3.656383,2.549606
DCS,2,18,1,1,14283,1.1262082118552116e-10,1.5753809523,3.655995,2.335617
DCS,2,18,1,1,14284,1.1262082118552116e-10,33.7732270500,3.988967,2.540896
DCS,2,18,1,1,14285,1.1262082118552116e-10,0.3905851483,3.656005,2.521723
DCS,2,18,1,1,14286,1.1262082118552116e-10,0.8202478330,3.662508,2.569473
DCS,2,18,1,1,14287,1.1262082118552116e-10,1.6053605949,3.656002,2.396176
DCS,2,18,1,1,14288,1.1262082118552116e-10,34.4681868095,3.631273,3.774814
DCS,2,18,1,1,14289,1.1262082118552116e-10,117.5582887945,2.572872,2.549591
DCS,2,18,1,1,14290,1.1262082118552116e-10,11.8433586417,3.656002,3.797667
DCS,2,18,1,1,14291,1.1262082118552116e-10,6.3283319387,3.656006,1.943872
DCS,2,18,1,1,14292,1.1262082118552116e-10,0.0712603904,3.657184,2.549595
DCS,2,18,1,1,14293,1.1262082118552116e-10,34.6392869299,3.075329,2.549629
DCS,2,18,1,1,14294,1.1262082118552116e-10,0.0082533492,3.655996,2.550214
DCS,2,18,1,1,14295,1.1262082118552116e-10,0.0003068145,3.655996,2.549644
DCS,2,18,1,1,14296,1.1262082118552116e-10,0.7016878845,3.656453,2.578148
DCS,2,18,1,1,14297,1.1262082118552116e-10,0.3431705077,3.655997,2.582469
DCS,2,18,1,1,14298,1.1262082118552116e-10,0.0385823977,3.657089,2.549608
DCS,2,18,1,1,14299,1.1262082118552116e-10,1.3910425175,3.593478,2.551072
DCS,2,18,1,1,14300,1.1262082118552116e-10,0.6410897696,3.648652,2.549589
DCS,2,18,1,1,14301,1.1262082118552116e-10,0.6337154625,3.655996,2.597435
DCS,2,18,1,1,14302,1.1262082118552116e-10,6.2389114466,3.656007,2.853313
DCS,2,18,1,1,14303,1.1262082118552116e-10,1.6854583913,3.656304,2.609734
DCS,2,18,1,1,14304,1.1262082118552116e-10,0.0339077971,3.656435,2.549593
DCS,2,18,1,1,14305,1.1262082118552116e-10,0.0002380185,3.656036,2.549441
DCS,2,18,1,1,14306,1.1262082118552116e-10,0.0002748050,3.655997,2.549575
DCS,2,18,1,1,14307,1.1262082118552116e-10,0.0004170194,3.655974,2.549721
DCS,2,18,1,1,14308,1.1262082118552116e-10,0.0000466258,3.655992,2.549634
DCS,2,18,1,1,14309,1.1262082118552116e-10,0.0000280382,3.655999,2.549605
DCS,2,18,1,1,14310,1.1262082118552116e-10,0.0000671358,3.656002,2.549599
DCS,2,18,1,1,14311,1.1262082118552116e-10,3.4735717573,3.617964,2.549606
DCS,2,18,1,1,14312,1.1262082118552116e-10,0.0005622147,3.655991,2.549590
DCS,2,18,1,1,14313,1.1262082118552116e-10,0.0000298237,3.656005,2.549574
DCS,2,18,1,1,14314,1.1262082118552116e-10,0.0000364440,3.656003,2.549585
DCS,2,18,1,1,14315,1.1262082118552116e-10,0.0000935475,3.656010,2.549551
DCS,2,18,1,1,14316,1.1262082118552116e-10,0.0053541234,3.656032,2.549818
DCS,2,18,1,1,14317,1.1262082118552116e-10,0.0001681266,3.655997,2.549624
DCS,2,18,1,1,14318,1.1262082118552116e-10,0.0028249993,3.655978,2.549496
DCS,2,18,1,1,14319,1.1262082118552116e-10,0.0030509215,3.655942,2.549394
DCS,2,18,1,1,14320,1.1262082118552116e-10,1306.2862796062,-0.835677,-0.835677
DCS,2,18,1,1,14321,1.1262082118552116e-10,0.2030040128,3.656000,2.559803
DCS,2,18,1,1,14322,1.1262082118552116e-10,0.2630106926,3.655999,2.512286
DCS,2,18,1,1,14323,1.1262082118552116e-10,0.0077668809,3.655999,2.550715
DCS,2,18,1,1,14324,1.1262082118552116e-10,0.2889729449,3.658573,2.549625
DCS,2,18,1,1,14325,1.1262082118552116e-10,0.8031617474,3.657624,2.490034
DCS,2,18,1,1,14326,1.1262082118552116e-10,5.8083125132,3.654722,2.086786
DCS,2,18,1,1,14327,1.1262082118552116e-10,2.1807664688,3.652920,2.651320
DCS,2,18,1,1,14328,1.1262082118552116e-10,3.2208981548,3.731445,2.549593
DCS,2,18,1,1,14329,1.1262082118552116e-10,0.0201169961,3.656005,2.550375
DCS,2,18,1,1,14330,1.1262082118552116e-10,1.1971584060,3.629034,2.570425
DCS,2,18,1,1,14331,1.1262082118552116e-10,1.0884739444,3.665340,2.549591
DCS,2,18,1,1,14332,1.1262082118552116e-10,0.5434917251,3.656002,2.467826
DCS,2,18,1,1,14333,1.1262082118552116e-10,0.0578597095,3.657125,2.553108
DCS,2,18,1,1,14334,1.1262082118552116e-10,0.9813571045,3.674183,2.549595
DCS,2,18,1,1,14335,1.1262082118552116e-10,0.8563896641,3.655994,2.486665
DCS,2,18,1,1,14336,1.1262082118552116e-10,41.6456752144,4.327998,2.555203
DCS,2,18,1,1,14337,1.1262082118552116e-10,12.6762352095,3.655996,1.972479
DCS,2,18,1,1,14338,1.1262082118552116e-10,50.4944481918,3.656002,4.256215
DCS,2,18,1,1,14339,1.1262082118552116e-10,164.9835705599,2.442810,2.549612
DCS,2,18,1,1,14340,1.1262082118552116e-10,1.8738100000,3.675173,2.549608
DCS,2,18,1,1,14341,1.1262082118552116e-10,0.5221812114,3.648850,2.549621
DCS,2,18,1,1,14342,1.1262082118552116e-10,1.8815576345,3.640134,2.337106
DCS,2,18,1,1,14343,1.1262082118552116e-10,0.0758283643,3.654035,2.549612
DCS,2,18,1,1,14344,1.1262082118552116e-10,1.0440990681,3.710099,2.130192
DCS,2,18,1,1,14345,1.1262082118552116e-10,0.0000390025,3.656001,2.549588
DCS,2,18,1,1,14346,1.1262082118552116e-10,0.0000145959,3.656001,2.549596
DCS,2,18,1,1,14347,1.1262082118552116e-10,0.7673117192,3.655994,2.654583
DCS,2,18,1,1,14348,1.1262082118552116e-10,1.8535042153,3.630724,2.549575
DCS,2,18,1,1,14349,1.1262082118552116e-10,0.0000320763,3.655998,2.549614
DCS,2,18,1,1,14350,1.1262082118552116e-10,0.0000709620,3.656009,2.549559
DCS,2,18,1,1,14351,1.1262082118552116e-10,0.0004136484,3.655978,2.549700
DCS,2,18,1,1,14352,1.1262082118552116e-10,0.0003747667,3.655997,2.549594
DCS,2,18,1,1,14353,1.1262082118552116e-10,0.4265023743,3.618099,2.654539
DCS,2,18,1,1,14354,1.1262082118552116e-10,1.7499927816,3.459682,3.093205
DCS,2,18,1,1,14355,1.1262082118552116e-10,0.0000364132,3.655993,2.549634
DCS,2,18,1,1,14356,1.1262082118552116e-10,0.0003342651,3.655992,2.549624
DCS,2,18,1,1,14357,1.1262082118552116e-10,0.0002465000,3.656014,2.549534
DCS,2,18,1,1,14358,1.1262082118552116e-10,0.0027175057,3.656027,2.549679
DCS,2,18,1,1,14359,1.1262082118552116e-10,0.4291815892,3.618095,2.654593
DCS,2,18,1,1,14360,1.1262082118552116e-10,9.5762272965,3.444481,1.891134
DCS,2,18,1,1,14361,1.1262082118552116e-10,0.2195533441,3.656001,2.570978
DCS,2,18,1,1,14362,1.1262082118552116e-10,0.6646268009,3.673630,2.549597
DCS,2,18,1,1,14363,1.1262082118552116e-10,0.0004211983,3.655999,2.549588
DCS,2,18,1,1,14364,1.1262082118552116e-10,0.0168580089,3.655999,2.550986
DCS,2,18,1,1,14365,1.1262082118552116e-10,0.3652271216,3.650656,2.549625
DCS,2,18,1,1,14366,1.1262082118552116e-10,3.2672754856,3.656002,2.788158
DCS,2,18,1,1,14367,1.1262082118552116e-10,66.9219057619,4.927420,2.549574
DCS,2,18,1,1,14368,1.1262082118552116e-10,0.1625754283,3.655998,2.572002
DCS,2,18,1,1,14369,1.1262082118552116e-10,372.8919397099,0.153768,2.496971
DCS,2,18,1,1,14370,1.1262082118552116e-10,4.2724330976,3.656005,2.352970
DCS,2,18,1,1,14371,1.1262082118552116e-10,66.4683601128,4.240258,2.549628
DCS,2,18,1,1,14372,1.1262082118552116e-10,39.8218462119,4.328001,2.549591
DCS,2,18,1,1,14373,1.1262082118552116e-10,0.0958746635,3.656002,2.557260
DCS,2,18,1,1,14374,1.1262082118552116e-10,0.6664907623,3.656006,2.516267
DCS,2,18,1,1,14375,1.1262082118552116e-10,0.7718746762,3.656348,2.515783
DCS,2,18,1,1,14376,1.1262082118552116e-10,9.4538223341,3.501426,2.549629
DCS,2,18,1,1,14377,1.1262082118552116e-10,8.8529315298,3.463731,2.549620
DCS,2,18,1,1,14378,1.1262082118552116e-10,1.3533981167,3.655622,2.609826
DCS,2,18,1,1,14379,1.1262082118552116e-10,0.1420908336,3.652028,2.549556
DCS,2,18,1,1,14380,1.1262082118552116e-10,0.0123648501,3.656002,2.548589
DCS,2,18,1,1,14381,1.1262082118552116e-10,5.7955397325,3.418508,2.568454
DCS,2,18,1,1,14382,1.1262082118552116e-10,1.0471977104,3.613590,2.812030
DCS,2,18,1,1,14383,1.1262082118552116e-10,9.9549938559,3.744105,2.567805
DCS,2,18,1,1,14384,1.1262082118552116e-10,1.0667773143,3.656003,2.590888
DCS,2,18,1,1,14385,1.1262082118552116e-10,0.0000928133,3.656010,2.549551
DCS,2,18,1,1,14386,1.1262082118552116e-10,0.0000309622,3.655997,2.549619
DCS,2,18,1,1,14387,1.1262082118552116e-10,0.0001722649,3.656001,2.549603
DCS,2,18,1,1,14388,1.1262082118552116e-10,0.0002832587,3.656002,2.549632
DCS,2,18,1,1,14389,1.1262082118552116e-10,0.0002410739,3.656006,2.549541
DCS,2,18,1,1,14390,1.1262082118552116e-10,0.0000301357,3.656004,2.549584
DCS,2,18,1,1,14391,1.1262082118552116e-10,0.0000292842,3.655998,2.549614
DCS,2,18,1,1,14392,1.1262082118552116e-10,0.0006702526,3.655989,2.549599
DCS,2,18,1,1,14393,1.1262082118552116e-10,0.0000318997,3.656004,2.549584
DCS,2,18,1,1,14394,1.1262082118552116e-10,0.0002543996,3.655999,2.549573
DCS,2,18,1,1,14395,1.1262082118552116e-10,0.7556440851,3.656003,2.654177
DCS,2,18,1,1,14396,1.1262082118552116e-10,0.0000429397,3.656007,2.549568
DCS,2,18,1,1,14397,1.1262082118552116e-10,0.0001007927,3.656010,2.549556
DCS,2,18,1,1,14398,1.1262082118552116e-10,0.0003475170,3.655979,2.549677
DCS,2,18,1,1,14399,1.1262082118552116e-10,0.0002876746,3.655963,2.549771
DCS,2,18,1,1,14400,1.1262082118552116e-10,14.5540192239,3.704362,3.135279
DCS,2,18,1,1,14401,1.1262082118552116e-10,0.1724454792,3.654347,2.549596
DCS,2,18,1,1,14402,1.1262082118552116e-10,0.0248624900,3.657310,2.541248
DCS,2,18,1,1,14403,1.1262082118552116e-10,1.3598047213,3.636304,2.549606
DCS,2,18,1,1,14404,1.1262082118552116e-10,10.8093995976,3.655999,3.619444
DCS,2,18,1,1,14405,1.1262082118552116e-10,0.7629588266,3.655995,2.579124
DCS,2,18,1,1,14406,1.1262082118552116e-10,0.0099502181,3.656002,2.550207
DCS,2,18,1,1,14407,1.1262082118552116e-10,607.4479283879,-0.671997,2.549574
DCS,2,18,1,1,14408,1.1262082118552116e-10,0.0406017464,3.655626,2.549608
DCS,2,18,1,1,14409,1.1262082118552116e-10,20.4662500028,3.655998,3.453393
DCS,2,18,1,1,14410,1.1262082118552116e-10,2.6060624517,3.611926,3.005932
DCS,2,18,1,1,14411,1.1262082118552116e-10,0.0409180509,3.656005,2.551520
DCS,2,18,1,1,14412,1.1262082118552116e-10,0.4905221765,3.655994,2.521129
DCS,2,18,1,1,14413,1.1262082118552116e-10,0.0094396894,3.655699,2.549683
DCS,2,18,1,1,14414,1.1262082118552116e-10,46.0898790868,4.328002,2.568135
DCS,2,18,1,1,14415,1.1262082118552116e-10,0.5441578269,3.677566,2.362806
DCS,2,18,1,1,14416,1.1262082118552116e-10,37.9088025430,4.328003,2.543473
DCS,2,18,1,1,14417,1.1262082118552116e-10,0.1726583260,3.656123,2.541851
DCS,2,18,1,1,14418,1.1262082118552116e-10,0.5637353583,3.645165,2.549619
DCS,2,18,1,1,14419,1.1262082118552116e-10,3.7261017779,3.692946,2.549629
DCS,2,18,1,1,14420,1.1262082118552116e-10,39.7986639546,4.327998,2.549531
DCS,2,18,1,1,14421,1.1262082118552116e-10,1.8999401100,3.660633,2.785613
DCS,2,18,1,1,14422,1.1262082118552116e-10,1.0366690466,3.443029,3.135388
DCS,2,18,1,1,14423,1.1262082118552116e-10,3.0119314666,3.606140,2.549614
DCS,2,18,1,1,14424,1.1262082118552116e-10,15.6940870883,3.797549,2.549588
DCS,2,18,1,1,14425,1.1262082118552116e-10,0.0002732222,3.656004,2.549612
DCS,2,18,1,1,14426,1.1262082118552116e-10,0.0004220145,3.655998,2.549590
DCS,2,18,1,1,14427,1.1262082118552116e-10,0.0001298503,3.656011,2.549544
DCS,2,18,1,1,14428,1.1262082118552116e-10,0.0002581310,3.656003,2.549614
DCS,2,18,1,1,14429,1.1262082118552116e-10,0.0001022810,3.656010,2.549557
DCS,2,18,1,1,14430,1.1262082118552116e-10,0.0000316107,3.655999,2.549604
DCS,2,18,1,1,14431,1.1262082118552116e-10,0.0000318827,3.656006,2.549569
DCS,2,18,1,1,14432,1.1262082118552116e-10,0.0003238151,3.656006,2.549616
DCS,2,18,1,1,14433,1.1262082118552116e-10,0.0002570167,3.655998,2.549599
DCS,2,18,1,1,14434,1.1262082118552116e-10,0.0000105849,3.656000,2.549599
DCS,2,18,1,1,14435,1.1262082118552116e-10,3.3732141624,3.618362,2.549590
DCS,2,18,1,1,14436,1.1262082118552116e-10,0.4381682500,3.618361,2.653826
DCS,2,18,1,1,14437,1.1262082118552116e-10,0.4982689368,3.621969,2.643819
DCS,2,18,1,1,14438,1.1262082118552116e-10,0.0013408411,3.656027,2.549648
DCS,2,18,1,1,14439,1.1262082118552116e-10,0.0002186639,3.655986,2.549666
DCS,2,18,1,1,14440,1.1262082118552116e-10,8.9227848052,3.444481,2.106499
DCS,2,18,1,1,14441,1.1262082118552116e-10,6.6435405496,3.656000,2.851734
DCS,2,18,1,1,14442,1.1262082118552116e-10,3.4771472542,3.515539,2.549596
DCS,2,18,1,1,14443,1.1262082118552116e-10,3.3246054890,3.685107,2.549597
DCS,2,18,1,1,14444,1.1262082118552116e-10,2.3110295035,3.635892,2.526116
DCS,2,18,1,1,14445,1.1262082118552116e-10,0.8766258301,3.655999,2.595863
DCS,2,18,1,1,14446,1.1262082118552116e-10,0.4531409931,3.664493,2.549625
DCS,2,18,1,1,14447,1.1262082118552116e-10,0.4229902416,3.664449,2.549593
DCS,2,18,1,1,14448,1.1262082118552116e-10,0.0345537370,3.654912,2.549574
DCS,2,18,1,1,14449,1.1262082118552116e-10,2.7070487558,3.655998,2.174723
DCS,2,18,1,1,14450,1.1262082118552116e-10,0.2937154409,3.660301,2.550968
DCS,2,18,1,1,14451,1.1262082118552116e-10,376.3871525746,1.706435,2.549593
DCS,2,18,1,1,14452,1.1262082118552116e-10,4.6522527821,3.656005,2.895745
DCS,2,18,1,1,14453,1.1262082118552116e-10,0.3078433247,3.655994,2.522384
DCS,2,18,1,1,14454,1.1262082118552116e-10,0.1316270279,3.656001,2.555574
DCS,2,18,1,1,14455,1.1262082118552116e-10,0.0233191386,3.656472,2.549584
DCS,2,18,1,1,14456,1.1262082118552116e-10,1.9124592068,3.653593,2.650761
DCS,2,18,1,1,14457,1.1262082118552116e-10,0.4900152395,3.659985,2.549574
DCS,2,18,1,1,14458,1.1262082118552116e-10,0.5185638335,3.641980,2.549606
DCS,2,18,1,1,14459,1.1262082118552116e-10,22.5462521249,3.655540,3.304947
DCS,2,18,1,1,14460,1.1262082118552116e-10,99.9207207079,4.498385,2.552983
DCS,2,18,1,1,14461,1.1262082118552116e-10,25.3916670669,3.352303,2.549620
DCS,2,18,1,1,14462,1.1262082118552116e-10,0.4997267601,3.652360,2.580588
DCS,2,18,1,1,14463,1.1262082118552116e-10,0.1530897121,3.661944,2.526687
DCS,2,18,1,1,14464,1.1262082118552116e-10,0.1886386573,3.655176,2.542818
DCS,2,18,1,1,14465,1.1262082118552116e-10,0.0000337183,3.656006,2.549575
DCS,2,18,1,1,14466,1.1262082118552116e-10,0.0004172160,3.655998,2.549592
DCS,2,18,1,1,14467,1.1262082118552116e-10,0.0000288015,3.655996,2.549623
DCS,2,18,1,1,14468,1.1262082118552116e-10,0.0002920251,3.656003,2.549612
DCS,2,18,1,1,14469,1.1262082118552116e-10,0.4420079732,3.618474,2.653501
DCS,2,18,1,1,14470,1.1262082118552116e-10,0.0000303399,3.656000,2.549595
DCS,2,18,1,1,14471,1.1262082118552116e-10,0.0004186255,3.655999,2.549589
DCS,2,18,1,1,14472,1.1262082118552116e-10,0.0003459167,3.656001,2.549618
DCS,2,18,1,1,14473,1.1262082118552116e-10,0.0000305436,3.655998,2.549607
DCS,2,18,1,1,14474,1.1262082118552116e-10,0.1640008396,3.608068,2.682321
DCS,2,18,1,1,14475,1.1262082118552116e-10,0.0001314358,3.656003,2.549593
