algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,3,1,1,17214,2.23088699134576e-14,18.8497805456,-2.725237,2.281239
DCS,2,3,1,1,17215,2.23088699134576e-14,8.6891239821,-2.340800,2.384316
DCS,2,3,1,1,17216,2.23088699134576e-14,1.3555059972,-2.257105,2.304802
DCS,2,3,1,1,17217,2.23088699134576e-14,19.0516261649,-2.340532,2.124132
DCS,2,3,1,1,17218,2.23088699134576e-14,0.0003535127,-2.342137,2.300000
DCS,2,3,1,1,17219,2.23088699134576e-14,0.0231161260,-2.329990,2.300000
DCS,2,3,1,1,17220,2.23088699134576e-14,0.3393643825,-2.341261,2.286993
DCS,2,3,1,1,17221,2.23088699134576e-14,0.0006544876,-2.342670,2.300000
DCS,2,3,1,1,17222,2.23088699134576e-14,4.9661543139,-2.340800,2.358714
DCS,2,3,1,1,17223,2.23088699134576e-14,0.7592766374,-2.280785,2.295559
DCS,2,3,1,1,17224,2.23088699134576e-14,43.6313530264,-3.670400,2.805576
DCS,2,3,1,1,17225,2.23088699134576e-14,8.8469329915,-2.109662,2.300000
DCS,2,3,1,1,17226,2.23088699134576e-14,4.1767750152,-2.340800,2.349557
DCS,2,3,1,1,17227,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17228,2.23088699134576e-14,4.1749832583,-2.340800,2.349547
DCS,2,3,1,1,17229,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17230,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17231,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17232,2.23088699134576e-14,4.1713944068,-2.340800,2.349527
DCS,2,3,1,1,17233,2.23088699134576e-14,1.0836993433,-2.340800,2.648642
DCS,2,3,1,1,17234,2.23088699134576e-14,4.1695963013,-2.340800,2.349517
DCS,2,3,1,1,17235,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17236,2.23088699134576e-14,7.2289948803,-2.197884,2.258049
DCS,2,3,1,1,17237,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17238,2.23088699134576e-14,4.4816518373,-2.197913,2.660999
DCS,2,3,1,1,17239,2.23088699134576e-14,19.7395953694,-2.783434,2.300000
DCS,2,3,1,1,17240,2.23088699134576e-14,132.3891721572,-0.774270,-0.774270
DCS,2,3,1,1,17241,2.23088699134576e-14,16.0984481353,-1.986812,2.300000
DCS,2,3,1,1,17242,2.23088699134576e-14,0.0000768802,-2.341398,2.300000
DCS,2,3,1,1,17243,2.23088699134576e-14,36.9709330798,-2.492052,1.225007
DCS,2,3,1,1,17244,2.23088699134576e-14,0.0106414173,-2.348742,2.300000
DCS,2,3,1,1,17245,2.23088699134576e-14,7.3291995768,-2.340800,2.379400
DCS,2,3,1,1,17246,2.23088699134576e-14,0.0669608872,-2.340800,2.294324
DCS,2,3,1,1,17247,2.23088699134576e-14,0.0040148287,-2.336642,2.300000
DCS,2,3,1,1,17248,2.23088699134576e-14,0.0000920658,-2.340108,2.300000
DCS,2,3,1,1,17249,2.23088699134576e-14,41.5804617075,-2.340800,4.048742
DCS,2,3,1,1,17250,2.23088699134576e-14,18.7299051938,-2.340800,1.878255
DCS,2,3,1,1,17251,2.23088699134576e-14,0.0001916168,-2.340800,2.300317
DCS,2,3,1,1,17252,2.23088699134576e-14,0.9303864209,-2.340800,2.323253
DCS,2,3,1,1,17253,2.23088699134576e-14,0.0020039859,-2.343905,2.300000
DCS,2,3,1,1,17254,2.23088699134576e-14,10.5497595991,-2.340800,2.867428
DCS,2,3,1,1,17255,2.23088699134576e-14,0.0002696447,-2.341983,2.300000
DCS,2,3,1,1,17256,2.23088699134576e-14,20.5452175451,-1.867606,2.282079
DCS,2,3,1,1,17257,2.23088699134576e-14,1.3663375525,-2.340800,2.002138
DCS,2,3,1,1,17258,2.23088699134576e-14,1.0323328052,-1.336182,2.300000
DCS,2,3,1,1,17259,2.23088699134576e-14,4.3605870118,-2.340800,2.350665
DCS,2,3,1,1,17260,2.23088699134576e-14,0.0986310943,-2.340800,2.292388
DCS,2,3,1,1,17261,2.23088699134576e-14,0.0420049768,-2.340800,2.304659
DCS,2,3,1,1,17262,2.23088699134576e-14,22.1777544849,-2.340800,1.833630
DCS,2,3,1,1,17263,2.23088699134576e-14,18.2790310240,-2.340534,2.452088
DCS,2,3,1,1,17264,2.23088699134576e-14,1.4506892473,-2.340800,2.272828
DCS,2,3,1,1,17265,2.23088699134576e-14,3.7222707484,-2.340800,2.258173
DCS,2,3,1,1,17266,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17267,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17268,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17269,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17270,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17271,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17272,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17273,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17274,2.23088699134576e-14,10.7290834659,-2.163252,2.247883
DCS,2,3,1,1,17275,2.23088699134576e-14,3.2051285773,-2.204545,2.300000
DCS,2,3,1,1,17276,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17277,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17278,2.23088699134576e-14,1.8590806470,-2.340800,1.971888
DCS,2,3,1,1,17279,2.23088699134576e-14,6.4463213458,-3.207262,2.300000
DCS,2,3,1,1,17280,2.23088699134576e-14,35.8053655150,-2.791698,2.432354
DCS,2,3,1,1,17281,2.23088699134576e-14,30.6678450585,1.329600,2.300000
DCS,2,3,1,1,17282,2.23088699134576e-14,0.0225376027,-2.349694,2.302077
DCS,2,3,1,1,17283,2.23088699134576e-14,0.0697261938,-2.359437,2.300000
DCS,2,3,1,1,17284,2.23088699134576e-14,6.7146151551,-2.340818,2.232872
DCS,2,3,1,1,17285,2.23088699134576e-14,1.0189093932,-2.340800,2.654460
DCS,2,3,1,1,17286,2.23088699134576e-14,4.6700172849,-2.340800,2.353122
DCS,2,3,1,1,17287,2.23088699134576e-14,17.7480774357,-2.340800,2.447821
DCS,2,3,1,1,17288,2.23088699134576e-14,20.0327212993,-2.340800,2.159922
DCS,2,3,1,1,17289,2.23088699134576e-14,4.3987407107,-2.340800,2.350918
DCS,2,3,1,1,17290,2.23088699134576e-14,28.8539288764,-2.340800,3.650000
DCS,2,3,1,1,17291,2.23088699134576e-14,0.0000029343,-2.340800,2.300039
DCS,2,3,1,1,17292,2.23088699134576e-14,6.0652732249,-2.157642,2.300753
DCS,2,3,1,1,17293,2.23088699134576e-14,0.0008021219,-2.340800,2.299383
DCS,2,3,1,1,17294,2.23088699134576e-14,0.0013136121,-2.338150,2.300000
DCS,2,3,1,1,17295,2.23088699134576e-14,152.7593366406,-2.340800,-1.350000
DCS,2,3,1,1,17296,2.23088699134576e-14,0.0293033235,-2.328729,2.300000
DCS,2,3,1,1,17297,2.23088699134576e-14,0.0012521735,-2.338458,2.300000
DCS,2,3,1,1,17298,2.23088699134576e-14,0.0584457159,-2.340800,2.294906
DCS,2,3,1,1,17299,2.23088699134576e-14,1.1969955139,-2.340800,1.981349
DCS,2,3,1,1,17300,2.23088699134576e-14,0.7971248183,-2.400577,2.290593
DCS,2,3,1,1,17301,2.23088699134576e-14,4.4907846879,-2.338601,2.252604
DCS,2,3,1,1,17302,2.23088699134576e-14,20.9426676704,-2.237229,2.118816
DCS,2,3,1,1,17303,2.23088699134576e-14,0.0894529471,-2.319623,2.300000
DCS,2,3,1,1,17304,2.23088699134576e-14,0.0428674256,-2.340800,2.304760
DCS,2,3,1,1,17305,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17306,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17307,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17308,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17309,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17310,2.23088699134576e-14,19.2517893399,-1.798069,2.300000
DCS,2,3,1,1,17311,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17312,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17313,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17314,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17315,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17316,2.23088699134576e-14,3.4338805710,-2.199046,2.300000
DCS,2,3,1,1,17317,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17318,2.23088699134576e-14,16.3605801387,-2.205143,2.077353
DCS,2,3,1,1,17319,2.23088699134576e-14,20.1772712353,-2.690148,2.258403
DCS,2,3,1,1,17320,2.23088699134576e-14,91.2545132480,-0.079449,-0.079449
DCS,2,3,1,1,17321,2.23088699134576e-14,0.0500355361,-2.356337,2.300000
DCS,2,3,1,1,17322,2.23088699134576e-14,0.0052881607,-2.335646,2.300000
DCS,2,3,1,1,17323,2.23088699134576e-14,0.0001292143,-2.340800,2.300278
DCS,2,3,1,1,17324,2.23088699134576e-14,6.2785513153,-2.347402,1.574403
DCS,2,3,1,1,17325,2.23088699134576e-14,147.6078354710,-2.340800,4.795726
DCS,2,3,1,1,17326,2.23088699134576e-14,4.2164429358,-2.340800,1.954051
DCS,2,3,1,1,17327,2.23088699134576e-14,0.2316222493,-2.340800,2.288856
DCS,2,3,1,1,17328,2.23088699134576e-14,1.5644795440,-2.340800,2.335256
DCS,2,3,1,1,17329,2.23088699134576e-14,0.1718972881,-2.312292,2.300000
DCS,2,3,1,1,17330,2.23088699134576e-14,5.3895385867,-2.401369,2.250581
DCS,2,3,1,1,17331,2.23088699134576e-14,0.0079879575,-2.334185,2.300000
DCS,2,3,1,1,17332,2.23088699134576e-14,0.1680567758,-2.337965,2.290221
DCS,2,3,1,1,17333,2.23088699134576e-14,0.0000542595,-2.340273,2.300000
DCS,2,3,1,1,17334,2.23088699134576e-14,0.0002603022,-2.340800,2.299650
DCS,2,3,1,1,17335,2.23088699134576e-14,0.2316028675,-2.340800,2.288856
DCS,2,3,1,1,17336,2.23088699134576e-14,14.0744603672,-2.340800,2.409129
DCS,2,3,1,1,17337,2.23088699134576e-14,16.2264215552,-2.685441,2.300000
DCS,2,3,1,1,17338,2.23088699134576e-14,202.7130111959,-2.340760,-1.972661
DCS,2,3,1,1,17339,2.23088699134576e-14,28.8186624220,-2.340800,3.650700
DCS,2,3,1,1,17340,2.23088699134576e-14,0.3347258849,-2.340800,2.314315
DCS,2,3,1,1,17341,2.23088699134576e-14,9.0564779886,-2.340800,2.218597
DCS,2,3,1,1,17342,2.23088699134576e-14,5.2430993736,-2.501933,2.300000
DCS,2,3,1,1,17343,2.23088699134576e-14,24.8020585928,-2.226877,1.834452
DCS,2,3,1,1,17344,2.23088699134576e-14,0.0011597348,-2.340800,2.299202
DCS,2,3,1,1,17345,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17346,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17347,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17348,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17349,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17350,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17351,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17352,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17353,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17354,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17355,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17356,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17357,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17358,2.23088699134576e-14,20.0249468525,-2.199655,2.100810
DCS,2,3,1,1,17359,2.23088699134576e-14,20.2025533700,-2.875492,2.300000
DCS,2,3,1,1,17360,2.23088699134576e-14,12.8970213431,-2.553361,2.362394
DCS,2,3,1,1,17361,2.23088699134576e-14,0.0005681540,-2.342251,2.299712
DCS,2,3,1,1,17362,2.23088699134576e-14,0.0000135303,-2.340800,2.300081
DCS,2,3,1,1,17363,2.23088699134576e-14,0.0076067199,-2.334306,2.300000
DCS,2,3,1,1,17364,2.23088699134576e-14,9.7972284206,-2.340800,1.925873
DCS,2,3,1,1,17365,2.23088699134576e-14,0.0000031359,-2.340924,2.300000
DCS,2,3,1,1,17366,2.23088699134576e-14,0.7432383838,-2.275013,2.300000
DCS,2,3,1,1,17367,2.23088699134576e-14,7.2326457321,-2.300025,2.585851
DCS,2,3,1,1,17368,2.23088699134576e-14,12.0489717966,-2.340800,2.396433
DCS,2,3,1,1,17369,2.23088699134576e-14,25.6075285274,-2.504161,2.151840
DCS,2,3,1,1,17370,2.23088699134576e-14,20.2494075765,-2.341265,2.481049
DCS,2,3,1,1,17371,2.23088699134576e-14,1.0201030329,-2.340800,1.993228
DCS,2,3,1,1,17372,2.23088699134576e-14,4.0527530940,-2.340800,2.914680
DCS,2,3,1,1,17373,2.23088699134576e-14,0.0012323025,-2.340800,2.299174
DCS,2,3,1,1,17374,2.23088699134576e-14,0.4227594886,-2.296286,2.300000
DCS,2,3,1,1,17375,2.23088699134576e-14,0.4848314855,-2.340800,2.284653
DCS,2,3,1,1,17376,2.23088699134576e-14,0.7948600900,-2.271673,2.302018
DCS,2,3,1,1,17377,2.23088699134576e-14,0.0956012743,-2.340800,2.307504
DCS,2,3,1,1,17378,2.23088699134576e-14,0.0158010204,-2.340800,2.297161
DCS,2,3,1,1,17379,2.23088699134576e-14,8.0948915282,-2.122599,2.300000
DCS,2,3,1,1,17380,2.23088699134576e-14,11.5740946552,-2.070753,2.300000
DCS,2,3,1,1,17381,2.23088699134576e-14,0.8942025139,-2.415296,2.299932
DCS,2,3,1,1,17382,2.23088699134576e-14,2.4801409663,-2.233375,2.300000
DCS,2,3,1,1,17383,2.23088699134576e-14,7.9285595923,-2.340800,1.671726
DCS,2,3,1,1,17384,2.23088699134576e-14,4.5259791998,-2.340800,2.252311
DCS,2,3,1,1,17385,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17386,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17387,2.23088699134576e-14,3.6432356875,-2.340800,2.258692
DCS,2,3,1,1,17388,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17389,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17390,2.23088699134576e-14,3.1473262163,-2.206141,2.300000
DCS,2,3,1,1,17391,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17392,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17393,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17394,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17395,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17396,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17397,2.23088699134576e-14,4.0166692339,-2.340800,2.348698
DCS,2,3,1,1,17398,2.23088699134576e-14,5.1556053111,-2.340800,2.246793
DCS,2,3,1,1,17399,2.23088699134576e-14,21.1478021797,-2.710317,2.258743
DCS,2,3,1,1,17400,2.23088699134576e-14,144.7914297330,-1.113375,-1.113375
DCS,2,3,1,1,17401,2.23088699134576e-14,14.3991212545,-1.165158,2.300000
DCS,2,3,1,1,17402,2.23088699134576e-14,5.5347014906,-2.181948,2.646151
DCS,2,3,1,1,17403,2.23088699134576e-14,3.5627662133,-2.340800,2.259213
DCS,2,3,1,1,17404,2.23088699134576e-14,0.3593612996,-2.340800,2.286668
DCS,2,3,1,1,17405,2.23088699134576e-14,0.0002716942,-2.341987,2.300000
DCS,2,3,1,1,17406,2.23088699134576e-14,0.0001712902,-2.341771,2.300000
DCS,2,3,1,1,17407,2.23088699134576e-14,0.0000132494,-2.341074,2.300000
DCS,2,3,1,1,17408,2.23088699134576e-14,0.0088862206,-2.340800,2.297787
DCS,2,3,1,1,17409,2.23088699134576e-14,2.9498954426,-2.212606,2.300000
DCS,2,3,1,1,17410,2.23088699134576e-14,23.1744610087,-4.799895,2.300396
DCS,2,3,1,1,17411,2.23088699134576e-14,30.6678450176,1.329600,2.300000
DCS,2,3,1,1,17412,2.23088699134576e-14,8.3793680314,-2.123964,2.315047
DCS,2,3,1,1,17413,2.23088699134576e-14,2.1952160822,-2.448086,2.294824
DCS,2,3,1,1,17414,2.23088699134576e-14,0.0000713901,-2.340800,2.300178
DCS,2,3,1,1,17415,2.23088699134576e-14,2.1071996174,-1.339193,2.324879
DCS,2,3,1,1,17416,2.23088699134576e-14,0.1787390105,-2.310214,2.300000
DCS,2,3,1,1,17417,2.23088699134576e-14,0.4205634753,-2.340800,2.316835
DCS,2,3,1,1,17418,2.23088699134576e-14,0.0009545574,-2.338778,2.300000
DCS,2,3,1,1,17419,2.23088699134576e-14,0.0000360126,-2.340751,2.299869
DCS,2,3,1,1,17420,2.23088699134576e-14,16.6195670807,-2.342984,2.438651
DCS,2,3,1,1,17421,2.23088699134576e-14,0.3104248653,-2.340800,2.313691
DCS,2,3,1,1,17422,2.23088699134576e-14,0.0000005123,-2.340847,2.300000
DCS,2,3,1,1,17423,2.23088699134576e-14,18.5808442215,-1.284147,1.899759
DCS,2,3,1,1,17424,2.23088699134576e-14,2.2404863348,-3.279698,2.300000
DCS,2,3,1,1,17425,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17426,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17427,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17428,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17429,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17430,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17431,2.23088699134576e-14,31.6170817446,-1.974955,2.192612
DCS,2,3,1,1,17432,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17433,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17434,2.23088699134576e-14,3.6125500066,-2.340800,2.258892
DCS,2,3,1,1,17435,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17436,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17437,2.23088699134576e-14,3.3560048705,-2.200798,2.300000
DCS,2,3,1,1,17438,2.23088699134576e-14,6.7667234765,-2.200812,1.959158
DCS,2,3,1,1,17439,2.23088699134576e-14,4.9703217555,-1.343287,2.348487
DCS,2,3,1,1,17440,2.23088699134576e-14,57.2268924991,0.966581,0.966581
DCS,2,3,1,1,17441,2.23088699134576e-14,0.0500060596,-2.356333,2.300000
DCS,2,3,1,1,17442,2.23088699134576e-14,0.7041979221,-2.340800,2.281144
DCS,2,3,1,1,17443,2.23088699134576e-14,11.9439852022,-2.340800,2.070144
DCS,2,3,1,1,17444,2.23088699134576e-14,0.3733188121,-2.340800,2.315434
DCS,2,3,1,1,17445,2.23088699134576e-14,0.8140205108,-2.411369,2.300000
DCS,2,3,1,1,17446,2.23088699134576e-14,0.0000856511,-2.340138,2.300000
DCS,2,3,1,1,17447,2.23088699134576e-14,0.0024426264,-2.340800,2.298866
DCS,2,3,1,1,17448,2.23088699134576e-14,0.3074815935,-2.367749,2.290335
DCS,2,3,1,1,17449,2.23088699134576e-14,0.0239438023,-2.352075,2.300000
DCS,2,3,1,1,17450,2.23088699134576e-14,1.7694731037,-2.440403,2.303357
DCS,2,3,1,1,17451,2.23088699134576e-14,0.2377425856,-2.340800,2.312009
DCS,2,3,1,1,17452,2.23088699134576e-14,0.0863442022,-2.340800,2.293020
DCS,2,3,1,1,17453,2.23088699134576e-14,0.0413100533,-2.340800,2.304589
DCS,2,3,1,1,17454,2.23088699134576e-14,152.7594304040,-2.340100,-1.350000
DCS,2,3,1,1,17455,2.23088699134576e-14,10.0717263333,-0.227471,2.299991
DCS,2,3,1,1,17456,2.23088699134576e-14,0.9039011752,-2.340800,2.323013
DCS,2,3,1,1,17457,2.23088699134576e-14,2.3584481030,-2.237069,2.300000
DCS,2,3,1,1,17458,2.23088699134576e-14,0.0000245175,-2.340800,2.299890
DCS,2,3,1,1,17459,2.23088699134576e-14,4.4860559703,-2.343043,2.252640
DCS,2,3,1,1,17460,2.23088699134576e-14,5.0084365628,-1.430352,2.300000
DCS,2,3,1,1,17461,2.23088699134576e-14,21.5237273738,-0.818069,2.300000
DCS,2,3,1,1,17462,2.23088699134576e-14,10.3517633048,-1.221810,1.995304
DCS,2,3,1,1,17463,2.23088699134576e-14,0.1827403692,-2.312638,2.297419
DCS,2,3,1,1,17464,2.23088699134576e-14,6.2141473326,-2.340642,3.001700
DCS,2,3,1,1,17465,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17466,2.23088699134576e-14,3.1112852496,-2.207193,2.300000
DCS,2,3,1,1,17467,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17468,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17469,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17470,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17471,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17472,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17473,2.23088699134576e-14,4.4776099516,-1.423026,2.300000
DCS,2,3,1,1,17474,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17475,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17476,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17477,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17478,2.23088699134576e-14,15.3027901773,-2.340800,2.091055
DCS,2,3,1,1,17479,2.23088699134576e-14,15.8547534501,-2.679045,2.300000
DCS,2,3,1,1,17480,2.23088699134576e-14,22.6078077532,-1.298670,2.486355
DCS,2,3,1,1,17481,2.23088699134576e-14,0.2010252574,-2.371619,2.300000
DCS,2,3,1,1,17482,2.23088699134576e-14,0.4085554007,-2.383370,2.299293
DCS,2,3,1,1,17483,2.23088699134576e-14,0.9303117374,-2.416887,2.300000
DCS,2,3,1,1,17484,2.23088699134576e-14,2.2249448226,-2.449757,2.300000
DCS,2,3,1,1,17485,2.23088699134576e-14,0.0133604333,-2.349687,2.300000
DCS,2,3,1,1,17486,2.23088699134576e-14,0.0000450347,-2.340800,2.300154
DCS,2,3,1,1,17487,2.23088699134576e-14,16.3656386418,-2.340800,1.520817
DCS,2,3,1,1,17488,2.23088699134576e-14,39.8083045240,-2.343116,0.554443
DCS,2,3,1,1,17489,2.23088699134576e-14,0.0061911357,-2.346118,2.300000
DCS,2,3,1,1,17490,2.23088699134576e-14,0.1304721807,-2.340800,2.291201
DCS,2,3,1,1,17491,2.23088699134576e-14,0.0071803649,-2.334454,2.300000
DCS,2,3,1,1,17492,2.23088699134576e-14,20.2495287686,-2.340800,2.149544
DCS,2,3,1,1,17493,2.23088699134576e-14,0.3509225274,-2.380110,2.300000
DCS,2,3,1,1,17494,2.23088699134576e-14,0.0000026075,-2.340914,2.300000
DCS,2,3,1,1,17495,2.23088699134576e-14,17.7146269616,-2.340800,2.525611
DCS,2,3,1,1,17496,2.23088699134576e-14,69.0715407265,-2.231596,4.322299
DCS,2,3,1,1,17497,2.23088699134576e-14,2.7429038480,-2.340800,2.264249
DCS,2,3,1,1,17498,2.23088699134576e-14,11.5451166919,-2.071136,2.300000
DCS,2,3,1,1,17499,2.23088699134576e-14,0.0186826815,-2.331200,2.300000
DCS,2,3,1,1,17500,2.23088699134576e-14,0.2456351468,-2.302700,2.300000
DCS,2,3,1,1,17501,2.23088699134576e-14,1.2577982999,-2.340800,2.682622
DCS,2,3,1,1,17502,2.23088699134576e-14,0.3774558874,-2.342319,2.315547
DCS,2,3,1,1,17503,2.23088699134576e-14,16.3914085058,-2.688345,2.299115
DCS,2,3,1,1,17504,2.23088699134576e-14,0.0658504100,-2.321901,2.299427
DCS,2,3,1,1,17505,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17506,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17507,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17508,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17509,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17510,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17511,2.23088699134576e-14,3.5620066580,-2.340800,2.259218
DCS,2,3,1,1,17512,2.23088699134576e-14,18.8136253550,-2.340800,2.513952
DCS,2,3,1,1,17513,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17514,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17515,2.23088699134576e-14,3.3084151234,-2.201924,2.300000
DCS,2,3,1,1,17516,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17517,2.23088699134576e-14,0.0000000000,-2.340800,2.300000
DCS,2,3,1,1,17518,2.23088699134576e-14,12.1361987926,-2.340800,1.914933
DCS,2,3,1,1,17519,2.23088699134576e-14,20.0569057619,-2.808247,2.300000
DCS,2,3,1,1,17520,2.23088699134576e-14,39.8260962270,0.888151,0.888151
DCS,2,3,1,1,17521,2.23088699134576e-14,3.2645504697,-2.340800,2.261089
DCS,2,3,1,1,17522,2.23088699134576e-14,1.2305341466,-2.258752,2.301614
DCS,2,3,1,1,17523,2.23088699134576e-14,0.9469757567,-2.417590,2.300000
DCS,2,3,1,1,17524,2.23088699134576e-14,5.0803685259,-2.345288,2.363285
DCS,2,3,1,1,17525,2.23088699134576e-14,0.0004383941,-2.340800,2.299571
DCS,2,3,1,1,17526,2.23088699134576e-14,0.0000634891,-2.340800,2.299813
DCS,2,3,1,1,17527,2.23088699134576e-14,9.1413049765,-2.320596,2.054401
DCS,2,3,1,1,17528,2.23088699134576e-14,0.1615029523,-2.368965,2.300000
