evaluations raw_y x0 x1
17651 2.4329039458 -1.718572 -1.508000
17652 1530.2992031631 -1.726385 -1.466457
17653 7.0596801607 -1.712716 -1.508000
17654 39.3268979248 -1.726400 -1.514604
17655 26725.2251304982 -1.529216 -1.381456
17656 0.0454811881 -1.727490 -1.508000
17657 127137.0594176996 -3.363200 -1.508000
17658 0.4021989973 -1.726400 -1.508629
17659 22.7055601741 -1.726400 -1.503505
17660 526900.0870065148 1.961821 -1.503430
17661 486003.4904513921 -1.726400 -0.819126
17662 0.0052667987 -1.726740 -1.508000
17663 3274405.6643635565 -1.726400 -3.254000
17664 1473154.1107692446 -1.726376 -0.363799
17665 0.0000000000 -1.726400 -1.508000
17666 0.0000000000 -1.726400 -1.508000
17667 0.0000000000 -1.726400 -1.508000
17668 0.0000000000 -1.726400 -1.508000
17669 0.0000000000 -1.726400 -1.508000
17670 0.0000000000 -1.726400 -1.508000
17671 0.0000000001 -1.726400 -1.508000
17672 0.0000000000 -1.726400 -1.508000
17673 0.0000000000 -1.726400 -1.508000
17674 0.0000000000 -1.726400 -1.508000
17675 0.0000000000 -1.726400 -1.508000
17676 0.0000000000 -1.726400 -1.508000
17677 0.0000000000 -1.726400 -1.508000
17678 0.0000000000 -1.726400 -1.508000
17679 0.0000000000 -1.726400 -1.508000
17680 40293884.8053342775 3.684482 3.684482
17681 44261.7464921546 -1.726400 -1.720250
17682 5736.5823643147 -1.726400 -1.593012
17683 127390.3212586660 -3.363200 -1.508323
17684 2.5068891622 -1.718497 -1.508000
17685 896.2854424505 -1.584334 -1.508000
17686 1.7510997567 -1.732663 -1.508000
17687 16241.6234828936 -1.726400 -1.634203
17688 6.5585309343 -1.714313 -1.508000
17689 346703.4758374527 -1.726400 -0.943515
17690 0.0301876748 -1.725621 -1.508000
17691 577.2448317578 -1.723876 -1.485080
17692 145821.5992006497 -1.708169 -1.099289
17693 0.0036581402 -1.726669 -1.508000
17694 11942.5593232570 -1.725037 -1.404270
17695 127137.0595694846 -3.363200 -1.508000
17696 2823.2042966498 -1.726400 -1.561934
17697 43.0241014902 -1.726400 -1.515076
17698 350.2837528358 -1.813072 -1.508245
17699 0.0058377571 -1.726762 -1.508000
17700 74149.9307668226 -0.457320 -1.508000
17701 487.1856155223 -1.831211 -1.508077
17702 62263.9420803658 -3.363200 -1.409474
17703 107.7856733971 -1.726400 -1.519035
17704 77452.2791870747 -1.725929 -1.792213
17705 0.0000000000 -1.726400 -1.508000
17706 0.0000000000 -1.726400 -1.508000
17707 0.0000000000 -1.726400 -1.508000
17708 0.0000000000 -1.726400 -1.508000
17709 0.0000000000 -1.726400 -1.508000
17710 0.0000000000 -1.726400 -1.508000
17711 0.0000000000 -1.726400 -1.508000
17712 0.0000000000 -1.726400 -1.508000
17713 0.0000000000 -1.726400 -1.508000
17714 0.0000000000 -1.726400 -1.508000
17715 0.0000000000 -1.726400 -1.508000
17716 0.0000000000 -1.726400 -1.508000
17717 0.0000000000 -1.726400 -1.508000
17718 0.0000000000 -1.726400 -1.508000
17719 0.0000000000 -1.726400 -1.508000
17720 0.0000000000 -1.726400 -1.508000
17721 462.6295262108 -1.720293 -1.487484
17722 51.5783214903 -1.692267 -1.508000
17723 2417.4231726131 -1.726400 -1.555997
17724 89.3730447117 -1.726400 -1.498486
17725 38.0696074358 -1.726400 -1.514429
17726 53.2661715127 -1.763766 -1.508000
17727 35630.6612298498 -1.797034 -1.678429
17728 127137.0593530319 -3.363200 -1.508000
17729 26118.7963127923 -0.951957 -1.508000
17730 39903.0191642455 -1.726400 -1.306056
17731 53326.4335249863 -1.726400 -1.744191
17732 130240.1266190128 -3.363200 -1.511952
17733 0.0108399872 -1.726892 -1.508000
17734 28.4993529290 -1.726400 -1.502316
17735 33.5181215342 -1.727193 -1.513596
17736 3299206.7003830159 -1.768687 -3.254000
17737 1207440.5236587434 -1.726404 -2.601702
17738 33.5304350504 -1.753036 -1.508000
17739 0.5343788645 -1.729970 -1.508000
17740 0.3196535870 -1.726400 -1.507422
17741 5.4372710976 -1.726769 -1.505752
17742 579.3641821545 -1.845929 -1.506904
17743 3106169.5241588382 -1.783160 0.405028
17744 50.4956645116 -1.726400 -1.515853
17745 0.0000000000 -1.726400 -1.508000
17746 0.0000000000 -1.726400 -1.508000
17747 0.0000000000 -1.726400 -1.508000
17748 0.0000000001 -1.726400 -1.508000
17749 0.0000000000 -1.726400 -1.508000
17750 0.0000000000 -1.726400 -1.508000
17751 0.0000000000 -1.726400 -1.508000
17752 0.0000000000 -1.726400 -1.508000
17753 0.0000000000 -1.726400 -1.508000
17754 0.0000000000 -1.726400 -1.508000
17755 0.0000000000 -1.726400 -1.508000
17756 0.0000000000 -1.726400 -1.508000
17757 0.0000000000 -1.726400 -1.508000
17758 0.0000000000 -1.726400 -1.508000
17759 0.0000000000 -1.726400 -1.508000
17760 4797863.6765284389 -3.420022 -3.420022
17761 0.2182897668 -1.726400 -1.507517
17762 923.8675045938 -1.726819 -1.475315
17763 7.7096204429 -1.725610 -1.505044
17764 704.8852621382 -1.823757 -1.513992
17765 39154.7640839280 -1.726400 -1.308042
17766 3274405.6628082730 -1.726400 -3.254000
17767 612990.6880598658 -1.726400 -0.627648
17768 29.4928181854 -1.726400 -1.513213
17769 41029.1420718659 -0.780236 -1.508000
17770 127137.0591087878 -3.363200 -1.508000
17771 3279008.8463168563 -1.734239 -3.254000
17772 0.0258726748 -1.726400 -1.508166
17773 329.8420180971 -1.726400 -1.526383
17774 53.9037434531 -1.726400 -1.500488
17775 585.2953249675 -1.841417 -1.508000
17776 3038.7313474561 -1.990986 -1.508000
17777 28.0398841002 -1.700551 -1.508000
17778 2040.4301727507 -1.922067 -1.508837
17779 0.4598104506 -1.724939 -1.509014
17780 892.2369142777 -1.496129 -1.527389
17781 15786083.5437379926 -1.726400 2.566730
17782 0.0008156060 -1.726544 -1.508000
17783 0.0000000178 -1.726399 -1.508000
17784 26.2039952912 -1.726315 -1.512833
17785 0.0000000000 -1.726400 -1.508000
17786 0.0000000000 -1.726400 -1.508000
17787 0.0000000000 -1.726400 -1.508000
17788 0.0000000000 -1.726400 -1.508000
17789 0.0000000000 -1.726400 -1.508000
17790 0.0000000000 -1.726400 -1.508000
17791 0.0000000000 -1.726400 -1.508000
17792 0.0000000000 -1.726400 -1.508000
17793 0.0000000000 -1.726400 -1.508000
17794 0.0000000000 -1.726400 -1.508000
17795 0.0000000000 -1.726400 -1.508000
17796 0.0000000000 -1.726400 -1.508000
17797 0.0000000000 -1.726400 -1.508000
17798 0.0000000000 -1.726400 -1.508000
17799 0.0000000000 -1.726400 -1.508000
17800 2968562.1512423456 -0.007551 -0.007551
17801 3274405.6640342935 -1.726400 -3.254000
17802 230.0346851526 -1.726400 -1.523179
17803 1.0958134103 -1.731493 -1.508000
17804 4951.8684609258 -1.727504 -1.587155
17805 114.3168036222 -1.726400 -1.497047
17806 13.9165526491 -1.726400 -1.504225
17807 2775.4802348108 -1.971970 -1.508000
17808 1873.0507428723 -1.767289 -1.540423
17809 18.9675272782 -1.707241 -1.508000
17810 3386.1319395674 -1.710093 -1.456968
17811 3274405.6644213093 -1.726400 -3.254000
17812 0.0000000392 -1.726401 -1.508000
17813 4.8256998989 -1.726400 -1.510348
17814 3274405.6641623233 -1.726400 -3.254000
17815 113.5434636002 -1.676015 -1.508000
17816 30861.7810771194 -1.619216 -1.701670
17817 805.8052868516 -1.842482 -1.511518
17818 499889.8568012277 1.636800 -1.498784
17819 0.0147273555 -1.713906 -1.510571
17820 0.0481833562 -1.725362 -1.508000
17821 497617.0803415974 1.636800 -1.508000
17822 0.0003276588 -1.726400 -1.508019
17823 1842116.0918188037 1.636800 -0.966345
17824 172.9359801048 -1.726400 -1.494726
17825 0.0000000000 -1.726400 -1.508000
17826 0.0000000000 -1.726400 -1.508000
17827 0.0000000000 -1.726400 -1.508000
17828 0.0000000000 -1.726400 -1.508000
17829 0.0000000000 -1.726400 -1.508000
17830 0.0000000000 -1.726400 -1.508000
17831 0.0000000000 -1.726400 -1.508000
17832 0.0000000000 -1.726400 -1.508000
17833 0.0000000000 -1.726400 -1.508000
17834 0.0000000000 -1.726400 -1.508000
17835 0.0000000000 -1.726400 -1.508000
17836 0.0000000000 -1.726400 -1.508000
17837 0.0000000000 -1.726400 -1.508000
17838 0.0000000000 -1.726400 -1.508000
17839 0.0000000000 -1.726400 -1.508000
17840 0.0000000000 -1.726400 -1.508000
17841 2764.2828918856 -1.726400 -1.458747
17842 44582.1076004860 -1.726400 -1.293399
17843 158285.9750647782 -1.726400 -1.901787
17844 36687.0268681875 -1.726400 -1.697106
17845 2489714.3087342442 -1.726400 -2.985558
17846 6.7392431507 -1.713395 -1.508000
17847 82.9131278664 -1.726400 -1.517940
17848 1727.4094452356 -1.528133 -1.508000
17849 0.0359866413 -1.727354 -1.508000
17850 0.2307067544 -1.728466 -1.508000
17851 55.3087600071 -1.726400 -1.500417
17852 1928.0089227964 -1.726400 -1.549910
17853 891.0822265845 -1.904227 -1.499359
17854 18942723.1563263461 -1.518893 2.893565
17855 53.3557166888 -1.691850 -1.508000
17856 754.5414779483 -1.726400 -1.535883
17857 3151.7713759204 -1.726400 -1.567085
17858 472220.0750519769 -1.844143 -0.820528
17859 0.0000620589 -1.726366 -1.508000
17860 1993.3905904102 -1.923372 -1.508000
17861 6.0156727887 -1.738377 -1.508000
17862 281.8319992927 -1.643533 -1.508000
17863 8.2954387444 -1.740021 -1.508000
17864 5314.1462402742 -1.358527 -1.508000
17865 0.0000000000 -1.726400 -1.508000
17866 0.0000000000 -1.726400 -1.508000
17867 0.0000000000 -1.726400 -1.508000
17868 0.0000000000 -1.726400 -1.508000
17869 0.0000000000 -1.726400 -1.508000
17870 0.0000000000 -1.726400 -1.508000
17871 0.0000000000 -1.726400 -1.508000
17872 0.0000000000 -1.726400 -1.508000
17873 0.0000000000 -1.726400 -1.508000
17874 0.0000000000 -1.726400 -1.508000
17875 0.0000000000 -1.726400 -1.508000
17876 0.0000000000 -1.726400 -1.508000
17877 0.0000000000 -1.726400 -1.508000
17878 0.0000000000 -1.726400 -1.508000
17879 0.0000000000 -1.726400 -1.508000
17880 0.0000000000 -1.726400 -1.508000
17881 43568.0888290706 -1.726400 -1.718238
17882 75.2275521893 -1.726400 -1.499367
17883 31579.8721047550 -1.726400 -1.680739
17884 85.7183591388 -1.726400 -1.518076
17885 374.6794847490 -1.676326 -1.498503
17886 0.3770646087 -1.726400 -1.508599
17887 6.7473315600 -1.713370 -1.508000
17888 3.2283157728 -1.726400 -1.506159
17889 197.5315216631 -1.726400 -1.493787
17890 132.6084235171 -1.781656 -1.508000
17891 96.9127923535 -1.726400 -1.518583
17892 74.6390887573 -1.646911 -1.516620
17893 22.4919999029 -1.746793 -1.508000
17894 929.9221210623 -1.726400 -1.475086
17895 6283.9005121024 -1.726400 -1.424156
17896 9296.0676849163 -1.763792 -1.602613
17897 279869.5143027052 -1.726400 -2.071592
17898 0.8882215742 -1.745593 -1.504849
17899 32.6300201592 -1.697484 -1.508067
17900 450.5879818037 -1.896341 -1.493059
17901 2.8045600495 -1.733706 -1.504647
17902 34.2876549180 -1.691713 -1.509170
17903 98.7061872021 -1.692095 -1.505329
17904 0.0000963742 -1.726446 -1.508000
17905 0.0000000000 -1.726400 -1.508000
17906 0.0000000000 -1.726400 -1.508000
17907 0.0000000000 -1.726400 -1.508000
17908 0.0000000000 -1.726400 -1.508000
17909 0.0000000000 -1.726400 -1.508000
17910 0.0000000000 -1.726400 -1.508000
17911 0.0000000000 -1.726400 -1.508000
17912 0.0000000000 -1.726400 -1.508000
17913 0.0000000000 -1.726400 -1.508000
17914 0.0000000000 -1.726400 -1.508000
17915 0.0000000000 -1.726400 -1.508000
17916 0.0000000000 -1.726400 -1.508000
17917 0.0000000000 -1.726400 -1.508000
17918 0.0000000000 -1.726400 -1.508000
17919 0.0000000000 -1.726400 -1.508000
17920 0.0000000000 -1.726400 -1.508000
17921 26090.0211586404 -2.444563 -1.508000
17922 1173.3755442198 -1.726400 -1.469825
17923 6.6181501119 -1.713904 -1.508000
17924 458.8709863960 -1.857986 -1.501580
17925 3321.1133236213 -2.011046 -1.508000
17926 14.5336340569 -1.729232 -1.511032
17927 28.5257148834 -1.700139 -1.508000
17928 0.2409450119 -1.728508 -1.508000
17929 73.5985511573 -1.726400 -1.499460
17930 1674.0861302407 -1.726400 -1.465413
17931 0.1520021956 -1.728146 -1.508000
17932 0.0124290764 -1.726400 -1.507877
17933 9.3986923725 -1.740678 -1.508000
17934 24.8229398649 -2.475812 -1.350268
17935 9552504.5216962658 -1.746173 1.746000
17936 87055.0465886319 -0.080091 -1.570237
17937 4141.9497835115 -1.742493 -1.432437
17938 983.9622000204 -1.725733 -1.473269
17939 3896.6802257015 -1.726400 -1.438856
17940 0.8728451806 -1.726400 -1.508999
17941 9574458.3345236871 -1.726865 1.746000
17942 1809.4389753607 -1.951139 -1.499877
17943 3070.4280716574 -1.993286 -1.508000
17944 905.9642638547 -1.692591 -1.483862
17945 0.0000000001 -1.726400 -1.508000
17946 0.0000000000 -1.726400 -1.508000
17947 0.0000000000 -1.726400 -1.508000
17948 0.0000000000 -1.726400 -1.508000
17949 0.0000000000 -1.726400 -1.508000
17950 0.0000000000 -1.726400 -1.508000
17951 0.0000000000 -1.726400 -1.508000
17952 0.0000000000 -1.726400 -1.508000
17953 0.0000000000 -1.726400 -1.508000
17954 0.0000000000 -1.726400 -1.508000
17955 0.0000000000 -1.726400 -1.508000
17956 0.0000000000 -1.726400 -1.508000
17957 0.0000000000 -1.726400 -1.508000
17958 0.0000000000 -1.726400 -1.508000
17959 0.0000000000 -1.726400 -1.508000
17960 57865372.7550873980 4.585524 4.585524
17961 104.3898985758 -1.776706 -1.508000
17962 0.0134520783 -1.725796 -1.508000
17963 0.2099866842 -1.726400 -1.507528
17964 10756.9793553473 -2.194654 -1.514865
17965 0.0000068283 -1.726387 -1.508000
17966 2239.4479264113 -1.726400 -1.553662
17967 6.3788736485 -1.716161 -1.507786
17968 1.3725476587 -1.721190 -1.508000
17969 327.1263985361 -1.810863 -1.508000
17970 7.0305902248 -1.726400 -1.505046
17971 8044861.9653929984 -2.161101 -4.397015
17972 5.5927646229 -1.726400 -1.505803
17973 28856.8124545960 -2.484043 -1.508000
17974 0.0002075446 -1.726334 -1.508000
17975 0.0030766242 -1.726128 -1.508000
17976 39.1474595569 -1.730176 -1.513761
17977 1712444.3055502935 -1.726400 -0.292048
17978 340.3210988433 -1.722704 -1.527512
17979 0.2150316241 -1.726400 -1.508434
17980 103.6950867918 -1.705402 -1.502155
17981 651.8107275185 -1.754983 -1.527976
17982 34.8336356180 -1.726400 -1.513960
17983 484503.7799485789 -1.726400 -2.284141
17984 604.9148872750 -1.727764 -1.533003
17985 0.0000000000 -1.726400 -1.508000
17986 0.0000000000 -1.726400 -1.508000
17987 0.0000000000 -1.726400 -1.508000
17988 0.0000000000 -1.726400 -1.508000
17989 0.0000000000 -1.726400 -1.508000
17990 0.0000000000 -1.726400 -1.508000
17991 0.0000000000 -1.726400 -1.508000
17992 0.0000000000 -1.726400 -1.508000
17993 0.0000000000 -1.726400 -1.508000
17994 0.0000000000 -1.726400 -1.508000
17995 0.0000000000 -1.726400 -1.508000
17996 0.0000000000 -1.726400 -1.508000
17997 0.0000000000 -1.726400 -1.508000
17998 0.0000000000 -1.726400 -1.508000
17999 0.0000000000 -1.726400 -1.508000
18000 0.0000000000 -1.726400 -1.508000
18001 252.8751339620 -1.649041 -1.508000
18002 16451.3999366423 -1.726400 -1.634838
18003 3400.7996247036 -1.726400 -1.570830
18004 3274405.6649400336 -1.726400 -3.254000
18005 804.5869937776 -1.726400 -1.480871
18006 45.4720396183 -1.693755 -1.508000
18007 446.3002965922 -1.826859 -1.508000
18008 9.0855936937 -1.740497 -1.508000
18009 26.2647404301 -1.726400 -1.512822
18010 1047.8236438309 -1.838145 -1.515718
18011 187.4927505325 -1.726400 -1.521812
18012 1.7767123989 -1.719637 -1.508000
18013 1454.9076138750 -1.727088 -1.544484
18014 497617.0799030270 1.636800 -1.508000
18015 126823.0323733503 -1.726400 -1.862171
18016 78735.4463143292 -3.103415 -1.495954
18017 3353.1535875346 -1.671239 -1.582085
18018 0.0829853327 -1.726400 -1.508305
18019 41.3989123106 -1.720943 -1.516058
18020 271.8152969417 -1.726400 -1.524523
18021 308.3586127423 -1.726400 -1.525699
18022 13097.0923457344 -2.263492 -1.508000
18023 1153.9125270301 -1.694993 -1.476876
18024 239.0337343826 -1.726400 -1.491904
18025 0.0000000000 -1.726400 -1.508000
18026 0.0000000000 -1.726400 -1.508000
18027 0.0000000000 -1.726400 -1.508000
18028 0.0000000000 -1.726400 -1.508000
18029 0.0000000000 -1.726400 -1.508000
18030 0.0000000000 -1.726400 -1.508000
18031 0.0000000000 -1.726400 -1.508000
18032 0.0000000000 -1.726400 -1.508000
18033 0.0000000000 -1.726400 -1.508000
18034 0.0000000000 -1.726400 -1.508000
18035 0.0000000000 -1.726400 -1.508000
18036 0.0000000000 -1.726400 -1.508000
18037 0.0000000000 -1.726400 -1.508000
18038 0.0000000000 -1.726400 -1.508000
18039 0.0000000000 -1.726400 -1.508000
18040 0.0000000000 -1.726400 -1.508000
18041 48.8460411700 -1.761937 -1.508000
18042 0.4295645532 -1.729457 -1.508000
18043 10199.1939124338 -1.726400 -1.410807
18044 45.9329911038 -1.760576 -1.508000
18045 9.0430677549 -1.726400 -1.504669
18046 140.3595945537 -1.782918 -1.508000
18047 0.0034669233 -1.726101 -1.508000
18048 139.1186117809 -1.757358 -1.513494
18049 479.8243076229 -1.830747 -1.508000
18050 7.7069184785 -1.749593 -1.505844
18051 26.9161312803 -1.726400 -1.512897
18052 34.2861504862 -1.726400 -1.501656
18053 5.6437596816 -1.726400 -1.505793
18054 389.2302690425 -1.726400 -1.528190
18055 0.0115594219 -1.726400 -1.508110
18056 452248.9129526067 -1.733327 -0.869123
18057 7.0562947469 -1.739189 -1.508000
18058 0.0040778911 -1.723766 -1.508633
18059 84.0507834333 -1.726400 -1.517996
18060 152.8838868574 -1.726400 -1.520673
18061 6.5730373719 -1.740915 -1.502214
18062 214015.7161613004 -1.734505 -1.973414
18063 0.0463741554 -1.725431 -1.508000
18064 14179.2653662093 -1.726400 -1.627827
18065 0.0000000000 -1.726400 -1.508000
18066 0.0000000000 -1.726400 -1.508000
18067 0.0000000000 -1.726400 -1.508000
18068 0.0000000000 -1.726400 -1.508000
18069 0.0000000000 -1.726400 -1.508000
18070 0.0000000000 -1.726400 -1.508000
18071 0.0000000000 -1.726400 -1.508000
18072 0.0000000000 -1.726400 -1.508000
18073 0.0000000000 -1.726400 -1.508000
18074 0.0000000000 -1.726400 -1.508000
18075 0.0000000000 -1.726400 -1.508000
18076 0.0000000000 -1.726400 -1.508000
18077 0.0000000000 -1.726400 -1.508000
18078 0.0000000000 -1.726400 -1.508000
18079 0.0000000000 -1.726400 -1.508000
18080 48291885.1489884034 4.075067 4.075067
18081 0.0012376251 -1.726400 -1.508036
18082 2993.3752745157 -1.491780 -1.508000
18083 8240.6034237894 -2.179949 -1.508000
18084 220.9950173977 -1.656099 -1.508000
18085 327.9932071599 -1.702660 -1.493820
18086 39864508.1385428160 -1.726400 4.830379
18087 0.0132524430 -1.725801 -1.508000
18088 13.2203473226 -1.726182 -1.511562
18089 0.6612962657 -1.722469 -1.508000
18090 22.2210123358 -1.745824 -1.508183
18091 69752.8326718543 -1.724587 -1.240489
18092 13.3672675881 -1.726400 -1.504267
18093 0.7455424536 -1.730685 -1.508000
18094 14020.3858798728 -1.726400 -1.390707
18095 7530065.6279364871 -1.689181 1.204255
18096 1.2613815657 -1.740752 -1.503809
18097 32.5437525479 -1.751719 -1.508143
18098 4674.1060996966 -1.374714 -1.508000
18099 20.0136272158 -1.728749 -1.503256
18100 76220.1000706410 -0.442534 -1.508000
18101 1.9530801587 -1.719217 -1.508000
18102 62.5494831161 -1.689709 -1.508000
18103 553.1380032668 -1.722190 -1.533171
18104 49064.6476441243 -1.726400 -1.281588
18105 0.0000000000 -1.726400 -1.508000
18106 0.0000000000 -1.726400 -1.508000
18107 0.0000000000 -1.726400 -1.508000
18108 0.0000000000 -1.726400 -1.508000
18109 0.0000000000 -1.726400 -1.508000
18110 0.0000000000 -1.726400 -1.508000
18111 0.0000000000 -1.726400 -1.508000
18112 0.0000000000 -1.726400 -1.508000
18113 0.0000000000 -1.726400 -1.508000
18114 0.0000000000 -1.726400 -1.508000
18115 0.0000000000 -1.726400 -1.508000
18116 0.0000000000 -1.726400 -1.508000
18117 0.0000000000 -1.726400 -1.508000
18118 0.0000000000 -1.726400 -1.508000
18119 0.0000000000 -1.726400 -1.508000
18120 968944.6320630410 -2.378615 -2.378615
18121 18.6755201936 -1.745067 -1.508000
18122 5411.2165849436 -1.726400 -1.427847
18123 0.4409564483 -1.723234 -1.508000
18124 20.2208136366 -1.726400 -1.503747
18125 0.0000255857 -1.726374 -1.508000
18126 3274405.6673803315 -1.726400 -3.254000
18127 0.0188940805 -1.725716 -1.508000
18128 29.7362799507 -1.723978 -1.502651
18129 7980240.0510196975 -1.851573 -4.453126
18130 10.7990375189 -1.726797 -1.511171
18131 0.0000053061 -1.726400 -1.508003
18132 430.3977420684 -1.726400 -1.486668
18133 8.8471950840 -1.726400 -1.511023
18134 18.5172664416 -1.710880 -1.507247
18135 1093083.1064156215 -1.715007 -0.462636
18136 2382.3870782266 -1.945783 -1.508000
18137 7.7169950678 -1.726400 -1.510870
18138 5108.7243571596 -2.092590 -1.509284
18139 25.8855619692 -1.726448 -1.502932
