evaluations raw_y x0 x1
18758 0.0000000000 -2.514551 -1.787230
18759 0.0000000000 -2.514605 -1.787223
18760 6.6159851763 -1.488017 -1.488017
18761 2.1130627299 -3.053473 -1.787244
18762 0.0000000031 -2.511484 -1.787264
18763 0.0014633579 -2.598285 -1.787434
18764 17.0730888107 -2.514615 2.892008
18765 0.0000000309 -2.514877 -1.791838
18766 0.0000317097 -2.514903 -1.813638
18767 0.0040022674 -2.514850 -1.698453
18768 0.1800045985 -2.796192 -1.787274
18769 0.0000000000 -2.514222 -1.787253
18770 6.6262093511 -2.514635 -1.107816
18771 0.0000130104 -2.514608 -1.807634
18772 1.9877369288 -2.519647 -1.381302
18773 0.0000000415 -2.520521 -1.787442
18774 0.0000000839 -2.521852 -1.787301
18775 0.0000006016 -2.502859 -1.787260
18776 0.0000000000 -2.515056 -1.787468
18777 0.0000338884 -2.508463 -1.809111
18778 0.0005307027 -2.557502 -1.770825
18779 2.2852164759 -2.514887 -1.334606
18780 0.0002669481 -2.514717 -1.743245
18781 0.0000445041 -2.514836 -1.759420
18782 0.0000184327 -2.494115 -1.792291
18783 6.3866102137 -2.514667 -3.393645
18784 23.1596150978 -2.518561 1.606342
18785 0.0000000000 -2.514595 -1.787584
18786 0.0000000000 -2.514801 -1.787397
18787 3.3822969000 -2.514831 -1.254303
18788 0.0000000000 -2.514230 -1.787662
18789 9.6158637944 0.686146 -1.787276
18790 0.0000000000 -2.514574 -1.787219
18791 0.0000000000 -2.514490 -1.787450
18792 0.5277228229 -2.137888 -1.787382
18793 0.4405331319 -2.137867 -1.254472
18794 0.5262798547 -2.138266 -1.787249
18795 0.4399552434 -2.138108 -1.254747
18796 0.0000000000 -2.514597 -1.787240
18797 0.0000000000 -2.514660 -1.787275
18798 0.0000000000 -2.514654 -1.787286
18799 0.0000000000 -2.514731 -1.787289
18800 14.0166360901 -3.070685 -3.070685
18801 0.0000000022 -2.514608 -1.785015
18802 20.8623813606 -3.544852 -1.787290
18803 21.5816892587 -3.558507 -1.787316
18804 0.0000000000 -2.514931 -1.787137
18805 0.0000000040 -2.518207 -1.787397
18806 0.0000000000 -2.514831 -1.788096
18807 7.8059490160 -4.842844 -1.787662
18808 0.0000000566 -2.507993 -1.787276
18809 0.0022906941 -2.514701 -1.715215
18810 0.0002299180 -2.514908 -1.745638
18811 0.0000234303 -2.514703 -1.764694
18812 0.0541721500 -2.361711 -1.829390
18813 0.0000995932 -2.514617 -1.820994
18814 0.0015696659 -2.510159 -1.852364
18815 0.0000003616 -2.504622 -1.787427
18816 0.0000003560 -2.524802 -1.787275
18817 0.0000000158 -2.528636 -1.797510
18818 3.8359303291 -2.616394 -2.366675
18819 0.0010261073 -2.514836 -1.724043
18820 0.1376080642 -2.750420 -1.764967
18821 0.0007673629 -2.568457 -1.776098
18822 0.0000016110 -2.529463 -1.787261
18823 19.0522005570 -1.059441 -1.807957
18824 0.0000000498 -2.506742 -1.785876
18825 0.0000000000 -2.514877 -1.787194
18826 0.0000000000 -2.514903 -1.787054
18827 0.0000000000 -2.514585 -1.787238
18828 3.3502743334 -2.514668 -1.256763
18829 0.0000000000 -2.514650 -1.787293
18830 0.0000000000 -2.515038 -1.787493
18831 0.0000000000 -2.514676 -1.787277
18832 0.0000000000 -2.515055 -1.787221
18833 0.0000000000 -2.514739 -1.787308
18834 0.0000000000 -2.514789 -1.787301
18835 0.0000000000 -2.514615 -1.787348
18836 0.0000000000 -2.514235 -1.787588
18837 0.0000000000 -2.514580 -1.787249
18838 3.3397436312 -2.514871 -1.257319
18839 0.0000000000 -2.514765 -1.787448
18840 6.9793346472 -1.637649 -1.637649
18841 0.1060263756 -2.514608 -1.979347
18842 0.0000002565 -2.514800 -1.779767
18843 0.0000087737 -2.514615 -1.806483
18844 0.0007080138 -2.520897 -1.738806
18845 0.0003566215 -2.517074 -1.741852
18846 0.0000000370 -2.520298 -1.787379
18847 0.0002250212 -2.514668 -1.828866
18848 0.0000069719 -2.536960 -1.787293
18849 21.8503486617 -3.757311 -1.783612
18850 0.0000004432 -2.525970 -1.787733
18851 0.0016092554 -2.515374 -1.856580
18852 0.0000013614 -2.533065 -1.791378
18853 0.0038815114 -2.524663 -1.707011
18854 0.0000000000 -2.515113 -1.787260
18855 0.0000000000 -2.514655 -1.787706
18856 0.0000232326 -2.514045 -1.809431
18857 40.2500313660 1.242565 -1.787485
18858 0.0093249823 -2.340808 -1.745157
18859 8.2180691295 -2.510617 -2.406119
18860 0.4121045824 -2.525108 -1.531295
18861 0.0221690222 -2.350820 -1.787384
18862 0.1317959395 -2.516922 -1.580231
18863 13.2460682605 -3.408796 -1.787316
18864 0.0000000008 -2.512768 -1.787584
18865 0.0000000000 -2.514629 -1.787233
18866 0.0000000000 -2.514547 -1.787414
18867 0.0000000000 -2.515148 -1.787199
18868 0.0000000000 -2.514612 -1.787248
18869 0.0000000000 -2.514566 -1.787142
18870 0.0000000000 -2.514513 -1.787522
18871 0.0000000000 -2.514574 -1.787382
18872 0.0000000000 -2.514494 -1.787150
18873 0.0000000000 -2.514716 -1.787340
18874 0.0000000000 -2.514623 -1.787282
18875 0.0000000000 -2.514506 -1.787201
18876 3.3092118548 -2.514660 -1.259797
18877 0.4259990592 -2.141646 -1.259762
18878 0.0000000000 -2.514590 -1.787233
18879 0.4259645490 -2.141889 -1.259923
18880 13.8252360255 -4.718627 2.808827
18881 0.0000000000 -2.513547 -1.787244
18882 40.2534212641 1.242633 -1.787316
18883 7.1382673224 -2.514713 -0.315113
18884 0.0000047625 -2.533476 -1.787397
18885 0.0000000039 -2.514831 -1.790215
18886 0.0000177818 -2.515148 -1.766370
18887 0.0005093152 -2.514612 -1.837501
18888 0.0000000000 -2.514020 -1.787397
18889 0.0000004359 -2.525405 -1.787290
18890 0.0072397188 -2.636833 -1.787522
18891 0.0000500202 -2.550190 -1.787565
18892 0.0014629187 -2.514716 -1.719546
18893 9.8391088170 -2.881651 -2.975821
18894 11.9969210701 0.735148 -1.787427
18895 0.0223901561 -2.678920 -1.787275
18896 0.0891053133 -2.514654 -1.971080
18897 0.0000015775 -2.529469 -1.787450
18898 23.1056278048 -2.506775 1.606309
18899 0.0000000000 -2.514835 -1.787254
18900 0.0000000077 -2.518544 -1.787369
18901 0.0000003544 -2.511236 -1.776530
18902 0.8114364985 0.680489 2.809008
18903 0.0641495759 -2.390067 -1.859899
18904 0.0000000001 -2.515589 -1.787000
18905 0.0000000000 -2.514316 -1.786952
18906 0.0000000000 -2.514409 -1.787379
18907 0.0000000000 -2.514668 -1.787309
18908 0.0000000000 -2.514740 -1.787293
18909 0.0000000000 -2.514694 -1.787264
18910 0.0000000000 -2.514691 -1.787314
18911 0.0000000000 -2.515055 -1.787130
18912 0.0000000000 -2.514739 -1.787344
18913 0.0000000000 -2.514643 -1.787291
18914 0.0000000000 -2.514657 -1.787282
18915 0.0000000000 -2.514373 -1.787032
18916 0.0000000000 -2.515021 -1.787146
18917 0.0000000000 -2.514591 -1.787485
18918 0.4183532113 -2.143417 -1.262279
18919 0.5149271666 -2.143490 -1.787448
18920 2.0080229293 -2.132435 -1.095586
18921 0.0009061401 -2.441522 -1.787244
18922 7.3921840928 2.915355 -1.787251
18923 40.2473303158 1.242561 -1.787555
18924 0.0332039308 -2.337138 -1.787537
18925 0.0000000690 -2.512190 -1.791023
18926 0.0000018487 -2.498697 -1.787309
18927 0.0151540012 -2.514650 -1.907073
18928 8.5515991968 0.651173 -1.787264
18929 21.4349610021 -4.169290 -1.787434
18930 0.0000034212 -2.514691 -1.801803
18931 4.6525398854 -2.514739 -1.188424
18932 0.0000000659 -2.523345 -1.788877
18933 0.0000021915 -2.531301 -1.787282
18934 0.0000000000 -2.515056 -1.787258
18935 25.8471370938 -4.095891 -4.311278
18936 5.2718417169 -2.514241 -3.081413
18937 0.0000239306 -2.520147 -1.814260
18938 6.3771010942 -2.513519 -3.393780
18939 0.0000004413 -2.506007 -1.772345
18940 0.0000464139 -2.549448 -1.787322
18941 25.4250013346 -3.550001 -1.610880
18942 0.0001470232 -2.468981 -1.787316
18943 21.8762919141 -3.757465 -1.876274
18944 1.1010418822 -2.514620 -1.435243
18945 0.0000000000 -2.514831 -1.787194
18946 3.2536065757 -2.515148 -1.263565
18947 0.0000000000 -2.514641 -1.787267
18948 0.0000000000 -2.514701 -1.787119
18949 0.0000000000 -2.514816 -1.787392
18950 0.0000000000 -2.514908 -1.787216
18951 0.0000000000 -2.514388 -1.787036
18952 0.0000000000 -2.514539 -1.787199
18953 0.0000000000 -2.514618 -1.787247
18954 0.0000000000 -2.514611 -1.787427
18955 0.0000000000 -2.514660 -1.787366
18956 0.0000000000 -2.514702 -1.787360
18957 0.0000000000 -2.514596 -1.787450
18958 0.0000000000 -2.514744 -1.787237
18959 0.0000000000 -2.514598 -1.787448
18960 23.7057225125 -4.444768 -4.517031
18961 0.0003374616 -2.457022 -1.787244
18962 0.0000037772 -2.496950 -1.787584
18963 0.0000000001 -2.513415 -1.787397
18964 0.0000000000 -2.514831 -1.787477
18965 0.0794824339 -2.662288 -1.725403
18966 0.0001568551 -2.468255 -1.787267
18967 2.8274953041 -3.101405 -1.787397
18968 0.0000000000 -2.514816 -1.787092
18969 0.0000000000 -2.514734 -1.786549
18970 0.0000005806 -2.525295 -1.786397
18971 6.4058898896 -2.516783 -3.393670
18972 9.9877748645 -2.514618 -0.956076
18973 21.8440680785 -3.757442 -1.787427
18974 0.0000653627 -2.477935 -1.787563
18975 0.4171510758 -2.514702 -1.522563
18976 0.0000000000 -2.514773 -1.787450
18977 0.0000000316 -2.512945 -1.790347
18978 0.5220075809 -2.323186 -1.941141
18979 0.0000000036 -2.518110 -1.787384
18980 23.1538929493 -2.517260 1.606316
18981 0.0000313591 -2.523863 -1.768376
18982 0.4121691603 -2.207623 -1.802736
18983 0.0000000000 -2.514877 -1.787110
18984 0.5570976649 -2.900059 -1.787537
18985 0.0000000000 -2.514648 -1.787287
18986 0.0000000000 -2.514586 -1.787220
18987 11.2327109291 -2.514650 0.460845
18988 0.0000000000 -2.514822 -1.787451
18989 0.0000000000 -2.514678 -1.787327
18990 0.0000000000 -2.514757 -1.787338
18991 0.0000000000 -2.514922 -1.787344
18992 0.0000000000 -2.514811 -1.787392
18993 0.0000000000 -2.514636 -1.787282
18994 0.0000000000 -2.514465 -1.787193
18995 0.0000000000 -2.514270 -1.787016
18996 0.0000000000 -2.514542 -1.787185
18997 0.5089587356 -2.146826 -1.787277
18998 0.0000000000 -2.514376 -1.787079
18999 0.0000000000 -2.514742 -1.787278
19000 2.0080229293 -2.132435 -1.095586
19001 0.0000105437 -2.514608 -1.767502
19002 8.4192440900 -2.514877 -2.501426
19003 0.0000000000 -2.516032 -1.787537
19004 0.0000170712 -2.488599 -1.787287
19005 2.0067825382 -2.003519 -1.787309
19006 0.0000059435 -2.514650 -1.771356
19007 0.0116549330 -2.489226 -1.660731
19008 0.0003315689 -2.514678 -1.740704
19009 0.0003609161 -2.456273 -1.787251
19010 9.2795658130 0.676686 -1.787338
19011 0.0000000146 -2.514811 -1.783529
19012 0.0022285406 -2.514636 -1.859138
19013 0.0000009011 -2.505452 -1.790281
19014 15.1427437027 -2.515414 2.207605
19015 0.0000000036 -2.511528 -1.787485
19016 0.0000000000 -2.514662 -1.787277
19017 0.0000000032 -2.511739 -1.787561
19018 0.7266099643 -2.106981 -1.787344
19019 0.0000001670 -2.514887 -1.780745
19020 0.9511684289 -2.514717 -2.132208
19021 0.0137064918 -2.654536 -1.787384
19022 0.0184655763 -2.671049 -1.786326
19023 0.0000972618 -2.516401 -1.755159
19024 0.0004748899 -2.515022 -1.737923
19025 0.3968655352 -2.147669 -1.268574
19026 0.0000000000 -2.514618 -1.787267
19027 0.3964085889 -2.148172 -1.268966
19028 0.0000000000 -2.514585 -1.787228
19029 0.0000000000 -2.514590 -1.787286
19030 0.0000000000 -2.514508 -1.787522
19031 0.0000000000 -2.514612 -1.787340
19032 0.0000000000 -2.514618 -1.787342
19033 0.0000000000 -2.514478 -1.787258
19034 0.0000000000 -2.514660 -1.787316
19035 0.0000000000 -2.514762 -1.787399
19036 0.0000000000 -2.514773 -1.787213
19037 0.0000000000 -2.514703 -1.787272
19038 0.0000000000 -2.514955 -1.787236
19039 0.0000000000 -2.514626 -1.787251
19040 7.0009268481 0.590217 0.590217
19041 0.0356027493 -2.695273 -1.787244
19042 22.7201607116 2.570657 -1.787397
19043 0.0000000000 -2.514831 -1.787584
19044 0.0000029958 -2.491062 -1.781831
19045 0.4964066563 -2.871259 -1.787267
19046 17.2998791347 -2.514701 -4.387851
19047 0.0000388567 -2.514210 -1.759631
19048 0.0000003573 -2.504525 -1.787316
19049 0.0000000000 -2.514931 -1.788078
19050 0.0000000026 -2.511755 -1.787280
19051 0.0000000001 -2.514618 -1.786357
19052 0.0000000948 -2.522142 -1.787427
19053 0.0000000002 -2.514660 -1.788586
19054 0.0000000006 -2.514762 -1.785689
19055 0.0001903833 -2.517480 -1.749973
19056 6.7835915495 -2.514703 -2.741538
19057 0.0001924519 -2.514955 -1.747931
19058 10.0742881088 -2.514716 -0.953628
19059 0.0000000000 -2.515406 -1.787449
19060 0.0000000000 -2.514642 -1.787369
19061 0.0000000147 -2.514887 -1.783577
19062 0.0008742275 -2.585635 -1.787555
19063 8.9727130822 -2.514903 -2.445273
19064 1.4597389098 -2.967364 -1.787287
19065 0.0000000000 -2.514666 -1.787308
19066 0.0000000000 -2.514636 -1.787297
19067 0.0000000000 -2.514443 -1.787080
19068 0.1169602305 -2.236668 -1.394144
19069 0.0000000000 -2.514763 -1.787438
19070 0.0000000000 -2.514637 -1.787303
19071 0.0000000000 -2.514496 -1.787179
19072 0.0000000000 -2.514684 -1.787298
19073 0.0000000000 -2.514424 -1.787153
19074 0.0000000000 -2.514498 -1.787176
19075 0.0000000000 -2.514601 -1.787229
19076 0.0000000000 -2.514621 -1.787265
19077 0.0000000000 -2.514410 -1.787097
19078 0.0000000000 -2.514575 -1.787233
19079 0.0000000000 -2.514665 -1.787324
19080 3.6265782890 2.201696 2.201696
19081 0.0000063312 -2.534803 -1.787244
19082 8.6981438265 -2.469785 -2.426951
19083 0.0000022808 -2.514648 -1.800928
19084 8.4496486253 -2.514666 -2.497704
19085 0.0000067737 -2.536605 -1.787297
19086 0.0008145995 -2.582995 -1.787451
19087 1.0895655299 0.736019 2.802848
19088 0.0001530106 -2.561278 -1.787719
19089 1.0003878340 -2.514877 -1.440170
19090 0.0000014499 -2.518925 -1.779185
19091 0.0000245971 -2.486249 -1.787298
19092 0.0000017719 -2.515056 -1.774824
19093 0.0010605316 -2.436191 -1.787527
19094 0.0247548385 -2.682437 -1.787485
19095 2.7371456797 -2.616207 -1.256344
19096 0.0002094555 -2.464925 -1.787472
19097 0.0001970121 -2.477575 -1.797514
19098 0.0000012498 -2.514811 -1.776445
19099 0.0000000001 -2.514209 -1.786093
19100 23.1418526020 -2.514717 1.606316
19101 0.0000004589 -2.520417 -1.800416
19102 1.4270975417 -2.063880 -1.787397
19103 0.0000008745 -2.527524 -1.787477
19104 0.0000000029 -2.512049 -1.782988
19105 0.0000000000 -2.514618 -1.787338
19106 0.0000000000 -2.514591 -1.787213
19107 0.0000000000 -2.514591 -1.787260
19108 0.0000000000 -2.514734 -1.787248
19109 0.0000000000 -2.514538 -1.787584
19110 0.0000000000 -2.514527 -1.787522
19111 0.0000000000 -2.514618 -1.787273
19112 0.0000000000 -2.514608 -1.787257
19113 0.0000000000 -2.514648 -1.787281
19114 0.0000000000 -2.514762 -1.787175
19115 0.0000000000 -2.514596 -1.787450
19116 0.0000000000 -2.514605 -1.787205
19117 25.4884680779 -0.888021 0.513120
19118 0.0000000000 -2.514563 -1.787224
19119 2.0714827836 0.534734 2.525416
19120 7.1919069418 -0.817281 -0.817281
19121 0.0000002099 -2.505664 -1.787244
19122 0.0000000003 -2.514831 -1.788878
19123 0.0042954262 -2.403317 -1.787662
19124 0.0000000000 -2.515284 -1.787267
19125 0.0000023012 -2.514701 -1.773696
19126 0.5294890743 -2.514591 -2.093994
19127 0.0431111582 -2.324793 -1.787316
19128 0.0000000003 -2.516744 -1.787584
19129 0.0000002408 -2.509932 -1.791119
19130 0.0000000000 -2.514188 -1.787522
19131 0.0000000000 -2.515445 -1.787257
19132 0.0000000000 -2.515440 -1.787281
19133 0.0000299127 -2.514762 -1.761700
19134 0.0000000004 -2.512912 -1.787450
19135 25.9387088289 -2.514703 1.094175
19136 0.3453835505 -2.512527 -2.040395
19137 0.0000000985 -2.515334 -1.781839
19138 0.5515625559 -2.514796 -1.475546
19139 0.0000408105 -2.481502 -1.787981
19140 0.0048420228 -2.400158 -1.787369
19141 0.0000053945 -2.495736 -1.787473
19142 0.0000000000 -2.515165 -1.787537
19143 0.0000001849 -2.506067 -1.787287
19144 0.0132500523 -2.630778 -1.768785
19145 0.0000000000 -2.514636 -1.787374
19146 0.0000000000 -2.514534 -1.787181
19147 0.0000000000 -2.514556 -1.787201
19148 19.7156583086 -2.514763 1.806893
19149 0.0000000000 -2.514877 -1.787141
19150 0.0000000000 -2.514649 -1.787287
19151 0.0000000000 -2.514681 -1.787323
19152 0.0000000000 -2.514505 -1.787170
19153 0.0000000000 -2.514368 -1.787140
19154 0.0000000000 -2.514351 -1.787039
19155 0.0000000000 -2.514621 -1.787282
19156 0.0000000000 -2.514549 -1.787561
19157 0.0000000000 -2.514593 -1.787238
19158 0.0000000000 -2.514535 -1.787209
19159 0.0000000000 -2.514887 -1.787324
19160 9.0049815589 4.057924 4.057924
19161 0.0000010985 -2.514608 -1.797972
19162 0.0000000009 -2.516935 -1.787287
19163 0.0000065501 -2.514666 -1.804389
19164 0.0006727920 -2.514636 -1.840006
19165 0.0000000480 -2.507468 -1.786370
19166 0.0000000482 -2.514678 -1.792342
19167 6.6074274792 -2.514763 -2.768329
19168 0.0000000498 -2.518358 -1.785076
19169 0.0166257768 -2.514903 -1.663251
19170 0.0097674281 -2.514649 -1.683582
19171 0.0000000013 -2.513925 -1.788790
19172 0.0000000005 -2.512950 -1.787527
19173 28.5253276834 -2.419668 1.232923
19174 0.0000000034 -2.514621 -1.789961
19175 0.0000000150 -2.524568 -1.797619
19176 17.0440630951 -2.513906 2.002672
19177 0.0001441408 -2.469271 -1.787392
19178 0.0282937350 -2.346016 -1.790185
19179 0.0016535481 -2.505899 -1.849583
19180 12.9831212819 -2.519194 -0.745058
19181 14.2580024450 0.769523 -1.787384
19182 0.0000000035 -2.514831 -1.790144
19183 0.0000000001 -2.515148 -1.788568
19184 0.0215721282 -2.351593 -1.787267
19185 0.0000000000 -2.514613 -1.787397
19186 0.0000000000 -2.514626 -1.787256
19187 0.0000000000 -2.514610 -1.787254
19188 0.0000000000 -2.514602 -1.787227
19189 0.0000000000 -2.514490 -1.787162
19190 0.0000000000 -2.514908 -1.787219
19191 0.0000000000 -2.514688 -1.787257
19192 0.0000000000 -2.514916 -1.787535
19193 0.0000000000 -2.514675 -1.787325
19194 0.0000000000 -2.514567 -1.787190
19195 0.3590644710 -2.155330 -1.279107
19196 0.0000000000 -2.514417 -1.787071
19197 0.0000000000 -2.514553 -1.787202
19198 0.0000000000 -2.514850 -1.787424
19199 0.0000000000 -2.514665 -1.787209
19200 6.2049354847 -3.675232 -3.428687
19201 7.7922198766 3.068121 -1.787244
19202 40.2498834343 1.242426 -1.787662
19203 0.0177090083 -2.670435 -1.787267
19204 0.0000000004 -2.514701 -1.788825
19205 0.0000000487 -2.514626 -1.782226
19206 9.8774567893 -2.001982 -0.744960
19207 0.0000000083 -2.514931 -1.784401
19208 0.9940335985 -2.748507 -1.624651
19209 0.0000292025 -2.546225 -1.787477
19210 0.0000000121 -2.510452 -1.787522
19211 0.1898868304 -2.230502 -1.787535
19212 0.0001234301 -2.559923 -1.788460
19213 0.0000063138 -2.511545 -1.768592
19214 22.0878522621 -4.105272 2.807249
19215 0.0000000000 -2.514955 -1.787476
19216 0.0000005626 -2.517443 -1.780048
19217 0.0000000027 -2.511878 -1.787424
19218 0.0000000032 -2.514608 -1.789901
19219 0.0353155626 -2.515388 -1.641351
19220 0.0212312168 -2.514717 -1.919399
19221 0.0000000000 -2.514887 -1.787615
19222 3.9286790245 -2.512146 -1.224545
19223 4.5716406705 0.370378 -1.787308
19224 0.0009491197 -2.514636 -1.848799
19225 0.0000000000 -2.514529 -1.787159
19226 0.0000000000 -2.514678 -1.787271
19227 0.0000000000 -2.514763 -1.787149
19228 0.0000000000 -2.514603 -1.787212
19229 0.0000000000 -2.514526 -1.787147
19230 0.0000000000 -2.514604 -1.787244
19231 0.0000000000 -2.514538 -1.787202
19232 0.0000000000 -2.514472 -1.787527
19233 0.0000000000 -2.514657 -1.787266
19234 0.0000000000 -2.514621 -1.787255
19235 0.0000000000 -2.515055 -1.787253
19236 0.0000000000 -2.514739 -1.787427
19237 0.0000000000 -2.514600 -1.787225
19238 0.0000000000 -2.514603 -1.787213
19239 0.0000000000 -2.514664 -1.787222
19240 10.2936976249 -3.162025 2.808827
19241 0.0000469963 -2.479784 -1.787244
19242 0.0001658012 -2.514666 -1.825484
19243 0.0000065897 -2.514636 -1.804571
19244 0.0676212021 -2.727894 -1.787451
19245 0.0000000030 -2.511552 -1.787271
19246 16.3033701775 -4.397722 -1.787438
19247 27.6559353860 -0.329997 -1.787555
19248 0.0000000000 -2.514904 -1.787537
19249 0.0000000000 -2.514648 -1.787637
19250 0.0000000534 -2.514649 -1.792616
19251 0.5316184902 -2.515021 -1.480263
19252 0.0000000032 -2.517856 -1.787266
19253 18.3856589715 -2.464638 3.048581
19254 0.0000053286 -2.525886 -1.811034
19255 0.0008854533 -2.514739 -1.729341
19256 9.5303717327 -1.701423 -1.787392
19257 0.0006430870 -2.581338 -1.789346
19258 12.6656747041 -2.478939 -0.939705
19259 7.5715518972 -2.514887 -4.901719
19260 0.0000002805 -2.505142 -1.787369
19261 40.2532786016 1.242582 -1.787384
19262 0.0191141060 -2.515148 -1.916724
19263 0.0000000000 -2.514705 -1.787267
19264 0.0000000001 -2.513537 -1.787397
19265 0.0000000000 -2.514626 -1.787378
19266 0.0000000000 -2.514610 -1.787428
19267 0.0000000000 -2.514502 -1.787137
19268 0.0000000000 -2.514801 -1.787208
19269 16.3797946244 -1.053644 0.278937
19270 0.0000000000 -2.514346 -1.787003
19271 0.0000000000 -2.514605 -1.787535
19272 0.0000000000 -2.514628 -1.787252
19273 0.0000000000 -2.514773 -1.787182
19274 0.0000000000 -2.514703 -1.787284
