evaluations raw_y x0 x1
16288 0.0787719947 5.000000 4.992123
16289 0.0000000000 5.000000 5.000000
16290 0.0000000000 5.000000 5.000000
16291 0.0121503545 5.000000 4.998785
16292 3.1196199302 5.000000 4.688038
16293 0.0000000000 5.000000 5.000000
16294 0.0000000000 5.000000 5.000000
16295 0.0001633071 4.999837 5.000000
16296 0.0000000000 5.000000 5.000000
16297 0.0470159012 5.000000 4.995298
16298 0.0016799811 4.998320 5.000000
16299 0.3297020061 5.000000 4.967030
16300 0.0788742059 4.924607 4.999652
16301 0.0861025584 5.000000 4.991390
16302 0.0145008722 4.985499 5.000000
16303 0.0151753230 4.984825 5.000000
16304 0.0000000000 5.000000 5.000000
16305 0.0000000000 5.000000 5.000000
16306 0.0000000000 5.000000 5.000000
16307 0.0000000000 5.000000 5.000000
16308 0.0000000000 5.000000 5.000000
16309 0.0000000000 5.000000 5.000000
16310 0.0000000000 5.000000 5.000000
16311 0.0000000000 5.000000 5.000000
16312 0.0000000000 5.000000 5.000000
16313 0.0000000000 5.000000 5.000000
16314 0.0000000000 5.000000 5.000000
16315 0.0000000000 5.000000 5.000000
16316 0.0000000000 5.000000 5.000000
16317 0.0000000000 5.000000 5.000000
16318 0.0000000000 5.000000 5.000000
16319 0.0000000000 5.000000 5.000000
16320 72.3493961055 -1.577218 -1.577218
16321 0.0000000000 5.000000 5.000000
16322 0.0004658990 4.999534 5.000000
16323 0.0000000000 5.000000 5.000000
16324 0.0000000000 5.000000 5.000000
16325 0.0000000000 5.000000 5.000000
16326 5.0000000000 0.000000 5.000000
16327 0.0000000000 5.000000 5.000000
16328 0.0000000000 5.000000 5.000000
16329 0.0672243308 5.000000 4.993278
16330 0.0000000000 5.000000 5.000000
16331 0.0486749231 5.000000 4.995133
16332 0.0000146136 5.000000 4.999999
16333 0.5130454131 5.000000 4.948695
16334 0.0000000000 5.000000 5.000000
16335 0.0000000000 5.000000 5.000000
16336 0.0114171500 5.000000 4.998858
16337 0.0204164626 4.998452 4.998113
16338 0.0585004579 4.998042 4.994346
16339 3.1489346292 4.640720 4.721035
16340 0.0060606820 4.994061 4.999988
16341 0.3426378601 5.000000 4.965736
16342 0.0000000000 5.000000 5.000000
16343 0.0000000000 5.000000 5.000000
16344 0.0000000000 5.000000 5.000000
16345 0.0000000000 5.000000 5.000000
16346 0.0000000000 5.000000 5.000000
16347 0.0000000000 5.000000 5.000000
16348 0.0000000000 5.000000 5.000000
16349 0.0000000000 5.000000 5.000000
16350 0.0000000000 5.000000 5.000000
16351 0.0000000000 5.000000 5.000000
16352 0.0000000000 5.000000 5.000000
16353 0.0000000000 5.000000 5.000000
16354 0.0000000000 5.000000 5.000000
16355 0.0000000000 5.000000 5.000000
16356 0.0000000000 5.000000 5.000000
16357 0.0000000000 5.000000 5.000000
16358 0.0000000000 5.000000 5.000000
16359 0.0000000000 5.000000 5.000000
16360 0.0000000000 5.000000 5.000000
16361 0.0000000000 5.000000 5.000000
16362 0.5277480225 4.532825 4.993943
16363 1.0283796591 5.000000 4.897162
16364 0.0000000000 5.000000 5.000000
16365 0.0000000000 5.000000 5.000000
16366 0.0697163104 4.930284 5.000000
16367 0.0000000000 5.000000 5.000000
16368 50.0000000000 5.000000 0.000000
16369 0.0000000000 5.000000 5.000000
16370 0.2227335772 4.777266 5.000000
16371 0.0000000000 5.000000 5.000000
16372 8.6694525605 5.000000 4.133055
16373 0.3294903998 4.806359 4.986415
16374 0.0000000000 5.000000 5.000000
16375 0.0007625238 4.999237 5.000000
16376 0.0000265353 5.000000 4.999997
16377 0.0000000000 5.000000 5.000000
16378 0.0301204015 5.000000 4.996988
16379 0.0608542439 5.000000 4.993915
16380 0.0000000000 5.000000 5.000000
16381 0.2869554583 5.000000 4.971304
16382 0.0000000000 5.000000 5.000000
16383 0.0000000000 5.000000 5.000000
16384 0.0000000000 5.000000 5.000000
16385 0.0000000000 5.000000 5.000000
16386 0.0000000000 5.000000 5.000000
16387 0.0000000000 5.000000 5.000000
16388 0.0000000000 5.000000 5.000000
16389 0.0000000000 5.000000 5.000000
16390 0.0000000000 5.000000 5.000000
16391 0.0000000000 5.000000 5.000000
16392 0.0000000000 5.000000 5.000000
16393 0.0000000000 5.000000 5.000000
16394 0.0000000000 5.000000 5.000000
16395 0.0000000000 5.000000 5.000000
16396 0.0000000000 5.000000 5.000000
16397 0.0000000000 5.000000 5.000000
16398 0.0000000000 5.000000 5.000000
16399 0.0000000000 5.000000 5.000000
16400 109.2266174711 -4.929692 -4.929692
16401 0.0000000000 5.000000 5.000000
16402 3.5773989335 5.000000 4.642260
16403 0.0000000000 5.000000 5.000000
16404 0.0611781805 4.938822 5.000000
16405 0.0000000000 5.000000 5.000000
16406 0.0000000000 5.000000 5.000000
16407 0.0000000000 5.000000 5.000000
16408 0.2087656710 4.996802 4.979443
16409 0.0000000000 5.000000 5.000000
16410 1.1223889114 5.000000 4.887761
16411 0.0471483792 4.952852 5.000000
16412 0.0000000000 5.000000 5.000000
16413 0.0000000000 5.000000 5.000000
16414 0.0000630288 4.999937 5.000000
16415 0.0000000000 5.000000 5.000000
16416 0.0831269629 4.916873 5.000000
16417 0.0000000000 5.000000 5.000000
16418 0.0000000000 5.000000 5.000000
16419 0.2360964276 4.910727 4.985318
16420 0.0000000000 5.000000 5.000000
16421 0.0000000000 5.000000 5.000000
16422 0.0263846753 4.973615 5.000000
16423 0.0000000000 5.000000 5.000000
16424 0.0000000000 5.000000 5.000000
16425 0.0000000000 5.000000 5.000000
16426 0.0000000000 5.000000 5.000000
16427 0.0000000000 5.000000 5.000000
16428 0.0000000000 5.000000 5.000000
16429 0.0000000000 5.000000 5.000000
16430 0.0000000000 5.000000 5.000000
16431 0.0000000000 5.000000 5.000000
16432 0.0000000000 5.000000 5.000000
16433 0.0000000000 5.000000 5.000000
16434 0.0000000000 5.000000 5.000000
16435 0.0000000000 5.000000 5.000000
16436 0.0000000000 5.000000 5.000000
16437 0.0000000000 5.000000 5.000000
16438 0.0000000000 5.000000 5.000000
16439 0.0000000000 5.000000 5.000000
16440 0.0000000000 5.000000 5.000000
16441 0.0000000000 5.000000 5.000000
16442 0.0962724403 5.000000 4.990373
16443 0.0335286337 4.966471 5.000000
16444 4.6819169531 5.000000 4.531808
16445 5.2346976125 0.001790 4.976351
16446 0.0000000000 5.000000 5.000000
16447 31.0853888034 5.000000 1.891461
16448 0.5615559624 5.000000 4.943844
16449 0.0000000000 5.000000 5.000000
16450 1.9039437059 3.096056 5.000000
16451 0.0000000000 5.000000 5.000000
16452 0.0008043065 4.999196 5.000000
16453 0.0000000000 5.000000 5.000000
16454 0.0038378785 4.996162 5.000000
16455 0.6148022063 5.000000 4.938520
16456 0.0934321985 4.906568 5.000000
16457 0.5223742042 5.000000 4.947763
16458 0.0933651360 4.906635 5.000000
16459 0.0000000000 5.000000 5.000000
16460 0.0016096256 4.998390 5.000000
16461 0.3742777754 4.790964 4.983476
16462 0.4070711090 5.000000 4.959293
16463 1.8572465116 5.000000 4.814275
16464 1.7392235319 3.260776 5.000000
16465 0.0000000000 5.000000 5.000000
16466 0.0000000000 5.000000 5.000000
16467 0.0000000000 5.000000 5.000000
16468 0.0000000000 5.000000 5.000000
16469 0.0000000000 5.000000 5.000000
16470 0.0000000000 5.000000 5.000000
16471 0.0000000000 5.000000 5.000000
16472 0.0000000000 5.000000 5.000000
16473 0.0000000000 5.000000 5.000000
16474 0.0000000000 5.000000 5.000000
16475 0.0000000000 5.000000 5.000000
16476 0.0000000000 5.000000 5.000000
16477 0.0000000000 5.000000 5.000000
16478 0.0000000000 5.000000 5.000000
16479 0.0000000000 5.000000 5.000000
16480 83.3744407639 -2.579495 -2.579495
16481 0.0041844009 4.995816 5.000000
16482 0.0009337126 4.999066 5.000000
16483 0.0030589131 4.996941 5.000000
16484 0.0116965365 5.000000 4.998830
16485 0.0123946369 4.987605 5.000000
16486 0.0408295496 4.959170 5.000000
16487 0.0190574760 5.000000 4.998094
16488 0.0000000000 5.000000 5.000000
16489 0.0000000000 5.000000 5.000000
16490 0.0006876998 4.999312 5.000000
16491 0.1528082242 4.847192 5.000000
16492 0.0000000000 5.000000 5.000000
16493 0.0370048340 4.962995 5.000000
16494 1.0560081918 3.943992 5.000000
16495 0.1173712981 5.000000 4.988263
16496 0.0459125590 5.000000 4.995409
16497 0.0001832490 4.999817 5.000000
16498 0.0000044440 4.999996 5.000000
16499 0.0095804819 4.990420 5.000000
16500 0.0006731319 4.999327 5.000000
16501 0.0249328286 5.000000 4.997507
16502 0.0194568314 4.980543 5.000000
16503 0.0035445267 4.997382 4.999907
16504 53.7584440800 5.000000 -0.375844
16505 0.0000000000 5.000000 5.000000
16506 0.0000000000 5.000000 5.000000
16507 0.0000000000 5.000000 5.000000
16508 0.0000000000 5.000000 5.000000
16509 0.0000000000 5.000000 5.000000
16510 0.0000000000 5.000000 5.000000
16511 0.0000000000 5.000000 5.000000
16512 0.0000000000 5.000000 5.000000
16513 0.0000000000 5.000000 5.000000
16514 0.0000000000 5.000000 5.000000
16515 0.0000000000 5.000000 5.000000
16516 0.0000000000 5.000000 5.000000
16517 0.0000000000 5.000000 5.000000
16518 0.0000000000 5.000000 5.000000
16519 0.0000000000 5.000000 5.000000
16520 109.5804450003 -4.961859 -4.961859
16521 0.0000000000 5.000000 5.000000
16522 0.0002797405 4.999720 5.000000
16523 0.0000000000 5.000000 5.000000
16524 8.1710027951 5.000000 4.182900
16525 0.0000000000 5.000000 5.000000
16526 0.0000000000 5.000000 5.000000
16527 0.2091307344 5.000000 4.979087
16528 0.0182871926 4.981713 5.000000
16529 2.0119555490 5.000000 4.798804
16530 0.0000000000 5.000000 5.000000
16531 0.0000000000 5.000000 5.000000
16532 0.0000000000 5.000000 5.000000
16533 0.0000000000 5.000000 5.000000
16534 0.0534422627 4.946558 5.000000
16535 0.0009599772 4.999040 5.000000
16536 0.0000000000 5.000000 5.000000
16537 0.0000000000 5.000000 5.000000
16538 0.0000000000 5.000000 5.000000
16539 0.0000000000 5.000000 5.000000
16540 0.0620326754 4.937967 5.000000
16541 0.0000000000 5.000000 5.000000
16542 0.0000000000 5.000000 5.000000
16543 0.0170710187 4.982929 5.000000
16544 1.4465332012 4.995008 4.855846
16545 0.0000000000 5.000000 5.000000
16546 0.0000000000 5.000000 5.000000
16547 0.0000000000 5.000000 5.000000
16548 0.0000000000 5.000000 5.000000
16549 0.0000000000 5.000000 5.000000
16550 0.0000000000 5.000000 5.000000
16551 0.0000000000 5.000000 5.000000
16552 0.0000000000 5.000000 5.000000
16553 0.0000000000 5.000000 5.000000
16554 0.0000000000 5.000000 5.000000
16555 0.0000000000 5.000000 5.000000
16556 0.0000000000 5.000000 5.000000
16557 0.0000000000 5.000000 5.000000
16558 0.0000000000 5.000000 5.000000
16559 0.0000000000 5.000000 5.000000
16560 0.0000000000 5.000000 5.000000
16561 0.0317047808 5.000000 4.996830
16562 0.0342696247 5.000000 4.996573
16563 0.0000000000 5.000000 5.000000
16564 0.0096648964 4.990335 5.000000
16565 0.0000000000 5.000000 5.000000
16566 0.0000000000 5.000000 5.000000
16567 0.0000000000 5.000000 5.000000
16568 0.0011634072 4.998837 5.000000
16569 0.0000000000 5.000000 5.000000
16570 0.0000000000 5.000000 5.000000
16571 0.0067383940 4.993262 5.000000
16572 0.0088123019 4.991188 5.000000
16573 0.2916578744 5.000000 4.970834
16574 0.0000000000 5.000000 5.000000
16575 0.0000000000 5.000000 5.000000
16576 0.0271882895 5.000000 4.997281
16577 0.0057543014 5.000000 4.999425
16578 0.0000000000 5.000000 5.000000
16579 50.0000000000 5.000000 0.000000
16580 0.0029842779 4.997016 5.000000
16581 0.0000513100 4.999949 5.000000
16582 0.0263665351 4.998866 4.997477
16583 0.0399783530 5.000000 4.996002
16584 0.0141171319 5.000000 4.998588
16585 0.0000000000 5.000000 5.000000
16586 0.0000000000 5.000000 5.000000
16587 0.0000000000 5.000000 5.000000
16588 0.0000000000 5.000000 5.000000
16589 0.0000000000 5.000000 5.000000
16590 0.0000000000 5.000000 5.000000
16591 0.0000000000 5.000000 5.000000
16592 0.0000000000 5.000000 5.000000
16593 0.0000000000 5.000000 5.000000
16594 0.0000000000 5.000000 5.000000
16595 0.0000000000 5.000000 5.000000
16596 0.0000000000 5.000000 5.000000
16597 0.0000000000 5.000000 5.000000
16598 0.0000000000 5.000000 5.000000
16599 0.0000000000 5.000000 5.000000
16600 99.0907367441 -4.008249 -4.008249
16601 0.0000000000 5.000000 5.000000
16602 0.0000000000 5.000000 5.000000
16603 0.0000000000 5.000000 5.000000
16604 0.2115362754 4.962684 4.982578
16605 0.0021184023 5.000000 4.999788
16606 0.0000000000 5.000000 5.000000
16607 0.0896736360 4.910326 5.000000
16608 0.0000000000 5.000000 5.000000
16609 0.0000000000 5.000000 5.000000
16610 0.3862994332 4.873556 4.974014
16611 0.8799251428 4.120075 5.000000
16612 0.0083770517 4.991623 5.000000
16613 0.1239021025 5.000000 4.987610
16614 0.0000000000 5.000000 5.000000
16615 0.0000000000 5.000000 5.000000
16616 0.0000000000 5.000000 5.000000
16617 0.0000000000 5.000000 5.000000
16618 0.0000000000 5.000000 5.000000
16619 0.0000000000 5.000000 5.000000
16620 0.0000000000 5.000000 5.000000
16621 0.0000000000 5.000000 5.000000
16622 1.5203488274 5.000000 4.847965
16623 0.0000000000 5.000000 5.000000
16624 0.0004441971 4.999556 5.000000
16625 0.0000000000 5.000000 5.000000
16626 0.0000000000 5.000000 5.000000
16627 0.0000000000 5.000000 5.000000
16628 0.0000000000 5.000000 5.000000
16629 0.0000000000 5.000000 5.000000
16630 0.0000000000 5.000000 5.000000
16631 0.0000000000 5.000000 5.000000
16632 0.0000000000 5.000000 5.000000
16633 0.0000000000 5.000000 5.000000
16634 0.0000000000 5.000000 5.000000
16635 0.0000000000 5.000000 5.000000
16636 0.0000000000 5.000000 5.000000
16637 0.0000000000 5.000000 5.000000
16638 0.0000000000 5.000000 5.000000
16639 0.0000000000 5.000000 5.000000
16640 0.0000000000 5.000000 5.000000
16641 0.0040373264 4.995963 5.000000
16642 0.0873455051 5.000000 4.991265
16643 0.0000000000 5.000000 5.000000
16644 0.0089757440 4.991024 5.000000
16645 0.0000000000 5.000000 5.000000
16646 0.0000000000 5.000000 5.000000
16647 0.0011501753 4.998850 5.000000
16648 0.1285435051 4.871456 5.000000
16649 0.0183740182 4.981626 5.000000
16650 0.8048387394 4.195161 5.000000
16651 0.0000000000 5.000000 5.000000
16652 0.0000000000 5.000000 5.000000
16653 0.0000000000 5.000000 5.000000
16654 50.0024519089 4.997548 0.000000
16655 0.4657163177 5.000000 4.953428
16656 0.0470338513 5.000000 4.995297
16657 0.0019563611 4.998044 5.000000
16658 0.0000357766 4.999964 5.000000
16659 0.0000000000 5.000000 5.000000
16660 0.7162247532 5.000000 4.928378
16661 0.0000000000 5.000000 5.000000
16662 0.0011984561 4.998802 5.000000
16663 0.0000000000 5.000000 5.000000
16664 0.0406134067 4.959387 5.000000
16665 0.0000000000 5.000000 5.000000
16666 0.0000000000 5.000000 5.000000
16667 0.0000000000 5.000000 5.000000
16668 0.0000000000 5.000000 5.000000
16669 0.0000000000 5.000000 5.000000
16670 0.0000000000 5.000000 5.000000
16671 0.0000000000 5.000000 5.000000
16672 0.0000000000 5.000000 5.000000
16673 0.0000000000 5.000000 5.000000
16674 0.0000000000 5.000000 5.000000
16675 0.0000000000 5.000000 5.000000
16676 0.0000000000 5.000000 5.000000
16677 0.0000000000 5.000000 5.000000
16678 0.0000000000 5.000000 5.000000
16679 0.0000000000 5.000000 5.000000
16680 100.2810032198 -4.116455 -4.116455
16681 0.5683855864 5.000000 4.943161
16682 50.0000000000 5.000000 0.000000
16683 0.0346669744 4.965333 5.000000
16684 0.0000000000 5.000000 5.000000
16685 0.0000000000 5.000000 5.000000
16686 0.0000000000 5.000000 5.000000
16687 0.0000000000 5.000000 5.000000
16688 0.0000000000 5.000000 5.000000
16689 0.0000000000 5.000000 5.000000
16690 0.0000000000 5.000000 5.000000
16691 0.2371435494 4.762856 5.000000
16692 0.0000000000 5.000000 5.000000
16693 0.0000000000 5.000000 5.000000
16694 0.7759910233 5.000000 4.922401
16695 0.6997083312 5.000000 4.930029
16696 0.0041244224 4.995876 5.000000
16697 0.0359882100 4.964012 5.000000
16698 0.0000000000 5.000000 5.000000
16699 0.0000833065 5.000000 4.999992
16700 0.0001879577 4.999812 5.000000
16701 0.6699877412 4.330012 5.000000
16702 46.5297377669 5.000000 0.347026
16703 0.0000000000 5.000000 5.000000
16704 0.4955717535 5.000000 4.950443
16705 0.0000000000 5.000000 5.000000
16706 0.0000000000 5.000000 5.000000
16707 0.0000000000 5.000000 5.000000
16708 0.0000000000 5.000000 5.000000
16709 0.0000000000 5.000000 5.000000
16710 0.0000000000 5.000000 5.000000
16711 0.0000000000 5.000000 5.000000
16712 0.0000000000 5.000000 5.000000
16713 0.0000000000 5.000000 5.000000
16714 0.0000000000 5.000000 5.000000
16715 0.0000000000 5.000000 5.000000
16716 0.0000000000 5.000000 5.000000
16717 0.0000000000 5.000000 5.000000
16718 0.0000000000 5.000000 5.000000
16719 0.0000000000 5.000000 5.000000
16720 0.0000000000 5.000000 5.000000
16721 0.0000000000 5.000000 5.000000
16722 0.0011024734 4.998898 5.000000
16723 0.3020170411 4.697983 5.000000
16724 0.0000042414 4.999996 5.000000
16725 0.0000000000 5.000000 5.000000
16726 0.0000000000 5.000000 5.000000
16727 0.0000000000 5.000000 5.000000
16728 0.0734561248 5.000000 4.992654
16729 0.4628096572 5.000000 4.953719
16730 0.0612257138 5.000000 4.993877
16731 0.3363519627 5.000000 4.966365
16732 1.7000224552 5.000000 4.829998
16733 0.5056999379 5.000000 4.949430
16734 0.0232944891 4.984796 4.999191
16735 0.0000123581 5.000000 4.999999
16736 0.0008230678 4.999886 4.999929
16737 0.0323244834 5.000000 4.996768
16738 0.0001742253 4.999826 5.000000
16739 0.0000000000 5.000000 5.000000
16740 1.1599002708 5.000000 4.884010
16741 0.0000000000 5.000000 5.000000
16742 0.0000000000 5.000000 5.000000
16743 0.9106214102 4.825429 4.926395
16744 0.1815669882 5.000000 4.981843
16745 0.0000000000 5.000000 5.000000
16746 0.0000000000 5.000000 5.000000
16747 0.0000000000 5.000000 5.000000
16748 0.0000000000 5.000000 5.000000
16749 0.0000000000 5.000000 5.000000
16750 0.0000000000 5.000000 5.000000
16751 0.0000000000 5.000000 5.000000
16752 0.0000000000 5.000000 5.000000
16753 0.0000000000 5.000000 5.000000
16754 0.0000000000 5.000000 5.000000
16755 0.0000000000 5.000000 5.000000
16756 0.0000000000 5.000000 5.000000
16757 0.0000000000 5.000000 5.000000
16758 0.0000000000 5.000000 5.000000
16759 0.0000000000 5.000000 5.000000
16760 48.4768973856 0.593009 0.593009
16761 0.1195782186 5.000000 4.988042
16762 0.0067444195 5.000000 4.999326
16763 0.0000000000 5.000000 5.000000
16764 0.0765937310 4.923406 5.000000
16765 0.0000000000 5.000000 5.000000
16766 0.0000000000 5.000000 5.000000
16767 0.0001486705 4.999851 5.000000
16768 34.9457402875 5.000000 1.505426
16769 0.0000000000 5.000000 5.000000
16770 0.8923138043 5.000000 4.910769
16771 0.0058387860 5.000000 4.999416
16772 0.0006278301 4.999372 5.000000
16773 0.0000000000 5.000000 5.000000
16774 0.1389423889 5.000000 4.986106
16775 0.0130957630 4.986904 5.000000
16776 0.0000000000 5.000000 5.000000
16777 0.2486766655 5.000000 4.975132
16778 0.0000000000 5.000000 5.000000
16779 0.0000000000 5.000000 5.000000
16780 0.0817396159 4.967198 4.995106
16781 34.6993245599 5.000000 1.530068
16782 0.0321540082 5.000000 4.996785
16783 0.0218608730 4.978139 5.000000
16784 0.5271225094 4.805827 4.966705
16785 0.0000000000 5.000000 5.000000
16786 0.0000000000 5.000000 5.000000
16787 0.0000000000 5.000000 5.000000
16788 0.0000000000 5.000000 5.000000
16789 0.0000000000 5.000000 5.000000
16790 0.0000000000 5.000000 5.000000
16791 0.0000000000 5.000000 5.000000
16792 0.0000000000 5.000000 5.000000
16793 0.0000000000 5.000000 5.000000
16794 0.0000000000 5.000000 5.000000
16795 0.0000000000 5.000000 5.000000
16796 0.0000000000 5.000000 5.000000
16797 0.0000000000 5.000000 5.000000
16798 0.0000000000 5.000000 5.000000
16799 0.0000000000 5.000000 5.000000
16800 0.0000000000 5.000000 5.000000
16801 0.0000000000 5.000000 5.000000
16802 6.5529167118 5.000000 4.344708
16803 0.0000000000 5.000000 5.000000
16804 0.0000000000 5.000000 5.000000
