evaluations raw_y x0 x1
15709 0.0000000000 1.207200 0.448000
15710 0.0000000000 1.207200 0.448000
15711 0.0000000000 1.207200 0.448000
15712 0.0000000000 1.207200 0.448000
15713 0.0000000000 1.207200 0.448000
15714 0.0000000000 1.207200 0.448000
15715 0.0000000000 1.207200 0.448000
15716 0.0000000000 1.207200 0.448000
15717 0.0000000000 1.207200 0.448000
15718 0.0000000000 1.207200 0.448000
15719 0.0000000000 1.207200 0.448000
15720 0.0000000000 1.207200 0.448000
15721 0.0004020529 1.187108 0.448000
15722 2816916.4536874820 1.206112 -1.100038
15723 39139.6310339763 1.207200 0.255616
15724 485.4043071511 1.207200 0.425777
15725 0.0753025429 1.477632 0.448000
15726 0.0002442301 1.223178 0.448000
15727 5038189.4559522970 1.141133 -1.846994
15728 0.6572373025 2.091331 0.448000
15729 6316717.8322708355 1.207200 2.815081
15730 38445.0453177369 1.207200 0.257741
15731 951.3133217138 3.968184 0.480771
15732 0.0000234661 1.211686 0.448000
15733 20526.6215761047 1.521895 0.597041
15734 0.0341764938 1.123642 0.447828
15735 9.2483774249 -1.896400 0.448000
15736 0.0000003982 1.207831 0.448000
15737 29399.2868645923 1.207200 0.619740
15738 0.0470808060 0.992030 0.448000
15739 0.0000392153 1.200761 0.448000
15740 4.1684529731 0.841743 0.445907
15741 0.0000665974 1.215173 0.448000
15742 432488.0175257786 1.207200 -0.271119
15743 6953909.8642703509 1.225729 -2.276000
15744 41.4030558427 1.207200 0.441279
15745 0.0000000000 1.207200 0.448000
15746 0.0000000000 1.207200 0.448000
15747 0.0000000000 1.207200 0.448000
15748 0.0000000000 1.207200 0.448000
15749 0.0000000000 1.207200 0.448000
15750 0.0000000000 1.207200 0.448000
15751 0.0000000000 1.207200 0.448000
15752 0.0000000000 1.207200 0.448000
15753 0.0000000000 1.207200 0.448000
15754 0.0000000000 1.207200 0.448000
15755 0.0000000000 1.207200 0.448000
15756 0.0000000000 1.207200 0.448000
15757 0.0000000000 1.207200 0.448000
15758 0.0000000000 1.207200 0.448000
15759 0.0000000000 1.207200 0.448000
15760 0.0000000000 1.207200 0.448000
15761 0.0954520661 1.507356 0.448000
15762 746.4105698203 1.207200 0.473384
15763 0.0004842506 1.185004 0.448000
15764 0.0036434632 1.267827 0.448000
15765 0.0897541643 1.498870 0.448000
15766 199940.2108138276 1.207200 0.912222
15767 19765751.3996834420 1.207200 -4.011920
15768 175421.0811452387 1.207200 0.041885
15769 0.1073418828 1.526643 0.448000
15770 753.0723293246 1.207200 0.473499
15771 2.3994742848 1.207200 0.446444
15772 0.0000128141 1.210806 0.448000
15773 0.0432593161 1.205771 0.448191
15774 0.0525813333 1.436837 0.448000
15775 0.0543016224 0.974087 0.448000
15776 7.1070942431 1.104676 0.445286
15777 2879.5487988581 1.229705 0.496882
15778 254.7386965101 1.213572 0.464462
15779 1.9059146445 1.197474 0.446619
15780 939.8782814946 1.147896 0.480623
15781 0.6345705543 1.214335 0.448818
15782 14852.5060709096 1.207200 0.570044
15783 15889.2992880857 1.207200 0.577727
15784 0.4568902984 0.468830 0.448000
15785 0.0000000000 1.207200 0.448000
15786 0.0000000000 1.207200 0.448000
15787 0.0000000000 1.207200 0.448000
15788 0.0000000000 1.207200 0.448000
15789 0.0000000000 1.207200 0.448000
15790 0.0000000000 1.207200 0.448000
15791 0.0000000000 1.207200 0.448000
15792 0.0000000000 1.207200 0.448000
15793 0.0000000000 1.207200 0.448000
15794 0.0000000000 1.207200 0.448000
15795 0.0000000000 1.207200 0.448000
15796 0.0000000000 1.207200 0.448000
15797 0.0000000000 1.207200 0.448000
15798 0.0000000000 1.207200 0.448000
15799 0.0000000000 1.207200 0.448000
15800 0.0000000000 1.207200 0.448000
15801 310665.2579461151 1.207200 -0.144947
15802 0.0008421159 1.178668 0.448000
15803 0.0000000163 1.207074 0.448000
15804 22771004.1083245613 1.207200 -4.395555
15805 625.8632898998 1.207200 0.422888
15806 0.0000000155 1.207077 0.448000
15807 49.3701598727 1.207200 0.455115
15808 182.0478321490 1.207200 0.434673
15809 6.4116386919 1.207200 0.450398
15810 0.0013265056 1.172798 0.448000
15811 2.8127418381 1.207200 0.446298
15812 2.5249684445 1.219037 0.446400
15813 1024.1280443215 1.202918 0.483015
15814 688152.8596011410 1.194866 -0.426481
15815 269.4167250781 1.205033 0.465081
15816 237552.6318392361 1.210433 -0.041610
15817 0.0477692030 1.425228 0.448000
15818 2490.7737722850 1.207200 0.400103
15819 510481.5186346612 1.206652 -0.328215
15820 242.7034183942 1.339132 0.463905
15821 983.5870383476 1.217312 0.482075
15822 1922461.0358834642 2.558254 -0.829927
15823 0.0003213432 1.189497 0.448000
15824 0.0035915440 1.265025 0.448000
15825 0.0000000000 1.207200 0.448000
15826 0.0000000000 1.207200 0.448000
15827 0.0000000000 1.207200 0.448000
15828 0.0000000000 1.207200 0.448000
15829 0.0000000000 1.207200 0.448000
15830 0.0000000000 1.207200 0.448000
15831 0.0000000000 1.207200 0.448000
15832 0.0000000000 1.207200 0.448000
15833 0.0000000000 1.207200 0.448000
15834 0.0000000000 1.207200 0.448000
15835 0.0000000000 1.207200 0.448000
15836 0.0000000000 1.207200 0.448000
15837 0.0000000000 1.207200 0.448000
15838 0.0000000000 1.207200 0.448000
15839 0.0000000000 1.207200 0.448000
15840 13532251.3700283635 -3.232255 -3.232255
15841 0.0001461313 1.195039 0.448000
15842 4219.9007856463 1.093689 0.376821
15843 0.1338840456 1.585906 0.448000
15844 0.0000272550 1.212506 0.448000
15845 13.3889072386 4.917736 0.448000
15846 277.1279833261 1.265077 0.431684
15847 27035.8606607574 1.295924 0.293121
15848 0.0000646512 1.215074 0.448000
15849 128065.1043468055 1.204943 0.812463
15850 0.2051047989 1.135645 0.448450
15851 6.5838397773 1.177613 0.450597
15852 0.0001679373 1.194324 0.448000
15853 6.4616299939 1.207200 0.450437
15854 0.6629756908 0.344888 0.448000
15855 9.5287353384 1.300204 0.451310
15856 2388.4527822201 1.207200 0.401474
15857 56.1389831858 1.028211 0.439866
15858 4.9976290904 1.208109 0.450049
15859 0.0035409534 1.143869 0.448000
15860 195666.9183545585 1.207200 0.015967
15861 1024.5104611786 1.209011 0.483023
15862 0.1520630247 1.207252 0.447630
15863 0.0202425959 1.072281 0.448004
15864 5.9977366511 1.207200 0.445468
15865 0.0000000000 1.207200 0.448000
15866 0.0000000000 1.207200 0.448000
15867 0.0000000000 1.207200 0.448000
15868 0.0000000000 1.207200 0.448000
15869 0.0000000000 1.207200 0.448000
15870 0.0000000000 1.207200 0.448000
15871 0.0000000000 1.207200 0.448000
15872 0.0000000000 1.207200 0.448000
15873 0.0000000000 1.207200 0.448000
15874 0.0000000000 1.207200 0.448000
15875 0.0000000000 1.207200 0.448000
15876 0.0000000000 1.207200 0.448000
15877 0.0000000000 1.207200 0.448000
15878 0.0000000000 1.207200 0.448000
15879 0.0000000000 1.207200 0.448000
15880 5622102.3825058499 2.696203 2.696203
15881 69.1737454822 1.207200 0.456107
15882 2.2320453271 1.272096 0.446505
15883 0.0000183098 1.211207 0.448000
15884 0.8561455707 1.207200 0.447032
15885 82.6696185520 1.199554 0.438297
15886 29628.0529142544 1.207200 0.620275
15887 0.0122142451 1.310117 0.448000
15888 0.0042929441 1.135302 0.448000
15889 0.7272344113 1.189907 0.448864
15890 0.0003373195 1.226305 0.448000
15891 0.0000015942 1.208450 0.448000
15892 2214372.0537147638 1.196096 -0.913815
15893 5795055.3345746677 1.207200 2.724000
15894 35062.1693293205 1.042960 0.633161
15895 88.6306952911 1.218077 0.438018
15896 3783.7596960254 1.222904 0.381592
15897 0.0001683402 1.194311 0.448000
15898 0.0000017669 1.208625 0.448000
15899 67052.1487974939 1.084024 0.705439
15900 850.5617577010 1.199795 0.475782
15901 0.0000004296 1.207860 0.448000
15902 2973692.5899372855 1.514869 -1.152670
15903 6962.4272649767 1.189852 0.357973
15904 10.2241948179 1.198420 0.451383
15905 0.0000000000 1.207200 0.448000
15906 0.0000000000 1.207200 0.448000
15907 0.0000000000 1.207200 0.448000
15908 0.0000000000 1.207200 0.448000
15909 0.0000000000 1.207200 0.448000
15910 0.0000000000 1.207200 0.448000
15911 0.0000000000 1.207200 0.448000
15912 0.0000000000 1.207200 0.448000
15913 0.0000000000 1.207200 0.448000
15914 0.0000000000 1.207200 0.448000
15915 0.0000000000 1.207200 0.448000
15916 0.0000000000 1.207200 0.448000
15917 0.0000000000 1.207200 0.448000
15918 0.0000000000 1.207200 0.448000
15919 0.0000000000 1.207200 0.448000
15920 0.0000000000 1.207200 0.448000
15921 95.5739427490 1.205710 0.457685
15922 0.0006643315 1.231324 0.448000
15923 387.5162972314 1.207200 0.468122
15924 23572.9312084386 1.759167 0.605592
15925 4298813.8361662878 1.207200 2.499585
15926 5363.8332970791 1.189842 0.367388
15927 0.0000342310 1.201461 0.448000
15928 0.0034625863 1.144932 0.448000
15929 0.0004020615 1.187107 0.448000
15930 2.5665585142 -0.260607 0.448000
15931 6973.8065334306 1.207200 0.357916
15932 0.0000000288 1.207363 0.448000
15933 0.1924795920 1.218342 0.447595
15934 2.2065311198 1.207200 0.449602
15935 41.1356137150 1.207200 0.454667
15936 515.0178669274 1.220674 0.425103
15937 0.0000000305 1.207019 0.448000
15938 0.1317840418 1.580872 0.448000
15939 164897.0137727493 1.266113 0.054990
15940 0.0007843147 1.179501 0.448000
15941 12.2379034409 1.207200 0.444664
15942 154.0799689514 1.207200 0.435575
15943 105.2789719989 1.300070 0.437314
15944 0.0000970711 1.216975 0.448000
15945 0.0000000000 1.207200 0.448000
15946 0.0000000000 1.207200 0.448000
15947 0.0000000000 1.207200 0.448000
15948 0.0000000000 1.207200 0.448000
15949 0.0000000000 1.207200 0.448000
15950 0.0000000000 1.207200 0.448000
15951 0.0000000000 1.207200 0.448000
15952 0.0000000000 1.207200 0.448000
15953 0.0000000000 1.207200 0.448000
15954 0.0000000000 1.207200 0.448000
15955 0.0000000000 1.207200 0.448000
15956 0.0000000000 1.207200 0.448000
15957 0.0000000000 1.207200 0.448000
15958 0.0000000000 1.207200 0.448000
15959 0.0000000000 1.207200 0.448000
15960 2345141.9535784279 -0.952380 -0.952380
15961 5.5200742021 1.285784 0.445559
15962 0.0000000216 1.207055 0.448000
15963 0.0000262876 1.212252 0.448000
15964 276627.4900524754 1.207200 -0.098189
15965 9.8296414457 1.194884 0.444926
15966 138.6581545598 1.208967 0.459731
15967 383.3355589237 0.631641 0.468040
15968 2.1804497757 2.450020 0.447462
15969 4276.6946459580 1.207200 0.519640
15970 0.0611820143 1.454404 0.448000
15971 914.8836009495 1.207200 0.479333
15972 36.6142214652 1.253832 0.441921
15973 7666.9828893417 1.199564 0.354551
15974 0.0067365125 1.206180 0.448080
15975 0.0000184991 1.203264 0.448000
15976 216.9715159250 1.098068 0.462703
15977 365.8540094741 1.212986 0.467712
15978 9452221.2484668288 1.207200 -2.685723
15979 761.4523548072 1.207200 0.473648
15980 0.0008648139 1.235528 0.448000
15981 0.0108424030 1.304459 0.448000
15982 0.0033959110 1.145863 0.448000
15983 5795056.0398395220 2.112838 2.724000
15984 126326.8794043154 1.017494 0.808121
15985 0.0000000000 1.207200 0.448000
15986 0.0000000000 1.207200 0.448000
15987 0.0000000000 1.207200 0.448000
15988 0.0000000000 1.207200 0.448000
15989 0.0000000000 1.207200 0.448000
15990 0.0000000000 1.207200 0.448000
15991 0.0000000000 1.207200 0.448000
15992 0.0000000000 1.207200 0.448000
15993 0.0000000000 1.207200 0.448000
15994 0.0000000000 1.207200 0.448000
15995 0.0000000000 1.207200 0.448000
15996 0.0000000000 1.207200 0.448000
15997 0.0000000000 1.207200 0.448000
15998 0.0000000000 1.207200 0.448000
15999 0.0000000000 1.207200 0.448000
16000 1949966.0824711611 1.763772 1.763772
16001 8.9460859005 1.207200 0.445033
16002 0.0804467342 0.924690 0.448000
16003 0.0000232224 1.202809 0.448000
16004 0.0423737650 1.411074 0.448000
16005 251.8841651740 1.207200 0.464333
16006 328485.4585102631 1.315445 -0.167400
16007 490814.3156957775 1.207459 1.134903
16008 297754.1000532605 1.207200 -0.127747
16009 60.0315233713 1.207200 0.455643
16010 0.0002206840 1.222070 0.448000
16011 6953909.8636660138 1.210218 -2.276000
16012 876.6551356428 1.207200 0.476883
16013 0.0000092165 1.204199 0.448000
16014 55188.1507633599 1.124721 0.683365
16015 0.0249111848 1.196177 0.447842
16016 0.4007453827 1.207200 0.447387
16017 630.2834991532 1.153493 0.422808
16018 0.0172104392 1.207200 0.448141
16019 0.0000016685 1.208537 0.448000
16020 14246056.7757858615 2.964814 4.257020
16021 3542.4643579964 -3.946207 0.503542
16022 19446.6976950622 1.195912 0.593557
16023 72.2627505222 1.218621 0.438832
16024 164.8163521105 1.207200 0.460683
16025 0.0000000000 1.207200 0.448000
16026 0.0000000000 1.207200 0.448000
16027 0.0000000000 1.207200 0.448000
16028 0.0000000000 1.207200 0.448000
16029 0.0000000000 1.207200 0.448000
16030 0.0000000000 1.207200 0.448000
16031 0.0000000000 1.207200 0.448000
16032 0.0000000000 1.207200 0.448000
16033 0.0000000000 1.207200 0.448000
16034 0.0000000000 1.207200 0.448000
16035 0.0000000000 1.207200 0.448000
16036 0.0000000000 1.207200 0.448000
16037 0.0000000000 1.207200 0.448000
16038 0.0000000000 1.207200 0.448000
16039 0.0000000000 1.207200 0.448000
16040 0.0000000000 1.207200 0.448000
16041 29957.2080890726 1.207200 0.284214
16042 29.5569686041 1.207200 0.442897
16043 0.0011224619 1.243849 0.448000
16044 3489.6048786114 1.202783 0.502961
16045 0.0000023233 1.205672 0.448000
16046 0.0000068167 1.204530 0.448000
16047 4288.7703076701 1.154001 0.376143
16048 0.0056631576 1.286653 0.448000
16049 53213.8876654648 1.207200 0.217428
16050 984.6757198692 1.204690 0.482104
16051 43350.3037286379 1.206042 0.243150
16052 2025395.0073256479 1.216817 1.882816
16053 395.0799796379 1.207200 0.428103
16054 584.1863409839 1.207200 0.471028
16055 0.0103290227 1.102898 0.448000
16056 3.0303613886 1.188855 0.449768
16057 14472.3652487020 1.226333 0.566678
16058 132121.3927863928 1.200209 0.822491
16059 71.0001111238 1.168523 0.456204
16060 677418.6679298222 1.186465 -0.421347
16061 0.0000338982 1.201509 0.448000
16062 573.4205243101 1.207200 0.423882
16063 0.0002815295 1.190745 0.448000
16064 1.0790832462 1.207200 0.448993
16065 0.0000000000 1.207200 0.448000
16066 0.0000000000 1.207200 0.448000
16067 0.0000000000 1.207200 0.448000
16068 0.0000000000 1.207200 0.448000
16069 0.0000000000 1.207200 0.448000
16070 0.0000000000 1.207200 0.448000
16071 0.0000000000 1.207200 0.448000
16072 0.0000000000 1.207200 0.448000
16073 0.0000000000 1.207200 0.448000
16074 0.0000000000 1.207200 0.448000
16075 0.0000000000 1.207200 0.448000
16076 0.0000000000 1.207200 0.448000
16077 0.0000000000 1.207200 0.448000
16078 0.0000000000 1.207200 0.448000
16079 0.0000000000 1.207200 0.448000
16080 742102.4969440385 1.368295 1.368295
16081 3927.5517860779 1.207200 0.516015
16082 0.0000024959 1.205610 0.448000
16083 251.9979742309 1.207200 0.432476
16084 0.0001642510 1.194443 0.448000
16085 895.7699799092 1.207200 0.478043
16086 0.0222743919 1.066355 0.448000
16087 0.0016541026 1.248686 0.448000
16088 0.0000080563 1.207858 0.448003
16089 0.0000069192 1.210046 0.448000
16090 276.0967158424 1.259677 0.465337
16091 2361.7886894025 1.207200 0.401822
16092 0.0000000051 1.207129 0.448000
16093 0.0000221638 1.202915 0.448000
16094 5450.6741392301 1.207200 0.526516
16095 74.8424783528 1.200673 0.456416
16096 0.0000008235 1.206249 0.448000
16097 138.6601705740 1.207200 0.459731
16098 72.4145356512 1.209019 0.438824
16099 233.3588512922 1.207200 0.463461
16100 0.4023080060 1.207200 0.448635
16101 20.8432255170 1.533210 0.443854
16102 17985018.2593463771 1.207200 -3.787817
16103 0.0125795104 1.095161 0.448000
16104 3.4356923243 1.204357 0.449831
16105 0.0000000000 1.207200 0.448000
16106 0.0000000000 1.207200 0.448000
16107 0.0000000000 1.207200 0.448000
16108 0.0000000000 1.207200 0.448000
16109 0.0000000000 1.207200 0.448000
16110 0.0000000000 1.207200 0.448000
16111 0.0000000000 1.207200 0.448000
16112 0.0000000000 1.207200 0.448000
16113 0.0000000000 1.207200 0.448000
16114 0.0000000000 1.207200 0.448000
16115 0.0000000000 1.207200 0.448000
16116 0.0000000000 1.207200 0.448000
16117 0.0000000000 1.207200 0.448000
16118 0.0000000000 1.207200 0.448000
16119 0.0000000000 1.207200 0.448000
16120 7118343.4520228840 2.991271 2.991271
16121 39.4604855135 1.207200 0.441528
16122 9962.9148876301 1.207200 0.542191
16123 0.9241955766 1.207200 0.446999
16124 2219.1935167519 1.212682 0.403623
16125 952.7009664869 1.207200 0.481124
16126 0.0000000112 1.207299 0.448000
16127 5795055.3345869202 1.207200 2.724000
16128 0.0011681868 1.244446 0.448000
16129 317.9380467316 0.987728 0.430404
16130 5308.8127401720 1.239314 0.525859
16131 180.8459356019 1.215502 0.461259
16132 56.4181453186 1.206558 0.455465
16133 5.1826185566 1.375164 0.445632
16134 22.2839901608 1.207200 0.443703
16135 3.0555069917 3.055005 0.448000
16136 6.6081246083 1.383263 0.450588
16137 4810.3065095743 1.207200 0.523270
16138 3134218.1354549257 1.207200 2.310998
16139 48078.2085459064 1.207200 0.230195
16140 60.5253356870 1.207200 0.455668
16141 11073.3531997025 1.207200 0.341038
16142 103.3193976683 1.230973 0.458138
16143 15508.3068825847 1.207230 0.326844
16144 41.7806819382 1.207200 0.454705
16145 0.0000000000 1.207200 0.448000
16146 0.0000000000 1.207200 0.448000
16147 0.0000000000 1.207200 0.448000
16148 0.0000000000 1.207200 0.448000
16149 0.0000000000 1.207200 0.448000
16150 0.0000000000 1.207200 0.448000
16151 0.0000000000 1.207200 0.448000
16152 0.0000000000 1.207200 0.448000
16153 0.0000000000 1.207200 0.448000
16154 0.0000000000 1.207200 0.448000
16155 0.0000000000 1.207200 0.448000
16156 0.0000000000 1.207200 0.448000
16157 0.0000000000 1.207200 0.448000
16158 0.0000000000 1.207200 0.448000
16159 0.0000000000 1.207200 0.448000
16160 0.0000000000 1.207200 0.448000
16161 0.0034788983 1.144708 0.448000
16162 0.0000785933 1.197698 0.448000
16163 0.0079723819 1.294955 0.448000
16164 0.0000022359 1.208810 0.448000
16165 99943.5140286423 1.207200 0.755111
16166 0.0000037397 1.205191 0.448000
16167 26038.2641636414 1.207200 0.296109
16168 4.8820013724 1.506219 0.450018
16169 22.8432784439 1.207200 0.452409
16170 0.1201632929 1.206613 0.448336
16171 174.2120376900 1.842569 0.434937
16172 1.7819633969 1.207200 0.446663
16173 46867.7103714422 1.207200 0.233400
16174 0.1460392760 1.610889 0.448000
16175 3948.8300206525 1.153594 0.379681
16176 17.7820089540 1.207200 0.444131
16177 0.0000009455 1.206189 0.448000
16178 2590777.0391576481 1.206846 -1.027371
16179 0.0000133441 1.210846 0.448000
16180 0.0000000021 1.207244 0.448000
16181 0.5307317331 0.417970 0.448000
16182 131.5796626689 1.207200 0.436338
16183 2.6998418993 1.207610 0.446338
16184 0.0021013088 1.164244 0.448000
16185 0.0000000000 1.207200 0.448000
16186 0.0000000000 1.207200 0.448000
16187 0.0000000000 1.207200 0.448000
16188 0.0000000000 1.207200 0.448000
16189 0.0000000000 1.207200 0.448000
16190 0.0000000000 1.207200 0.448000
16191 0.0000000000 1.207200 0.448000
16192 0.0000000000 1.207200 0.448000
16193 0.0000000000 1.207200 0.448000
16194 0.0000000000 1.207200 0.448000
16195 0.0000000000 1.207200 0.448000
16196 0.0000000000 1.207200 0.448000
16197 0.0000000000 1.207200 0.448000
16198 0.0000000000 1.207200 0.448000
16199 0.0000000000 1.207200 0.448000
16200 0.0000000000 1.207200 0.448000
16201 3175.1172049322 1.207200 0.389901
