evaluations raw_y x0 x1
17685 0.0201826432 0.394866 -1.156800
17686 0.0000392261 0.246537 -1.156800
17687 0.0159272822 0.252800 -1.283003
17688 0.0001460852 0.264887 -1.156800
17689 0.3186434578 0.252800 -0.592315
17690 0.0000006068 0.253579 -1.156800
17691 0.0005317180 0.255324 -1.133880
17692 0.1673766761 0.271031 -0.748089
17693 0.0000000723 0.252531 -1.156800
17694 0.0107616777 0.254163 -1.053070
17695 6.8979771353 -2.373600 -1.156800
17696 0.0029088537 0.252800 -1.210734
17697 0.0000500637 0.252800 -1.163876
17698 0.0075121321 0.166128 -1.157045
17699 0.0000001312 0.252438 -1.156800
17700 1.6105633319 1.521880 -1.156800
17701 0.0109852866 0.147989 -1.156877
17702 6.9076843906 -2.373600 -1.058274
17703 0.0001217750 0.252800 -1.167835
17704 0.0807771424 0.253271 -1.441013
17705 0.0000000000 0.252800 -1.156800
17706 0.0000000000 0.252800 -1.156800
17707 0.0000000000 0.252800 -1.156800
17708 0.0000000000 0.252800 -1.156800
17709 0.0000000000 0.252800 -1.156800
17710 0.0000000000 0.252800 -1.156800
17711 0.0000000000 0.252800 -1.156800
17712 0.0000000000 0.252800 -1.156800
17713 0.0000000000 0.252800 -1.156800
17714 0.0000000000 0.252800 -1.156800
17715 0.0000000000 0.252800 -1.156800
17716 0.0000000000 0.252800 -1.156800
17717 0.0000000000 0.252800 -1.156800
17718 0.0000000000 0.252800 -1.156800
17719 0.0000000000 0.252800 -1.156800
17720 0.0000000000 0.252800 -1.156800
17721 0.0004581810 0.258907 -1.136284
17722 0.0011650330 0.286933 -1.156800
17723 0.0023036800 0.252800 -1.204797
17724 0.0000905081 0.252800 -1.147286
17725 0.0000413360 0.252800 -1.163229
17726 0.0013961878 0.215434 -1.156800
17727 0.0340353520 0.182166 -1.327229
17728 6.8979771134 -2.373600 -1.156800
17729 0.5997617293 1.027243 -1.156800
17730 0.0407813364 0.252800 -0.954856
17731 0.0557861825 0.252800 -1.392991
17732 6.8979927414 -2.373600 -1.160752
17733 0.0000002423 0.252308 -1.156800
17734 0.0000323103 0.252800 -1.151116
17735 0.0000319490 0.252007 -1.162396
17736 3.6943347641 0.210513 -3.078400
17737 1.1961849887 0.252796 -2.250502
17738 0.0007094666 0.226164 -1.156800
17739 0.0000127416 0.249230 -1.156800
17740 0.0000003345 0.252800 -1.156222
17741 0.0000051912 0.252431 -1.154552
17742 0.0142883735 0.133271 -1.155704
17743 3.6628966557 0.196040 0.756228
17744 0.0000616633 0.252800 -1.164653
17745 0.0000000000 0.252800 -1.156800
17746 0.0000000000 0.252800 -1.156800
17747 0.0000000000 0.252800 -1.156800
17748 0.0000000000 0.252800 -1.156800
17749 0.0000000000 0.252800 -1.156800
17750 0.0000000000 0.252800 -1.156800
17751 0.0000000000 0.252800 -1.156800
17752 0.0000000000 0.252800 -1.156800
17753 0.0000000000 0.252800 -1.156800
17754 0.0000000000 0.252800 -1.156800
17755 0.0000000000 0.252800 -1.156800
17756 0.0000000000 0.252800 -1.156800
17757 0.0000000000 0.252800 -1.156800
17758 0.0000000000 0.252800 -1.156800
17759 0.0000000000 0.252800 -1.156800
17760 18.6117948811 -3.420022 -3.420022
17761 0.0000002331 0.252800 -1.156317
17762 0.0010684955 0.252381 -1.124115
17763 0.0000093629 0.253590 -1.153844
17764 0.0095143657 0.155443 -1.162792
17765 0.0399832836 0.252800 -0.956842
17766 3.6925465415 0.252800 -3.078400
17767 0.7750197714 0.252800 -0.276448
17768 0.0000271748 0.252800 -1.162013
17769 0.8952264129 1.198964 -1.156800
17770 11.1143354684 -3.081017 -1.156800
17771 3.6926080261 0.244961 -3.078400
17772 0.0000000276 0.252800 -1.156966
17773 0.0003379200 0.252800 -1.175183
17774 0.0000564312 0.252800 -1.149288
17775 0.0132289878 0.137783 -1.156800
17776 0.0700057863 -0.011786 -1.156800
17777 0.0006681852 0.278649 -1.156800
17778 0.0382861245 0.057133 -1.157637
17779 0.0000031612 0.254261 -1.157814
17780 0.0534008599 0.483071 -1.176189
17781 16.6034235848 0.252800 2.917930
17782 0.0000000208 0.252656 -1.156800
17783 0.0000000000 0.252801 -1.156800
17784 0.0000233667 0.252885 -1.161633
17785 0.0000000000 0.252800 -1.156800
17786 0.0000000000 0.252800 -1.156800
17787 0.0000000000 0.252800 -1.156800
17788 0.0000000000 0.252800 -1.156800
17789 0.0000000000 0.252800 -1.156800
17790 0.0000000000 0.252800 -1.156800
17791 0.0000000000 0.252800 -1.156800
17792 0.0000000000 0.252800 -1.156800
17793 0.0000000000 0.252800 -1.156800
17794 0.0000000000 0.252800 -1.156800
17795 0.0000000000 0.252800 -1.156800
17796 0.0000000000 0.252800 -1.156800
17797 0.0000000000 0.252800 -1.156800
17798 0.0000000000 0.252800 -1.156800
17799 0.0000000000 0.252800 -1.156800
17800 1.3885560144 -0.007551 -0.007551
17801 3.6925465653 0.252800 -3.078400
17802 0.0002303952 0.252800 -1.171979
17803 0.0000259393 0.247707 -1.156800
17804 0.0062666632 0.251696 -1.235955
17805 0.0001199615 0.252800 -1.145847
17806 0.0000142477 0.252800 -1.153025
17807 0.0603044218 0.007230 -1.156800
17808 0.0027231917 0.211911 -1.189223
17809 0.0003670772 0.271959 -1.156800
17810 0.0028701844 0.269107 -1.105768
17811 3.6925465751 0.252800 -3.078400
17812 0.0000000000 0.252799 -1.156800
17813 0.0000055154 0.252800 -1.159148
17814 3.6925465659 0.252800 -3.078400
17815 0.0025386355 0.303185 -1.156800
17816 0.0489964764 0.359984 -1.350470
17817 0.0134873891 0.136718 -1.160318
17818 5.6340619778 2.626400 -1.147584
17819 0.0001627200 0.265294 -1.159371
17820 0.0000010763 0.253837 -1.156800
17821 5.6339768517 2.626400 -1.156800
17822 0.0000000004 0.252800 -1.156819
17823 5.9273674572 2.626400 -0.615145
17824 0.0001761912 0.252800 -1.143526
17825 0.0000000000 0.252800 -1.156800
17826 0.0000000000 0.252800 -1.156800
17827 0.0000000000 0.252800 -1.156800
17828 0.0000000000 0.252800 -1.156800
17829 0.0000000000 0.252800 -1.156800
17830 0.0000000000 0.252800 -1.156800
17831 0.0000000000 0.252800 -1.156800
17832 0.0000000000 0.252800 -1.156800
17833 0.0000000000 0.252800 -1.156800
17834 0.0000000000 0.252800 -1.156800
17835 0.0000000000 0.252800 -1.156800
17836 0.0000000000 0.252800 -1.156800
17837 0.0000000000 0.252800 -1.156800
17838 0.0000000000 0.252800 -1.156800
17839 0.0000000000 0.252800 -1.156800
17840 0.0000000000 0.252800 -1.156800
17841 0.0024258263 0.252800 -1.107547
17842 0.0460536286 0.252800 -0.942199
17843 0.1550681089 0.252800 -1.550587
17844 0.0357611390 0.252800 -1.345906
17845 2.1831786130 0.252800 -2.634358
17846 0.0001691217 0.265805 -1.156800
17847 0.0000988056 0.252800 -1.166740
17848 0.0393097427 0.451067 -1.156800
17849 0.0000009095 0.251846 -1.156800
17850 0.0000042700 0.250734 -1.156800
17851 0.0000575001 0.252800 -1.149217
17852 0.0017564510 0.252800 -1.198710
17853 0.0316970297 0.074973 -1.148159
17854 19.4168328235 0.460307 3.244765
17855 0.0011936972 0.287350 -1.156800
17856 0.0007774346 0.252800 -1.184683
17857 0.0034910777 0.252800 -1.215885
17858 0.4864818368 0.135057 -0.469328
17859 0.0000000012 0.252834 -1.156800
17860 0.0387980777 0.055828 -1.156800
17861 0.0001434486 0.240823 -1.156800
17862 0.0068669086 0.335667 -1.156800
17863 0.0001855214 0.239179 -1.156800
17864 0.1353308280 0.620673 -1.156800
17865 0.0000000000 0.252800 -1.156800
17866 0.0000000000 0.252800 -1.156800
17867 0.0000000000 0.252800 -1.156800
17868 0.0000000000 0.252800 -1.156800
17869 0.0000000000 0.252800 -1.156800
17870 0.0000000000 0.252800 -1.156800
17871 0.0000000000 0.252800 -1.156800
17872 0.0000000000 0.252800 -1.156800
17873 0.0000000000 0.252800 -1.156800
17874 0.0000000000 0.252800 -1.156800
17875 0.0000000000 0.252800 -1.156800
17876 0.0000000000 0.252800 -1.156800
17877 0.0000000000 0.252800 -1.156800
17878 0.0000000000 0.252800 -1.156800
17879 0.0000000000 0.252800 -1.156800
17880 0.0000000000 0.252800 -1.156800
17881 0.0441999423 0.252800 -1.367038
17882 0.0000745326 0.252800 -1.148167
17883 0.0298387478 0.252800 -1.329539
17884 0.0001015268 0.252800 -1.166876
17885 0.0025975860 0.302874 -1.147303
17886 0.0000003585 0.252800 -1.157399
17887 0.0001697710 0.265830 -1.156800
17888 0.0000033904 0.252800 -1.154959
17889 0.0002019957 0.252800 -1.142587
17890 0.0030532017 0.197544 -1.156800
17891 0.0001120093 0.252800 -1.167383
17892 0.0063927779 0.332289 -1.165420
17893 0.0004158869 0.232407 -1.156800
17894 0.0010833499 0.252800 -1.123886
17895 0.0070298689 0.252800 -1.072956
17896 0.0103498096 0.215408 -1.251413
17897 0.3176360078 0.252800 -1.720392
17898 0.0003783013 0.233607 -1.153649
17899 0.0008361639 0.281716 -1.156867
17900 0.0291033415 0.082859 -1.141859
17901 0.0000646147 0.245494 -1.153447
17902 0.0012045413 0.287487 -1.157970
17903 0.0011839694 0.287105 -1.154129
17904 0.0000000021 0.252754 -1.156800
17905 0.0000000000 0.252800 -1.156800
17906 0.0000000000 0.252800 -1.156800
17907 0.0000000000 0.252800 -1.156800
17908 0.0000000000 0.252800 -1.156800
17909 0.0000000000 0.252800 -1.156800
17910 0.0000000000 0.252800 -1.156800
17911 0.0000000000 0.252800 -1.156800
17912 0.0000000000 0.252800 -1.156800
17913 0.0000000000 0.252800 -1.156800
17914 0.0000000000 0.252800 -1.156800
17915 0.0000000000 0.252800 -1.156800
17916 0.0000000000 0.252800 -1.156800
17917 0.0000000000 0.252800 -1.156800
17918 0.0000000000 0.252800 -1.156800
17919 0.0000000000 0.252800 -1.156800
17920 0.0000000000 0.252800 -1.156800
17921 0.5157576258 -0.465363 -1.156800
17922 0.0014573568 0.252800 -1.118625
17923 0.0001561442 0.265296 -1.156800
17924 0.0173560660 0.121214 -1.150380
17925 0.0810235191 -0.031846 -1.156800
17926 0.0000172121 0.249968 -1.159832
17927 0.0006896180 0.279061 -1.156800
17928 0.0000044455 0.250692 -1.156800
17929 0.0000729281 0.252800 -1.148260
17930 0.0018136484 0.252800 -1.114213
17931 0.0000030489 0.251054 -1.156800
17932 0.0000000152 0.252800 -1.156677
17933 0.0002038541 0.238522 -1.156800
17934 0.5864970951 -0.496612 -0.999068
17935 9.4769376793 0.233027 1.921600
17936 2.7142063302 1.899109 -1.219037
17937 0.0059687125 0.236707 -1.081237
17938 0.0012066676 0.253467 -1.122069
17939 0.0047808572 0.252800 -1.087656
17940 0.0000009976 0.252800 -1.157799
17941 9.4765466749 0.252335 1.921600
17942 0.0505734166 0.028061 -1.148677
17943 0.0712282272 -0.014086 -1.156800
17944 0.0017256506 0.286609 -1.132662
17945 0.0000000000 0.252800 -1.156800
17946 0.0000000000 0.252800 -1.156800
17947 0.0000000000 0.252800 -1.156800
17948 0.0000000000 0.252800 -1.156800
17949 0.0000000000 0.252800 -1.156800
17950 0.0000000000 0.252800 -1.156800
17951 0.0000000000 0.252800 -1.156800
17952 0.0000000000 0.252800 -1.156800
17953 0.0000000000 0.252800 -1.156800
17954 0.0000000000 0.252800 -1.156800
17955 0.0000000000 0.252800 -1.156800
17956 0.0000000000 0.252800 -1.156800
17957 0.0000000000 0.252800 -1.156800
17958 0.0000000000 0.252800 -1.156800
17959 0.0000000000 0.252800 -1.156800
17960 51.7467743141 4.585524 4.585524
17961 0.0025307317 0.202494 -1.156800
17962 0.0000003645 0.253404 -1.156800
17963 0.0000002231 0.252800 -1.156328
17964 0.2193089254 -0.215454 -1.163665
17965 0.0000000002 0.252813 -1.156800
17966 0.0020849863 0.252800 -1.202462
17967 0.0001048912 0.263039 -1.156586
17968 0.0000271411 0.258010 -1.156800
17969 0.0071340201 0.168337 -1.156800
17970 0.0000087285 0.252800 -1.153846
17971 8.5353714924 -0.181901 -4.045815
17972 0.0000048263 0.252800 -1.154603
17973 0.5740226907 -0.504843 -1.156800
17974 0.0000000044 0.252866 -1.156800
17975 0.0000000738 0.253072 -1.156800
17976 0.0000474497 0.249024 -1.162561
17977 1.4785396075 0.252800 0.059152
17978 0.0003943883 0.256496 -1.176312
17979 0.0000001882 0.252800 -1.157234
17980 0.0004751017 0.273798 -1.150955
17981 0.0012160203 0.224217 -1.176776
17982 0.0000355264 0.252800 -1.162760
17983 0.6023944761 0.252800 -1.932941
17984 0.0006270243 0.251436 -1.181803
17985 0.0000000000 0.252800 -1.156800
17986 0.0000000000 0.252800 -1.156800
17987 0.0000000000 0.252800 -1.156800
17988 0.0000000000 0.252800 -1.156800
17989 0.0000000000 0.252800 -1.156800
17990 0.0000000000 0.252800 -1.156800
17991 0.0000000000 0.252800 -1.156800
17992 0.0000000000 0.252800 -1.156800
17993 0.0000000000 0.252800 -1.156800
17994 0.0000000000 0.252800 -1.156800
17995 0.0000000000 0.252800 -1.156800
17996 0.0000000000 0.252800 -1.156800
17997 0.0000000000 0.252800 -1.156800
17998 0.0000000000 0.252800 -1.156800
17999 0.0000000000 0.252800 -1.156800
18000 0.0000000000 0.252800 -1.156800
18001 0.0059844774 0.330159 -1.156800
18002 0.0160879725 0.252800 -1.283638
18003 0.0039475976 0.252800 -1.219630
18004 3.6925466036 0.252800 -3.078400
18005 0.0007359528 0.252800 -1.129672
18006 0.0010657322 0.285446 -1.156800
18007 0.0100920800 0.152341 -1.156800
18008 0.0001987377 0.238703 -1.156800
18009 0.0000232482 0.252800 -1.161622
18010 0.0125465719 0.141055 -1.164518
18011 0.0001907840 0.252800 -1.170612
18012 0.0000457439 0.259563 -1.156800
18013 0.0013315571 0.252112 -1.193284
18014 5.6339769966 2.626400 -1.156800
18015 0.1254374177 0.252800 -1.510971
18016 1.8963142231 -1.124215 -1.144754
18017 0.0085312911 0.307961 -1.230885
18018 0.0000000927 0.252800 -1.157104
18019 0.0000947131 0.258257 -1.164858
18020 0.0002730104 0.252800 -1.173323
18021 0.0003132667 0.252800 -1.174499
18022 0.2884676686 -0.284292 -1.156800
18023 0.0019550955 0.284207 -1.125676
18024 0.0002590789 0.252800 -1.140704
18025 0.0000000000 0.252800 -1.156800
18026 0.0000000000 0.252800 -1.156800
18027 0.0000000000 0.252800 -1.156800
18028 0.0000000000 0.252800 -1.156800
18029 0.0000000000 0.252800 -1.156800
18030 0.0000000000 0.252800 -1.156800
18031 0.0000000000 0.252800 -1.156800
18032 0.0000000000 0.252800 -1.156800
18033 0.0000000000 0.252800 -1.156800
18034 0.0000000000 0.252800 -1.156800
18035 0.0000000000 0.252800 -1.156800
18036 0.0000000000 0.252800 -1.156800
18037 0.0000000000 0.252800 -1.156800
18038 0.0000000000 0.252800 -1.156800
18039 0.0000000000 0.252800 -1.156800
18040 0.0000000000 0.252800 -1.156800
18041 0.0012628809 0.217263 -1.156800
18042 0.0000093437 0.249743 -1.156800
18043 0.0094465579 0.252800 -1.059607
18044 0.0011679941 0.218624 -1.156800
18045 0.0000110938 0.252800 -1.153469
18046 0.0031942768 0.196282 -1.156800
18047 0.0000000894 0.253099 -1.156800
18048 0.0009886031 0.221842 -1.162294
18049 0.0108883324 0.148453 -1.156800
18050 0.0005425753 0.229607 -1.154644
18051 0.0000239780 0.252800 -1.161697
18052 0.0000402482 0.252800 -1.150456
18053 0.0000048701 0.252800 -1.154593
18054 0.0004076231 0.252800 -1.176990
18055 0.0000000120 0.252800 -1.156910
18056 0.4082120673 0.245873 -0.517923
18057 0.0001635678 0.240011 -1.156800
18058 0.0000073382 0.255434 -1.157433
18059 0.0000999142 0.252800 -1.166796
18060 0.0001606014 0.252800 -1.169473
18061 0.0002441523 0.238285 -1.151014
18062 0.2166759958 0.244695 -1.622214
18063 0.0000009385 0.253769 -1.156800
18064 0.0143586263 0.252800 -1.276627
18065 0.0000000000 0.252800 -1.156800
18066 0.0000000000 0.252800 -1.156800
18067 0.0000000000 0.252800 -1.156800
18068 0.0000000000 0.252800 -1.156800
18069 0.0000000000 0.252800 -1.156800
18070 0.0000000000 0.252800 -1.156800
18071 0.0000000000 0.252800 -1.156800
18072 0.0000000000 0.252800 -1.156800
18073 0.0000000000 0.252800 -1.156800
18074 0.0000000000 0.252800 -1.156800
18075 0.0000000000 0.252800 -1.156800
18076 0.0000000000 0.252800 -1.156800
18077 0.0000000000 0.252800 -1.156800
18078 0.0000000000 0.252800 -1.156800
18079 0.0000000000 0.252800 -1.156800
18080 41.9821516281 4.075067 4.075067
18081 0.0000000013 0.252800 -1.156836
18082 0.0550464328 0.487420 -1.156800
18083 0.2057070270 -0.200749 -1.156800
18084 0.0049421639 0.323101 -1.156800
18085 0.0007646312 0.276540 -1.142620
18086 9.4765465514 0.252800 1.921600
18087 0.0000003581 0.253398 -1.156800
18088 0.0000127335 0.253018 -1.160362
18089 0.0000154517 0.256731 -1.156800
18090 0.0003773250 0.233376 -1.156983
18091 0.0715653512 0.254613 -0.889289
18092 0.0000139332 0.252800 -1.153067
18093 0.0000183624 0.248515 -1.156800
18094 0.0137575743 0.252800 -1.039507
18095 7.3577101220 0.290019 1.555455
18096 0.0002235395 0.238448 -1.152609
18097 0.0006410949 0.227481 -1.156943
18098 0.1236827913 0.604486 -1.156800
18099 0.0000280259 0.250451 -1.152056
18100 1.6483126417 1.536666 -1.156800
18101 0.0000515925 0.259983 -1.156800
18102 0.0013462237 0.289491 -1.156800
18103 0.0006512926 0.257010 -1.181971
18104 0.0512624014 0.252800 -0.930388
18105 0.0000000000 0.252800 -1.156800
18106 0.0000000000 0.252800 -1.156800
18107 0.0000000000 0.252800 -1.156800
18108 0.0000000000 0.252800 -1.156800
18109 0.0000000000 0.252800 -1.156800
18110 0.0000000000 0.252800 -1.156800
18111 0.0000000000 0.252800 -1.156800
18112 0.0000000000 0.252800 -1.156800
18113 0.0000000000 0.252800 -1.156800
18114 0.0000000000 0.252800 -1.156800
18115 0.0000000000 0.252800 -1.156800
18116 0.0000000000 0.252800 -1.156800
18117 0.0000000000 0.252800 -1.156800
18118 0.0000000000 0.252800 -1.156800
18119 0.0000000000 0.252800 -1.156800
18120 8.4171782527 -2.378615 -2.378615
18121 0.0003484653 0.234133 -1.156800
18122 0.0064245022 0.252800 -1.076647
18123 0.0000100263 0.255966 -1.156800
18124 0.0000180855 0.252800 -1.152547
18125 0.0000000007 0.252826 -1.156800
18126 3.6925465696 0.252800 -3.078400
18127 0.0000004682 0.253484 -1.156800
18128 0.0000344749 0.255222 -1.151451
18129 8.6894372779 0.127627 -4.101926
18130 0.0000102146 0.252403 -1.159971
18131 0.0000000000 0.252800 -1.156803
18132 0.0004550521 0.252800 -1.135468
18133 0.0000091413 0.252800 -1.159823
18134 0.0002414248 0.268320 -1.156047
18135 1.0929165391 0.264193 -0.111436
18136 0.0481288499 0.033417 -1.156800
18137 0.0000082351 0.252800 -1.159670
18138 0.1340966132 -0.113390 -1.158084
18139 0.0000256831 0.252752 -1.151732
18140 0.0000008191 0.251898 -1.156723
18141 6.5109046546 2.804447 -1.156800
18142 0.0468414703 0.036371 -1.156800
18143 6.8979771727 -2.373600 -1.156800
18144 0.9724012676 0.252800 -2.142904
18145 0.0000000000 0.252800 -1.156800
18146 0.0000000000 0.252800 -1.156800
18147 0.0000000000 0.252800 -1.156800
18148 0.0000000000 0.252800 -1.156800
18149 0.0000000000 0.252800 -1.156800
18150 0.0000000000 0.252800 -1.156800
18151 0.0000000000 0.252800 -1.156800
18152 0.0000000000 0.252800 -1.156800
18153 0.0000000000 0.252800 -1.156800
18154 0.0000000000 0.252800 -1.156800
18155 0.0000000000 0.252800 -1.156800
18156 0.0000000000 0.252800 -1.156800
18157 0.0000000000 0.252800 -1.156800
18158 0.0000000000 0.252800 -1.156800
18159 0.0000000000 0.252800 -1.156800
18160 9.6958189749 1.633945 1.633945
18161 0.0001045122 0.252800 -1.167023
18162 0.0000244911 0.247851 -1.156800
18163 3.6925465846 0.252800 -3.078400
18164 0.0000358569 0.258590 -1.155273
18165 0.0010794435 0.252800 -1.123945
18166 0.0650412091 -0.002232 -1.156800
18167 0.0014292152 0.214995 -1.156800
18168 0.0152491234 0.252800 -1.033313
18169 0.0000677853 0.252800 -1.165033
18170 0.0000108840 0.252800 -1.160099
18171 0.2433350188 0.253112 -1.650090
18172 0.0000009374 0.253768 -1.156799
18173 0.0000000001 0.252800 -1.156811
18174 0.0018048373 0.253905 -1.114331
18175 0.0024857482 0.202943 -1.156800
18176 0.0081721808 0.252800 -1.247200
18177 5.6339770712 2.626400 -1.156800
18178 0.0000000002 0.252813 -1.156800
18179 3.6925465617 0.252800 -3.078400
18180 0.0021576769 0.253058 -1.110350
18181 0.0004798202 0.237215 -1.172193
18182 0.0000004773 0.252800 -1.156109
18183 0.0098637938 0.352117 -1.156800
18184 0.0076657213 0.252701 -1.244354
18185 0.0000000000 0.252800 -1.156800
18186 0.0000000000 0.252800 -1.156800
18187 0.0000000000 0.252800 -1.156800
18188 0.0000000000 0.252800 -1.156800
18189 0.0000000000 0.252800 -1.156800
18190 0.0000000000 0.252800 -1.156800
18191 0.0000000000 0.252800 -1.156800
18192 0.0000000000 0.252800 -1.156800
18193 0.0000000000 0.252800 -1.156800
18194 0.0000000000 0.252800 -1.156800
18195 0.0000000000 0.252800 -1.156800
18196 0.0000000000 0.252800 -1.156800
18197 0.0000000000 0.252800 -1.156800
18198 0.0000000000 0.252800 -1.156800
18199 0.0000000000 0.252800 -1.156800
18200 0.0000000000 0.252800 -1.156800
18201 0.0003476790 0.234154 -1.156800
18202 0.0000233948 0.257637 -1.156800
18203 0.0000188682 0.257144 -1.156800
