evaluations raw_y x0 x1
16342 17.6489375332 0.175972 0.706467
16343 0.0004620389 -0.029061 0.706467
16344 0.0003606204 -0.029178 0.706468
16345 0.0000000000 -0.030061 0.706467
16346 0.0000000000 -0.030061 0.706467
16347 4.5086623860 -0.030061 0.040699
16348 0.0000000000 -0.030061 0.706468
16349 0.0000000000 -0.030061 0.706468
16350 0.0000000000 -0.030061 0.706468
16351 0.0000000000 -0.030061 0.706467
16352 1.2765261523 -0.075405 0.243988
16353 0.0000000000 -0.030061 0.706467
16354 0.0000000000 -0.030061 0.706468
16355 0.0000000000 -0.030061 0.706468
16356 0.0000000000 -0.030061 0.706467
16357 0.0000000000 -0.030061 0.706468
16358 0.0000000000 -0.030061 0.706468
16359 0.0000000000 -0.030061 0.706467
16360 2.5391668310 -0.002679 -0.426251
16361 0.0487397202 -0.019769 0.706468
16362 124.6689389613 -0.497235 0.700410
16363 0.3475185835 -0.030061 0.603630
16364 0.0000600896 -0.030061 0.707717
16365 0.8915903689 0.014339 0.706467
16366 2.3279351621 -0.099777 0.706468
16367 78.5002939027 0.436844 0.706468
16368 390.3567339331 -0.030049 -2.146766
16369 0.0109693867 -0.025185 0.706467
16370 80.0118149688 -0.252794 1.089192
16371 0.0023033938 -0.027828 0.706467
16372 4.0661669352 -0.028132 -0.160478
16373 18.1362147229 -0.223702 0.692883
16374 0.2096304617 -0.008657 0.706468
16375 0.0002690482 -0.030823 0.706467
16376 0.0000000003 -0.030061 0.706465
16377 3.2490429112 -0.030061 0.952689
16378 391.1021590663 2.484970 0.703455
16379 0.0088396651 -0.027424 0.700382
16380 0.3835077435 -0.028045 0.806330
16381 0.0303332652 -0.030061 0.677772
16382 1.1313668447 -0.030061 0.860593
16383 0.1213300740 -0.012815 0.709950
16384 2.0899126053 -0.030061 0.909408
16385 0.0000000000 -0.030061 0.706467
16386 0.0000000000 -0.030061 0.706468
16387 0.0000000000 -0.030061 0.706468
16388 0.0000000000 -0.030061 0.706467
16389 0.0000000000 -0.030061 0.706468
16390 0.0000000000 -0.030061 0.706467
16391 0.0000000000 -0.030061 0.706468
16392 0.0000000000 -0.030061 0.706468
16393 0.0000000000 -0.030061 0.706467
16394 0.0000000000 -0.030061 0.706468
16395 0.0000000000 -0.030061 0.706468
16396 0.0000000000 -0.030061 0.706468
16397 0.0000000000 -0.030061 0.706467
16398 0.0000000000 -0.030061 0.706468
16399 0.0000000000 -0.030061 0.706468
16400 5040.4149705476 -4.929692 -4.929692
16401 0.0001650977 -0.030061 0.708537
16402 2.6802482629 -0.030061 0.348728
16403 0.0019577341 -0.028003 0.706468
16404 1.7850724805 -0.091239 0.706468
16405 0.0015416285 -0.030061 0.712771
16406 0.0484333221 -0.019802 0.706468
16407 0.0004038715 -0.030061 0.709701
16408 0.0033397179 -0.033258 0.685911
16409 0.0001446004 -0.029502 0.706467
16410 0.4078138062 -0.030061 0.594229
16411 2.9698030553 -0.077209 0.804588
16412 0.0099860449 -0.030061 0.722399
16413 0.0000003168 -0.029902 0.706936
16414 0.0000018387 -0.030124 0.706468
16415 0.0000664125 -0.030061 0.707781
16416 3.3317058745 -0.113188 0.706467
16417 427.9385617466 2.317023 0.709291
16418 1.9758559634 -0.030061 0.904423
16419 3.4610783114 -0.119334 0.691785
16420 0.0825572438 -0.016578 0.706743
16421 393.3407399134 2.484970 0.706467
16422 2.6163005059 -0.056446 0.853310
16423 5397.2276159146 -0.027899 4.098569
16424 0.0901065120 -0.030061 0.753277
16425 0.0000000000 -0.030061 0.706467
16426 0.0000000000 -0.030061 0.706467
16427 0.0000000000 -0.030061 0.706468
16428 0.0000000000 -0.030061 0.706468
16429 0.0000000000 -0.030061 0.706468
16430 0.0000000000 -0.030061 0.706468
16431 0.0000000000 -0.030061 0.706467
16432 0.0000000000 -0.030061 0.706468
16433 0.0000000000 -0.030061 0.706467
16434 0.0000000000 -0.030061 0.706467
16435 0.0000000000 -0.030061 0.706467
16436 0.3451440915 -0.046545 0.538337
16437 0.0000000000 -0.030061 0.706467
16438 0.0000000000 -0.030061 0.706468
16439 0.0000000000 -0.030061 0.706468
16440 4.9718126473 0.068717 -0.426251
16441 0.2520575932 -0.006578 0.706468
16442 0.0035124650 -0.030061 0.696840
16443 10.3878924524 -0.174648 0.706468
16444 3.6440296429 -0.030061 0.238276
16445 7430.7934581771 -2.515030 0.682819
16446 0.2838061605 -0.030061 0.787568
16447 632.0909518302 -0.030061 -2.402071
16448 0.1114348883 -0.030061 0.650312
16449 0.0000110708 -0.030061 0.707004
16450 3673.0256412404 -1.934005 0.706468
16451 82.5945371570 -0.030061 1.593622
16452 1182.0505326740 -0.030865 2.853234
16453 0.0360194396 -0.021217 0.706468
16454 0.0922480813 -0.033899 0.741065
16455 0.1324837204 -0.030061 0.644987
16456 4.2304179595 -0.123493 0.706467
16457 0.0970056044 -0.030061 0.654230
16458 4.2242070711 -0.123426 0.706467
16459 0.0218856909 -0.020472 0.715907
16460 0.4204566875 -0.031670 0.798964
16461 21.1361736690 -0.239097 0.689943
16462 0.0599480757 -0.030061 0.665760
16463 57.5075854720 0.343804 0.520743
16464 2976.1392273916 -1.769284 0.737995
16465 0.0000000000 -0.030061 0.706468
16466 0.0000000000 -0.030061 0.706468
16467 0.0000000000 -0.030061 0.706468
16468 0.0000000000 -0.030061 0.706468
16469 0.0000000000 -0.030061 0.706468
16470 0.0000000000 -0.030061 0.706468
16471 0.8304422439 -0.030061 0.538903
16472 0.0000000000 -0.030061 0.706467
16473 0.0000000000 -0.030061 0.706467
16474 0.0000000000 -0.030061 0.706467
16475 0.0000000000 -0.030061 0.706467
16476 0.0000000000 -0.030061 0.706468
16477 0.0000000000 -0.030061 0.706468
16478 0.0000000000 -0.030061 0.706468
16479 0.0000000000 -0.030061 0.706468
16480 1277.3185109265 -2.579495 -2.579495
16481 0.0081162177 -0.034245 0.706468
16482 0.0004034648 -0.030995 0.706468
16483 0.0043348344 -0.033120 0.706468
16484 0.5585682698 0.004676 0.705298
16485 0.0715315073 -0.042455 0.706475
16486 0.7870691309 -0.070890 0.706467
16487 0.0001392238 -0.030061 0.704562
16488 9.3186589828 -0.030061 1.090508
16489 0.0032495727 -0.027409 0.706467
16490 0.0070411113 -0.030749 0.717520
16491 11.6491294984 -0.182869 0.706467
16492 0.0135609975 -0.030061 0.724999
16493 0.6452855331 -0.067066 0.706468
16494 827.1445532975 -1.086069 0.706568
16495 0.0052045029 -0.030061 0.694730
16496 0.0278390508 -0.023595 0.701876
16497 0.0000155335 -0.030244 0.706468
16498 0.0000000091 -0.030065 0.706468
16499 0.1180844910 -0.039641 0.727946
16500 521.9695407598 -0.030734 2.364386
16501 0.0002380683 -0.030061 0.703974
16502 0.1768333729 -0.049518 0.706468
16503 0.0031102233 -0.032679 0.706375
16504 9834.8788886293 -0.029714 -4.669377
16505 0.0000000000 -0.030061 0.706467
16506 0.0000000000 -0.030061 0.706467
16507 0.0000000000 -0.030061 0.706468
16508 0.0000000000 -0.030061 0.706468
16509 0.0000000000 -0.030061 0.706468
16510 0.0000000000 -0.030061 0.706468
16511 0.0000000000 -0.030061 0.706468
16512 0.0000000000 -0.030061 0.706468
16513 0.0000000000 -0.030061 0.706468
16514 0.0000000000 -0.030061 0.706468
16515 0.0000000000 -0.030061 0.706467
16516 0.0000000000 -0.030061 0.706468
16517 0.0000000000 -0.030061 0.706467
16518 0.8239774009 -0.030061 0.539662
16519 0.1247213538 -0.046414 0.706468
16520 5109.5617699048 -4.961859 -4.961859
16521 0.1077913121 -0.014736 0.706468
16522 0.0000362041 -0.030341 0.706468
16523 0.1127319086 -0.030061 0.758627
16524 89.3050368533 0.811631 -0.110633
16525 106.4075919852 0.528086 0.706468
16526 0.0002763924 -0.030061 0.709144
16527 0.0162993761 -0.030061 0.685554
16528 0.1561202811 -0.048348 0.706468
16529 1.1953022643 -0.028525 0.505272
16530 26.7071003555 0.226864 0.706468
16531 0.0300997682 -0.021978 0.706468
16532 1.8496654742 -0.030061 0.898703
16533 0.0000853471 -0.025851 0.719955
16534 5.1279361423 -0.083503 0.855067
16535 0.0004264866 -0.031021 0.706468
16536 116.7452496291 0.560697 0.728319
16537 0.0002367214 -0.029345 0.706467
16538 32.8720520669 0.267034 0.757858
16539 0.0052135548 -0.030061 0.718016
16540 1.8446355766 -0.092094 0.706932
16541 83.2543646882 -0.030061 1.596154
16542 32.8692598646 -0.030061 1.338036
16543 0.1382367974 -0.047132 0.706951
16544 0.4891320810 -0.035053 0.562313
16545 0.0000000000 -0.030061 0.706468
16546 0.0000000000 -0.030061 0.706468
16547 0.0000000000 -0.030061 0.706468
16548 0.0000000000 -0.030061 0.706467
16549 0.0000000000 -0.030061 0.706468
16550 0.0000000000 -0.030061 0.706467
16551 0.0000000000 -0.030061 0.706468
16552 0.3387966779 -0.046362 0.540211
16553 0.0000000000 -0.030061 0.706468
16554 0.1441246530 -0.047635 0.706467
16555 0.0000000000 -0.030061 0.706467
16556 0.0000000000 -0.030061 0.706468
16557 0.0000000000 -0.030061 0.706468
16558 0.0000000000 -0.030061 0.706467
16559 0.0000000000 -0.030061 0.706468
16560 10.9584787864 0.023368 1.251403
16561 0.4516835706 0.000560 0.703297
16562 0.0004491385 -0.030061 0.703041
16563 0.0337389409 -0.021502 0.706468
16564 0.0478094076 -0.039726 0.708103
16565 0.0751660821 -0.030061 0.749340
16566 0.0000000009 -0.030061 0.706472
16567 0.9791075932 0.016493 0.706468
16568 0.0006264605 -0.031224 0.706468
16569 0.0290049858 -0.022126 0.706468
16570 0.0000938322 -0.030061 0.708028
16571 0.0210743998 -0.036799 0.706467
16572 11.9506818470 -0.038873 1.108845
16573 94.6692609230 0.489066 0.677302
16574 0.0003132493 -0.029238 0.706468
16575 1.1368264755 -0.030061 0.860930
16576 0.0002830126 -0.030061 0.703749
16577 0.0000127154 -0.030061 0.705892
16578 0.4745613053 -0.133678 -0.424806
16579 390.3534041793 -0.030061 -2.146766
16580 0.0041257399 -0.033045 0.706468
16581 0.1583355383 -0.030112 0.767714
16582 0.0000789067 -0.031195 0.703944
16583 0.0006658808 -0.030010 0.702470
16584 11.8279972273 0.136548 0.705056
16585 0.0000000000 -0.030061 0.706468
16586 0.0000000000 -0.030061 0.706467
16587 0.0000000000 -0.030061 0.706468
16588 0.0000000000 -0.030061 0.706467
16589 0.0000000000 -0.030061 0.706467
16590 0.0000000000 -0.030061 0.706468
16591 0.1229842157 -0.046300 0.706468
16592 0.0000000000 -0.030061 0.706468
16593 0.0000000000 -0.030061 0.706468
16594 0.0000000000 -0.030061 0.706467
16595 0.0000000000 -0.030061 0.706468
16596 0.0000000000 -0.030061 0.706467
16597 0.0000000000 -0.030061 0.706467
16598 0.3362939927 -0.046289 0.540952
16599 0.0000000000 -0.030061 0.706468
16600 3263.2762880277 -4.008249 -4.008249
16601 0.0058387215 -0.030061 0.718683
16602 4620.7729910201 -0.030061 3.944906
16603 1.1415588398 0.020255 0.706468
16604 0.4863269788 -0.067377 0.689046
16605 0.0000017245 -0.030061 0.706256
16606 0.0005776964 -0.030061 0.710333
16607 3.8896926761 -0.119734 0.706467
16608 1179.6801202786 -0.030061 2.853234
16609 4.8942647327 -0.130386 0.706468
16610 3.1623347344 -0.267564 -0.452237
16611 534.6711579115 -0.909986 0.706468
16612 0.0325975529 -0.038438 0.706468
16613 0.0057941463 -0.030061 0.694077
16614 0.5188184436 0.003717 0.706468
16615 393.3407754332 2.484970 0.706467
16616 0.0000273156 -0.030061 0.707310
16617 0.0040337107 -0.030061 0.716636
16618 0.2026454609 -0.030061 0.775572
16619 52.6311619395 0.342207 0.706642
16620 2.3330927462 0.042278 0.706468
16621 0.4232400177 -0.030061 0.804367
16622 0.7014902371 -0.030061 0.554433
16623 0.0008621856 -0.028695 0.706468
16624 0.0224505290 -0.030505 0.728719
16625 0.0000000000 -0.030061 0.706468
16626 0.1221455300 -0.046245 0.706468
16627 0.0000000000 -0.030061 0.706468
16628 0.0000000000 -0.030061 0.706467
16629 0.0000000000 -0.030061 0.706468
16630 0.0000000000 -0.030061 0.706468
16631 0.0000000000 -0.030061 0.706468
16632 0.0000000000 -0.030061 0.706468
16633 0.0000000000 -0.030061 0.706468
16634 0.0000000000 -0.030061 0.706468
16635 0.0000000000 -0.030061 0.706468
16636 0.0000000000 -0.030061 0.706468
16637 0.0000000000 -0.030061 0.706468
16638 0.0000000000 -0.030061 0.706467
16639 1.3540371621 -0.093431 0.060137
16640 91.6423825325 -0.141120 1.389773
16641 0.0075551479 -0.034098 0.706468
16642 0.0028950469 -0.030061 0.697733
16643 34.3202666182 0.264147 0.706468
16644 0.0374346991 -0.039037 0.706468
16645 6.9720703386 0.099699 1.376219
16646 0.0734853919 -0.017416 0.706468
16647 0.0006122737 -0.031211 0.706467
16648 8.1464673421 -0.158604 0.706468
16649 0.1576128679 -0.048435 0.706468
16650 433.5604339611 -0.834900 0.706468
16651 22.9636301610 0.206904 0.706468
16652 0.0111511904 -0.030061 0.723292
16653 1177.7508102486 -0.029406 2.853234
16654 389.6793842789 -0.032513 -2.146766
16655 0.0777715032 -0.030061 0.659896
16656 1.7813559692 -0.030061 -0.430955
16657 0.0017721552 -0.032017 0.706468
16658 0.0000005920 -0.030097 0.706468
16659 444.7298415971 2.181783 0.707860
16660 0.1770112460 -0.030061 0.634845
16661 0.2637797762 -0.005556 0.708179
16662 5.0770735305 -0.031259 1.001334
16663 4.2360036784 0.068062 0.706468
16664 0.8988581594 -0.070674 0.716366
16665 0.0000000000 -0.030061 0.706467
16666 0.0000000000 -0.030061 0.706468
16667 0.0000000000 -0.030061 0.706468
16668 0.0000000000 -0.030061 0.706467
16669 0.0000000000 -0.030061 0.706468
16670 0.0000000000 -0.030061 0.706468
16671 0.0000000000 -0.030061 0.706468
16672 0.0000000000 -0.030061 0.706468
16673 0.0000000000 -0.030061 0.706468
16674 0.0000000000 -0.030061 0.706468
16675 0.0000000000 -0.030061 0.706468
16676 0.0000000000 -0.030061 0.706468
16677 0.1209300551 -0.046164 0.706468
16678 0.0000000000 -0.030061 0.706468
16679 0.0000000000 -0.030061 0.706468
16680 3451.6521323899 -4.116455 -4.116455
16681 0.1140426981 -0.030061 0.649629
16682 406.7273002693 0.026293 -2.146766
16683 0.5656654495 -0.064728 0.706468
16684 0.2085751710 -0.008711 0.706468
16685 3.8471060290 -0.030061 0.971322
16686 0.0000084744 -0.030061 0.706937
16687 393.3407780323 2.484970 0.706467
16688 0.0003302608 -0.030061 0.709392
16689 0.0110931604 -0.030061 0.723249
16690 0.0000625740 -0.030061 0.707742
16691 30.5025826187 -0.267204 0.720145
16692 1.5630291327 -0.030061 0.884779
16693 0.0302784293 -0.021954 0.706468
16694 0.2058684809 -0.030061 0.628868
16695 0.1693735122 -0.030061 0.636497
16696 1.5026026338 -0.034185 0.869340
16697 0.6100070393 -0.066049 0.706468
16698 0.0047444245 -0.026856 0.706468
16699 0.4760900678 -0.140689 -0.426259
16700 0.0000163424 -0.030249 0.706468
16701 436.8683012734 -0.700049 0.992974
16702 4963.1863748246 -0.030061 -3.946506
16703 123.4952213479 0.580720 0.714099
16704 0.0876637975 -0.030061 0.656910
16705 0.0000000000 -0.030061 0.706468
16706 0.0000000000 -0.030061 0.706468
16707 0.0000000000 -0.030061 0.706467
16708 0.0000000000 -0.030061 0.706467
16709 0.0000000000 -0.030061 0.706468
16710 0.0000000000 -0.030061 0.706467
16711 0.0000000000 -0.030061 0.706468
16712 0.0000000000 -0.030061 0.706468
16713 0.0000000000 -0.030061 0.706468
16714 0.0000000000 -0.030061 0.706468
16715 0.0000000000 -0.030061 0.706468
16716 0.0000000000 -0.030061 0.706468
16717 0.0000000000 -0.030061 0.706468
16718 0.0000000000 -0.030061 0.706468
16719 0.0000000000 -0.030061 0.706468
16720 2.5897059795 0.000185 1.014954
16721 0.0028374131 -0.027583 0.706468
16722 0.0005641098 -0.031163 0.706473
16723 48.8614977296 -0.332078 0.706468
16724 0.0000000083 -0.030065 0.706468
16725 393.3407833729 2.484970 0.706468
16726 8.5559763538 0.110955 0.706467
16727 3.2204181359 -0.030061 0.951746
16728 0.0020517594 -0.030061 0.699122
16729 0.1520032306 -0.024688 0.660187
16730 0.0105810805 -0.027021 0.700345
16731 0.0413670034 -0.030061 0.672832
16732 10.3217172603 0.089554 0.536465
16733 0.0911428544 -0.030061 0.655898
16734 0.1044160027 -0.045265 0.705658
16735 3.2782180488 0.055990 0.706466
16736 0.0000040536 -0.030175 0.706397
16737 0.0003997312 -0.030061 0.703235
16738 0.0000140419 -0.030235 0.706468
16739 1.0251465360 -0.030061 0.853837
16740 0.4329236146 -0.030061 0.590477
16741 0.0024619728 -0.030061 0.714424
16742 11.1685414980 -0.030061 1.119926
16743 11.3011144651 -0.204631 0.632862
16744 4.9575834598 0.071786 0.688311
16745 0.3283509590 -0.046057 0.543314
16746 0.0000000000 -0.030061 0.706468
16747 0.0000000000 -0.030061 0.706467
16748 0.0000000000 -0.030061 0.706468
16749 0.0000000000 -0.030061 0.706468
16750 0.5969842848 -0.124974 -0.261580
16751 0.0000000000 -0.030061 0.706468
16752 0.0000000000 -0.030061 0.706468
16753 0.0000000000 -0.030061 0.706468
16754 0.0000000000 -0.030061 0.706468
16755 0.0000000000 -0.030061 0.706467
16756 0.0000000000 -0.030061 0.706468
16757 0.0000000000 -0.030061 0.706468
16758 4.2716390379 -0.123937 0.706468
16759 0.0000000000 -0.030061 0.706468
16760 126.2348575657 0.593009 0.593009
16761 0.0054002809 -0.030061 0.694510
16762 0.0000174665 -0.030061 0.705793
16763 0.0820712973 -0.030061 0.751207
16764 2.8194665941 -0.106655 0.706467
16765 0.0010847270 -0.028529 0.706467
16766 0.0067751146 -0.030061 0.719617
16767 0.0000102245 -0.030210 0.706468
16768 1184.8391596289 -0.029801 -2.788107
16769 0.0001463018 -0.030061 0.708416
16770 0.2673152335 -0.030061 0.617236
16771 0.0000130937 -0.030061 0.705884
16772 0.0001823907 -0.030689 0.706468
16773 3.9734218228 0.064894 0.706468
16774 0.0072700138 -0.030061 0.692573
16775 0.0798534372 -0.043157 0.706468
16776 0.0013245353 -0.030061 0.712313
16777 374.9572246561 2.484970 0.681600
16778 0.6187468663 0.006876 0.706539
16779 0.7213814078 0.010258 0.708022
16780 0.4618264372 -0.062863 0.701574
16781 1141.4298538114 -0.030061 -2.763465
16782 0.0047085190 -0.027789 0.703252
16783 0.2235004651 -0.051922 0.706468
16784 16.9367443309 -0.224234 0.673173
16785 0.0000000000 -0.030061 0.706468
16786 0.0000000000 -0.030061 0.706467
16787 0.0000000000 -0.030061 0.706467
16788 0.0000000000 -0.030061 0.706468
16789 0.0000000000 -0.030061 0.706468
16790 0.0000000000 -0.030061 0.706467
16791 0.0000000000 -0.030061 0.706468
16792 0.0000000000 -0.030061 0.706468
16793 0.0000000000 -0.030061 0.706468
16794 0.0000000000 -0.030061 0.706468
16795 0.0000000000 -0.030061 0.706468
16796 0.0000000000 -0.030061 0.706468
16797 0.0000000000 -0.030061 0.706467
16798 0.0000000000 -0.030061 0.706468
16799 0.0000000000 -0.030061 0.706468
16800 11.3138300507 0.024014 1.257994
16801 0.0000007751 -0.030061 0.706610
16802 4.4971720002 -0.030061 0.051176
16803 0.0000063270 -0.030061 0.706873
16804 5.2499541778 0.079500 0.706468
16805 0.5344190334 0.004226 0.706467
16806 0.0085272184 -0.030061 0.691407
16807 1086.4870324621 -0.030061 2.799074
16808 3.6183619247 0.060449 0.706468
16809 0.1053668875 -0.030061 0.651930
16810 0.0000493961 -0.030061 0.705333
16811 0.0000126261 -0.029896 0.706468
16812 138.0152041934 0.629524 0.886903
16813 3.7977580563 -0.119434 0.704105
16814 0.0001728087 -0.030672 0.706468
16815 0.0817274762 -0.043309 0.706468
16816 0.0054538860 -0.030061 0.694450
16817 3.3690982455 -0.030061 0.272909
16818 0.0000008407 -0.030061 0.706615
16819 0.1170928892 -0.045908 0.706468
16820 0.0542391983 -0.019203 0.706468
16821 23.9657418899 -0.061739 1.189480
16822 0.0421748384 -0.022608 0.699003
16823 0.0165871324 -0.036126 0.706169
16824 0.0069523791 -0.030061 0.692883
16825 0.0000000000 -0.030061 0.706468
16826 0.0000000000 -0.030061 0.706468
16827 0.0000000000 -0.030061 0.706468
16828 0.0000000000 -0.030061 0.706468
16829 0.0000000000 -0.030061 0.706468
16830 0.0000000000 -0.030061 0.706468
16831 0.0000000000 -0.030061 0.706468
16832 0.0000000000 -0.030061 0.706468
16833 0.0000000000 -0.030061 0.706468
16834 0.0000000000 -0.030061 0.706468
16835 0.0000000000 -0.030061 0.706468
16836 0.0000000000 -0.030061 0.706468
16837 0.0000000000 -0.030061 0.706468
16838 0.0000000000 -0.030061 0.706468
16839 0.0000000000 -0.030061 0.706468
16840 30.5610850502 0.047649 1.499052
16841 0.0092656452 -0.025580 0.706468
16842 0.4095144464 -0.059595 0.706468
16843 4.2922607403 -0.030061 0.127519
16844 0.1286400186 -0.046668 0.706468
16845 23088.5183034779 -3.698952 0.707460
16846 3.5627801934 -0.030061 0.248910
16847 0.0895277072 -0.016100 0.706468
16848 8.8264220470 0.113253 0.706468
16849 3.8423434739 0.063276 0.706468
16850 0.1436259187 -0.047593 0.706506
16851 7482.7811478808 -2.515030 0.692605
16852 0.3491038858 -0.002396 0.706468
16853 0.0089234023 -0.027854 0.698800
16854 0.8195485571 -0.071716 0.706468
